# Written on  3Jan2024 at 15:18:10 
# Input file comment: k-mesh for interpolation of mp-23202
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       163 -0.6463857892      0.3662877793      0.6499439870       5.648263622       1.102561398      -1.390561233      0.2402427433    
       163 -0.6463857892      0.3662877793      0.6499439870       5.648265221       1.100375048      -1.390271933     -0.2405097801    
       164 -0.6463857892      0.3662877793      0.7582679805       2.534864544     -0.3375555846      0.1303995751      -3.555573385    
       164 -0.6463857892      0.3662877793      0.7582679805       3.243927664      -1.367969161      0.3541547534      0.8963864706    
       164 -0.6463857892      0.3662877793      0.7582679805       3.551369380      0.2202257276     -0.5447796569      0.8544103413    
       164 -0.6463857892      0.3662877793      0.7582679805       3.847624533     -0.8627753033      -1.828082289       2.245882107    
       164 -0.6463857892      0.3662877793      0.7582679805       4.372310550      0.6823514590E-01   1.471177157      0.4814495532    
       164 -0.6463857892      0.3662877793      0.7582679805       4.720384022       2.392535112       2.365119742       2.843727445    
       164 -0.6463857892      0.3662877793      0.7582679805       5.548186795       1.459590516      -1.427531846     -0.6690106741    
       164 -0.6463857892      0.3662877793      0.7582679805       5.772091057      0.6181162825     -0.9482050809       1.191320789    
       165 -0.6463857892      0.3662877793      0.8665919870       2.179535135     -0.5005190816     -0.1683769437E-01  -2.973421542    
       165 -0.6463857892      0.3662877793      0.8665919870       3.131905248     -0.9435203602      0.9890292029E-01  -1.842562998    
       165 -0.6463857892      0.3662877793      0.8665919870       3.811048420      0.1885142292      0.3323254356       2.911475021    
       165 -0.6463857892      0.3662877793      0.8665919870       4.120597007       1.083149553     -0.9681814768       2.707074486    
       165 -0.6463857892      0.3662877793      0.8665919870       4.564961395      -1.735900115      0.4430501784E-01   2.894445329    
       165 -0.6463857892      0.3662877793      0.8665919870       5.008522703       2.019891916      0.9922368396       2.187122911    
       165 -0.6463857892      0.3662877793      0.8665919870       5.541286483       1.454885024     -0.2086656405E-02  0.7954539180    
       165 -0.6463857892      0.3662877793      0.8665919870       5.910241979      0.1998488091     -0.4578567605       1.408061013    
       166 -0.6463857892      0.3662877793      0.9749159805       1.893436148     -0.6076799610     -0.9445401612E-01  -2.294286098    
       166 -0.6463857892      0.3662877793      0.9749159805       2.931642553     -0.2360302632      0.3773448100      -1.740499473    
       166 -0.6463857892      0.3662877793      0.9749159805       4.119837428     -0.1236415465     -0.1619607459       2.711516886    
       166 -0.6463857892      0.3662877793      0.9749159805       4.430926503       1.452197723     -0.1744231553       3.033640519    
       166 -0.6463857892      0.3662877793      0.9749159805       4.895564188     -0.1895437307     -0.3761413199       2.531463448    
       166 -0.6463857892      0.3662877793      0.9749159805       5.199028389      0.2039691043      -1.287472910       1.784912363    
       166 -0.6463857892      0.3662877793      0.9749159805       5.746076677      0.8112116152       2.370564665       2.883310092    
       166 -0.6463857892      0.3662877793      0.9749159805       6.088947892      0.3659346993E-01 -0.6651999498E-01   1.899858710    
       167 -0.6463857892      0.3662877793       1.083239974       1.685608763     -0.6778779036     -0.1359794442      -1.539260935    
       167 -0.6463857892      0.3662877793       1.083239974       2.767579958      0.1346413579      0.5450343953      -1.256778153    
       167 -0.6463857892      0.3662877793       1.083239974       4.372831212      0.5404578838      -1.150605411       1.818523309    
       167 -0.6463857892      0.3662877793       1.083239974       4.768759928       1.060380112      0.5134609263E-01   3.103702581    
       167 -0.6463857892      0.3662877793       1.083239974       5.085380153      0.9530205098     -0.3391713613E-01   1.473996830    
       167 -0.6463857892      0.3662877793       1.083239974       5.398102946      -1.034590433     -0.4240899148       1.428960334    
       167 -0.6463857892      0.3662877793       1.083239974       6.151277011     -0.1213518458       1.943139336       4.483838562    
       167 -0.6463857892      0.3662877793       1.083239974       6.297651516     -0.1911584757      0.1995201097       1.747845308    
       168 -0.6463857892      0.3662877793       1.191563981       1.559863718     -0.7154129496     -0.1566381367     -0.7782120081    
       168 -0.6463857892      0.3662877793       1.191563981       2.663699259      0.2966830224      0.6255696468     -0.6494518621    
       168 -0.6463857892      0.3662877793       1.191563981       4.501609323       1.602884359      -2.164763813      0.6285450106    
       168 -0.6463857892      0.3662877793       1.191563981       5.067841976      0.8729107714      0.2367508623E-01   2.192507218    
       168 -0.6463857892      0.3662877793       1.191563981       5.267559533     -0.1680825851      0.9077627372       1.794113476    
       168 -0.6463857892      0.3662877793       1.191563981       5.479192137     -0.9905357602      0.8255324522      0.1247030144    
       168 -0.6463857892      0.3662877793       1.191563981       6.431834331     -0.7979314843      0.4114886812E-01  0.6842734695    
       168 -0.6463857892      0.3662877793       1.191563981       6.644814736      0.1766635812      0.8910144396       4.084307737    
       169 -0.8079822365      0.4273357425       0.000000000       1.773320570      -2.289563182      0.3357105636     -0.4797789845E-03
       169 -0.8079822365      0.4273357425       0.000000000       2.714272061      -1.007733666      0.3799229628      0.1059509364E-03
       169 -0.8079822365      0.4273357425       0.000000000       4.044345236       2.128383861      -1.811961034      0.9448915362E-04
       169 -0.8079822365      0.4273357425       0.000000000       4.954103816       1.718708633     -0.1913184844      0.8352421835E-05
       169 -0.8079822365      0.4273357425       0.000000000       5.560479278     -0.4048089313      0.1995895206      0.2466723012E-04
       169 -0.8079822365      0.4273357425       0.000000000       5.567644433      0.5549644136      0.7932127361     -0.2036588596E-03
       169 -0.8079822365      0.4273357425       0.000000000       6.579546104      0.6361343031      0.5001991384     -0.2834967869E-04
       169 -0.8079822365      0.4273357425       0.000000000       6.632662369       2.034346243      0.2345684388      0.4787358378E-03
       170 -0.8079822365      0.4273357425      0.1083239935       1.809270413      -2.227787450      0.3325753859      0.6610530357    
       170 -0.8079822365      0.4273357425      0.1083239935       2.750474439     -0.9615950659      0.3973863175      0.6649765148    
       170 -0.8079822365      0.4273357425      0.1083239935       4.061871294       2.014307961      -1.709896094      0.3054547799    
       170 -0.8079822365      0.4273357425      0.1083239935       4.763045492       2.015018177     -0.3418825655      -3.063243810    
       170 -0.8079822365      0.4273357425      0.1083239935       5.419213238     -0.3179081255      0.8362680477      -2.115635888    
       170 -0.8079822365      0.4273357425      0.1083239935       5.595963171      0.1186938604E-01  0.6946776583E-01 -0.4894603427E-01
       170 -0.8079822365      0.4273357425      0.1083239935       6.483030846      0.6994283706      0.3030674175      -1.917700934    
       170 -0.8079822365      0.4273357425      0.1083239935       6.613983495      0.8027190452      0.5196315223     -0.4930138794    
       171 -0.8079822365      0.4273357425      0.2166480000       1.915314386      -2.014714812      0.3213282636       1.288387014    
       171 -0.8079822365      0.4273357425      0.2166480000       2.856601274     -0.8039740920      0.4580220978       1.279278277    
       171 -0.8079822365      0.4273357425      0.2166480000       4.097298692       1.593323019      -1.045547095      0.1551754441    
       171 -0.8079822365      0.4273357425      0.2166480000       4.387125891       2.172725688      -1.061483054      -3.450182561    
       171 -0.8079822365      0.4273357425      0.2166480000       5.144480152     -0.2084560644      0.8814643079      -2.722519632    
       171 -0.8079822365      0.4273357425      0.2166480000       5.534092218     -0.6668539285     -0.2938639837      -1.134513117    
       171 -0.8079822365      0.4273357425      0.2166480000       6.185034230      0.1308226094      0.8538422294      -3.430519874    
       171 -0.8079822365      0.4273357425      0.2166480000       6.466537636     -0.8899382473     -0.4625612995E-02  -2.251553489    
       172 -0.8079822365      0.4273357425      0.3249719935       2.085460322      -1.592069448      0.3020062511       1.834702370    
       172 -0.8079822365      0.4273357425      0.3249719935       3.020660111     -0.3275946071      0.6062789774       1.682630845    
       172 -0.8079822365      0.4273357425      0.3249719935       3.930272484       1.389792213      0.2884738792      -3.027644800    
       172 -0.8079822365      0.4273357425      0.3249719935       4.208147185      0.9234052938      -2.347306023     -0.9475274403E-02
       172 -0.8079822365      0.4273357425      0.3249719935       4.872881058      0.2227921635      0.8156629482      -2.132656784    
