# Written on  8Apr2024 at 15:14:36 
# Input file comment: k-mesh for interpolation of mp-612118
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        78 -0.1549445097      0.9296670798     -0.1549445097      -3.516720604     -0.1891833769     -0.2299305428     -0.1891848343    
        79 -0.2324167645       1.007139335     -0.2324167645      -4.156014524     -0.4661396419      0.1102765269     -0.4661513275    
        79 -0.2324167645       1.007139335     -0.2324167645      -3.790047741      0.7193301671     -0.4638810908      0.7193185289    
        79 -0.2324167645       1.007139335     -0.2324167645      -3.493514710     -0.2728407137     -0.1038607399     -0.2728473481    
        80 -0.3098890194       1.084611590     -0.3098890194      -4.050925151     -0.7133379791     -0.8759814938E-06 -0.7133429183    
        80 -0.3098890194       1.084611590     -0.3098890194      -3.931563202      0.7389040040     -0.3169958219E-05  0.7389079710    
        80 -0.3098890194       1.084611590     -0.3098890194      -3.450284044     -0.3285995783     -0.6062296640E-05 -0.3286067668    
        81 -0.3873612742       1.162083844     -0.3873612742      -4.089065507      0.2064352234      -1.052365158      0.2064570052    
        81 -0.3873612742       1.162083844     -0.3873612742      -3.863089377     -0.4984566209       1.295437997     -0.4984565240    
        81 -0.3873612742       1.162083844     -0.3873612742      -3.394836341     -0.3448098084      0.6149350664E-01 -0.3448118250    
        82 -0.4648335399       1.239556110     -0.4648335399      -4.187605038      0.2636483214E-01 -0.9591007973      0.2636120487E-01
        82 -0.4648335399       1.239556110     -0.4648335399      -3.670880593     -0.6440074727       1.268949433     -0.6440197291    
        82 -0.4648335399       1.239556110     -0.4648335399      -3.337734006     -0.3158931956      0.6581236159E-01 -0.3159025893    
        83 -0.5423057948       1.317028365     -0.5423057948      -4.241255990     -0.2820130831     -0.9246526957     -0.2820069041    
        83 -0.5423057948       1.317028365     -0.5423057948      -3.481122482     -0.5916033250       1.070774991     -0.5916126891    
        83 -0.5423057948       1.317028365     -0.5423057948      -3.290540109     -0.2450365897      0.8267615275E-02 -0.2450500040    
        84 -0.6197780496       1.394500620     -0.6197780496      -4.243255755     -0.5926917838     -0.8854784730     -0.5926982946    
        84 -0.6197780496       1.394500620     -0.6197780496      -3.334410492     -0.4156536086      0.6307651972     -0.4156378963    
        84 -0.6197780496       1.394500620     -0.6197780496      -3.263381742     -0.1456016272     -0.1019374731     -0.1455887479    
        85  0.4648335399      0.4648335399      0.4648335399      -4.349152556     -0.4478065131     -0.4478085626     -0.4478150213    
        85  0.4648335399      0.4648335399      0.4648335399      -3.281840158     -0.7092703184E-01 -0.1077434723      0.2973570012E-02
        85  0.4648335399      0.4648335399      0.4648335399      -3.281839953     -0.4621636414E-01 -0.9375043127E-02 -0.1201069917    
        86  0.3873612851      0.5423057948      0.3873612851      -4.293053311     -0.6621796381     -0.3637102936     -0.6621759833    
        86  0.3873612851      0.5423057948      0.3873612851      -3.308242594      0.1135287606     -0.6157118852      0.1137410636    
        86  0.3873612851      0.5423057948      0.3873612851      -3.302709309      0.8379207610E-01 -0.2708899218      0.8358649782E-01
        87  0.3098890302      0.6197780496      0.3098890302      -4.209485662     -0.7196712801     -0.3253859198     -0.7196621571    
        87  0.3098890302      0.6197780496      0.3098890302      -3.399824361      0.1834931001      -1.038956444      0.1834899666    
        87  0.3098890302      0.6197780496      0.3098890302      -3.347181324      0.1558832920     -0.3764463403      0.1558826455    
        88  0.2324167754      0.6972503044      0.2324167754      -4.137590557     -0.5126963425     -0.4154267778     -0.5126926348    
        88  0.2324167754      0.6972503044      0.2324167754      -3.503801000      0.1233645453E-01  -1.093040242      0.1232206604E-01
        88  0.2324167754      0.6972503044      0.2324167754      -3.405510397      0.1812708069     -0.4284327267      0.1812997323    
        89  0.1549445097      0.7747225701      0.1549445097      -4.130454418     -0.1118926716     -0.6557591403     -0.1119052825    
        89  0.1549445097      0.7747225701      0.1549445097      -3.554592136     -0.2941067537     -0.7668545699     -0.2941215297    
        89  0.1549445097      0.7747225701      0.1549445097      -3.465619391      0.1577148428     -0.4197949233      0.1577003634    
        90  0.7747225484E-01  0.8521948250      0.7747225484E-01  -4.187943838      0.7600806369E-01 -0.7392971746      0.7601532842E-01
        90  0.7747225484E-01  0.8521948250      0.7747225484E-01  -3.547942214     -0.3062356278     -0.4268124497     -0.3062418279    
        90  0.7747225484E-01  0.8521948250      0.7747225484E-01  -3.515846256      0.9268273711E-01 -0.3560813305      0.9268287997E-01
        91   0.000000000      0.9296670798       0.000000000      -4.247639395      0.9144946719E-05 -0.5555405400     -0.4114712858E-05
        91   0.000000000      0.9296670798       0.000000000      -3.547023775     -0.2088375133E-05 -0.2516302524      0.2386307783E-05
        91   0.000000000      0.9296670798       0.000000000      -3.547023648      0.2310998577E-06 -0.2516298537     -0.4695399169E-05
        92 -0.7747225484E-01   1.007139335     -0.7747225484E-01  -4.265060398     -0.1919740406     -0.2511129362     -0.1919930638    
        92 -0.7747225484E-01   1.007139335     -0.7747225484E-01  -3.593500434      0.3981150013     -0.1518098086      0.3980902944    
        92 -0.7747225484E-01   1.007139335     -0.7747225484E-01  -3.553719959     -0.1034930312     -0.1257477686     -0.1034953773    
        93 -0.1549445097       1.084611590     -0.1549445097      -4.227327683     -0.4026207374     -0.4975730971E-05 -0.4026322580    
        93 -0.1549445097       1.084611590     -0.1549445097      -3.687948135      0.7057918776      0.6186203961E-05  0.7057889056    
        93 -0.1549445097       1.084611590     -0.1549445097      -3.534796078     -0.2000957982     -0.8578704200E-06 -0.2001068698    
        94 -0.2324167645       1.162083844     -0.2324167645      -4.156014463     -0.4661494035     -0.1102692256     -0.4661487605    
        94 -0.2324167645       1.162083844     -0.2324167645      -3.790047678      0.7193349310      0.4638773569      0.7193280881    
        94 -0.2324167645       1.162083844     -0.2324167645      -3.493514694     -0.2728419746      0.1038672179     -0.2728438694    
        95 -0.3098890194       1.239556099     -0.3098890194      -4.147445041      0.2292322471E-01 -0.6754387164      0.2293264283E-01
        95 -0.3098890194       1.239556099     -0.3098890194      -3.787883818      0.5792077904E-01   1.274751115      0.5792554649E-01
        95 -0.3098890194       1.239556099     -0.3098890194      -3.437212592     -0.3074363797      0.1659815519     -0.3074355387    
        96 -0.3873612851       1.317028365     -0.3873612851      -4.233190771      0.2526136890     -0.7310417333      0.2526188114    
        96 -0.3873612851       1.317028365     -0.3873612851      -3.646678650     -0.3998297797       1.401845432     -0.3998463572    
        96 -0.3873612851       1.317028365     -0.3873612851      -3.376449479     -0.2947177341      0.1716559356     -0.2947387492    
        97 -0.4648335399       1.394500620     -0.4648335399      -4.316795887      0.1041576504     -0.6416732011      0.1041603619    
        97 -0.4648335399       1.394500620     -0.4648335399      -3.476009477     -0.4594279443       1.154646080     -0.4594257154    
        97 -0.4648335399       1.394500620     -0.4648335399      -3.323377410     -0.2341393619      0.1157385789     -0.2341460128    
        98 -0.5423057948       1.471972875     -0.5423057948      -4.358669932     -0.1658650654     -0.5441099371     -0.1658758534    
        98 -0.5423057948       1.471972875     -0.5423057948      -3.341689005     -0.3240361736      0.6627001230     -0.3240200774    
        98 -0.5423057948       1.471972875     -0.5423057948      -3.289299645     -0.1360703729      0.6640810512E-02 -0.1360735747    
        99  0.5423057948      0.5423057948      0.5423057948      -4.401725806      0.4404011036E-05  0.2162629367E-05  0.6131871599E-05
        99  0.5423057948      0.5423057948      0.5423057948      -3.288749327      0.7195778514E-05  0.6503492374E-05  0.1107043405E-05
        99  0.5423057948      0.5423057948      0.5423057948      -3.288748694      0.1105040749E-04 -0.5473983093E-05  0.7033153172E-05
       100  0.4648335399      0.6197780496      0.4648335399      -4.376051732     -0.2700541960      0.1079535431     -0.2700584008    
       100  0.4648335399      0.6197780496      0.4648335399      -3.332317516      0.2162718367     -0.6555963437      0.2162736438    
       100  0.4648335399      0.6197780496      0.4648335399      -3.303261652      0.1141727999     -0.1389807834      0.1141472097    
       101  0.3873612851      0.6972503044      0.3873612851      -4.306238672     -0.4519490656      0.1978422555     -0.4519437061    
       101  0.3873612851      0.6972503044      0.3873612851      -3.446482177      0.3118226305      -1.134340497      0.3118279443    
       101  0.3873612851      0.6972503044      0.3873612851      -3.343486531      0.2024488523     -0.2464002113      0.2024427561    
       102  0.3098890302      0.7747225593      0.3098890302      -4.218274724     -0.4166804391      0.2114616301     -0.4166770348    
       102  0.3098890302      0.7747225593      0.3098890302      -3.584252450      0.1665799599      -1.298887047      0.1665891337    
       102  0.3098890302      0.7747225593      0.3098890302      -3.400490142      0.2468200175     -0.3002525413      0.2468339806    
       103  0.2324167645      0.8521948250      0.2324167645      -4.169253190     -0.4512388425E-01 -0.1402297243E-01 -0.4512385128E-01
       103  0.2324167645      0.8521948250      0.2324167645      -3.669890545     -0.2876494802     -0.9951905861     -0.2876662548    
       103  0.2324167645      0.8521948250      0.2324167645      -3.462293633      0.2409499631     -0.2929766095      0.2409453593    
       104  0.1549445097      0.9296670798      0.1549445097      -4.204244135      0.2495972796     -0.3040754829      0.2495979849    
       104  0.1549445097      0.9296670798      0.1549445097      -3.651661193     -0.5773255942     -0.4545949483     -0.5773251037    
       104  0.1549445097      0.9296670798      0.1549445097      -3.516720598      0.1891760813     -0.2299285068      0.1891842470    
       105  0.7747225484E-01   1.007139335      0.7747225484E-01  -4.265060380      0.1919759742     -0.2511102068      0.1919827082    
       105  0.7747225484E-01   1.007139335      0.7747225484E-01  -3.593500416     -0.3981073802     -0.1518062724     -0.3981056296    
       105  0.7747225484E-01   1.007139335      0.7747225484E-01  -3.553719937      0.1034961120     -0.1257483842      0.1034975878    
       106   0.000000000       1.084611590       0.000000000      -4.290924200      0.2860559604E-05 -0.1829486847E-05  0.3688935092E-05
       106   0.000000000       1.084611590       0.000000000      -3.566796040      0.5741511683E-06 -0.4922095547E-06 -0.1660872278E-06
       106   0.000000000       1.084611590       0.000000000      -3.566794931      0.4184559127E-05  0.1583321353E-05  0.2875539360E-05
       107 -0.7747225484E-01   1.162083844     -0.7747225484E-01  -4.265060401     -0.1919838235      0.2511249560     -0.1919828566    
       107 -0.7747225484E-01   1.162083844     -0.7747225484E-01  -3.593500455      0.3981040535      0.1518116892      0.3981008078    
       107 -0.7747225484E-01   1.162083844     -0.7747225484E-01  -3.553719968     -0.1035047413      0.1257537919     -0.1034927177    
       108 -0.1549445097       1.239556099     -0.1549445097      -4.204243780     -0.2495857631      0.3040762005     -0.2495833225    
       108 -0.1549445097       1.239556099     -0.1549445097      -3.651660183      0.5773255120      0.4545903267      0.5773312866    
       108 -0.1549445097       1.239556099     -0.1549445097      -3.516720003     -0.1891816970      0.2299284509     -0.1891817315    
       109 -0.2324167645       1.317028354     -0.2324167645      -4.169253262      0.4511605227E-01  0.1402567967E-01  0.4511730775E-01
       109 -0.2324167645       1.317028354     -0.2324167645      -3.669890623      0.2876514490      0.9951957331      0.2876640586    
       109 -0.2324167645       1.317028354     -0.2324167645      -3.462294054     -0.2409395422      0.2929717180     -0.2409245503    
       110 -0.3098890302       1.394500620     -0.3098890302      -4.218274759      0.4166824030     -0.2114647395      0.4166795991    
       110 -0.3098890302       1.394500620     -0.3098890302      -3.584253060     -0.1665790589       1.298883530     -0.1665688760    
