# Written on  8Apr2024 at 15:17:11 
# Input file comment: k-mesh for interpolation of mp-23251
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       390  0.7946459835E-01  0.8741106200      0.3973230108      0.4090189694     -0.3109026925      0.9430338189      0.2821710359    
       390  0.7946459835E-01  0.8741106200      0.3973230108      0.5511385238     -0.5760194909     -0.6334982584     -0.3168725595    
       390  0.7946459835E-01  0.8741106200      0.3973230108      0.6705023168      0.6650857407     -0.2393461789     -0.4780834166    
       391  0.5551115123E-16  0.9535752184      0.3178584125      0.4030284793     -0.1452372153E-05  0.1654041977E-05  0.6452209770    
       391  0.5551115123E-16  0.9535752184      0.3178584125      0.6346129821     -0.1364506230E-05  0.8652531197E-06 -0.7092909258    
       391  0.5551115123E-16  0.9535752184      0.3178584125      0.6639076115     -0.4685809031E-06  0.9301981010E-06 -0.8609696899    
       392 -0.7946459835E-01   1.033039817      0.2383938141      0.3479112238     -0.9351292800E-01 -0.3743922269      0.3818965292    
       392 -0.7946459835E-01   1.033039817      0.2383938141      0.6539291026      0.8907219818      0.3000721232     -0.8634016369    
       392 -0.7946459835E-01   1.033039817      0.2383938141      0.7660638545     -0.3896244284      0.1019971527     -0.5821226222    
       393 -0.1589292062       1.112504425      0.1589292062      0.3031566334     -0.4825587174E-01 -0.4549972315      0.4825378558E-01
       393 -0.1589292062       1.112504425      0.1589292062      0.6839843888      0.7691351990      0.4611540818     -0.7691388119    
       393 -0.1589292062       1.112504425      0.1589292062      0.8153695278      0.1495854837      0.1531557476     -0.1495878482    
       394 -0.2383938046       1.191969023      0.7946460789E-01  0.2736407393      0.7093129807E-01 -0.4000120718     -0.1485323647    
       394 -0.2383938046       1.191969023      0.7946460789E-01  0.7225075368      0.6096800672      0.5000122032     -0.5795573255    
       394 -0.2383938046       1.191969023      0.7946460789E-01  0.7968160054      0.5249566131      0.2751758601      0.2738627833    
       395 -0.3178584030       1.271433621      0.9535752188E-08  0.2433000470      0.2253784448     -0.2783244685      0.1713525783E-05
       395 -0.3178584030       1.271433621      0.9535752188E-08  0.7379961059      0.7793793332      0.4498494533      0.1261979037E-05
       395 -0.3178584030       1.271433621      0.9535752188E-08  0.7677842729      0.2950706088      0.4483170459      0.2561343623E-05
       396 -0.3973230108       1.350898229     -0.7946459835E-01  0.1883375515      0.3051021173     -0.8739274373E-01  0.4655025334    
       396 -0.3973230108       1.350898229     -0.7946459835E-01  0.7195437207      0.6457881799      0.5922898329     -0.5929108537E-01
       396 -0.3973230108       1.350898229     -0.7946459835E-01  0.7842023840      0.2200748464      0.3138175456     -0.4066810111E-01
       397  0.5562522076      0.5562522076      0.8741106200      0.2399236279      0.6963407626      0.6963385843      0.4993958431    
       397  0.5562522076      0.5562522076      0.8741106200      0.8196285472      0.6310347856      0.6310382927     -0.3351147034E-01
       397  0.5562522076      0.5562522076      0.8741106200      0.8340634866      0.3507696532      0.3507735949      0.5097829100E-01
       398  0.4767876092      0.6357168059      0.7946460217      0.1961715007      0.4749798111      0.7311594757      0.7687301097    
       398  0.4767876092      0.6357168059      0.7946460217      0.8017336626      0.6146394384      0.3070304884      0.1362825149    
       398  0.4767876092      0.6357168059      0.7946460217      0.8425747189      0.3232972932      0.4944066709      0.2444487297E-01
       399  0.3973230013      0.7151814138      0.7151814138      0.1707502100      0.7026466787E-01  0.7038941154      0.7038941308    
       399  0.3973230013      0.7151814138      0.7151814138      0.7574417713      0.6456903899      0.2136001058      0.2136007936    
       399  0.3973230013      0.7151814138      0.7151814138      0.8394090934      0.2814945568      0.2439141229      0.2439122727    
       400  0.3178584030      0.7946460122      0.6357168154      0.1905293807     -0.3834174247      0.6089555569      0.4101457498    
       400  0.3178584030      0.7946460122      0.6357168154      0.7017790240      0.6449161248      0.1855130057      0.2914089584    
       400  0.3178584030      0.7946460122      0.6357168154      0.7959381712      0.2616991384     -0.1046219498      0.4143193559    
       401  0.2383938046      0.8741106105      0.5562522171      0.2626261977     -0.7850118965      0.4244101640     -0.7156870344E-03
       401  0.2383938046      0.8741106105      0.5562522171      0.6347861942      0.4845366137      0.8570796692E-01  0.5822261082    
       401  0.2383938046      0.8741106105      0.5562522171      0.7279898208      0.3970134037     -0.2418555463      0.1705974496    
       402  0.1589291967      0.9535752184      0.4767876092      0.3747022427      -1.070970338      0.1723369613E-05 -0.4165533756    
       402  0.1589291967      0.9535752184      0.4767876092      0.5463371945      0.2779645743      0.1974505653E-05  0.8351254712    
       402  0.1589291967      0.9535752184      0.4767876092      0.6814454828      0.6149327957      0.6974272939E-06 -0.2688712474    
       403  0.7946459835E-01   1.033039817      0.3973230108      0.4090190481     -0.3109031193     -0.9430352188      0.2821706333    
       403  0.7946459835E-01   1.033039817      0.3973230108      0.5511386013     -0.5760181466      0.6334975572     -0.3168739182    
       403  0.7946459835E-01   1.033039817      0.3973230108      0.6705023884      0.6650846278      0.2393466271     -0.4780838256    
       404   0.000000000       1.112504415      0.3178584125      0.3293788441     -0.1020957133E-07 -0.6858056108      0.2223545251    
       404   0.000000000       1.112504415      0.3178584125      0.6828613597      0.3180107142E-07  0.2369548752     -0.8398746332    
       404   0.000000000       1.112504415      0.3178584125      0.6900851972      0.2496697644E-05  0.5123473784     -0.4046647228    
       405 -0.7946460789E-01   1.191969023      0.2383938046      0.2736406643      0.1485312450     -0.4000107227     -0.7093361713E-01
       405 -0.7946460789E-01   1.191969023      0.2383938046      0.7225073950      0.5795570499      0.5000179595     -0.6096812907    
       405 -0.7946460789E-01   1.191969023      0.2383938046      0.7968157591     -0.2738588838      0.2751774249     -0.5249564091    
       406 -0.1589292062       1.271433621      0.1589292062      0.2533434054      0.3020471650     -0.5162398432E-01 -0.3020427182    
       406 -0.1589292062       1.271433621      0.1589292062      0.7667316631      0.5190471546      0.5553628238     -0.5190426946    
       406 -0.1589292062       1.271433621      0.1589292062      0.8513718701      0.1919943494      0.2963710380     -0.1919962998    
       407 -0.2383938046       1.350898220      0.7946460789E-01  0.2593306755      0.4776403312      0.3003561518     -0.3200710994    
       407 -0.2383938046       1.350898220      0.7946460789E-01  0.8062063028      0.5006986201      0.5487508692     -0.3601682442    
       407 -0.2383938046       1.350898220      0.7946460789E-01  0.8500809924      0.5057059773      0.3863998057      0.1278680600    
       408 -0.3178584125       1.430362828      0.1110223025E-15  0.2643212532      0.6556293650      0.5662691251      0.2696463423E-05
       408 -0.3178584125       1.430362828      0.1110223025E-15  0.8220951766      0.6885640802      0.5907406370      0.4827659285E-05
       408 -0.3178584125       1.430362828      0.1110223025E-15  0.8344617030      0.3732488330      0.4051859410      0.4793049701E-05
       409  0.6357168059      0.6357168059      0.9535752184      0.4108511031       1.171117826       1.171121546      0.5885315930E-05
       409  0.6357168059      0.6357168059      0.9535752184      0.9015391713      0.4543414136      0.4543472390      0.1463380315E-04
       409  0.6357168059      0.6357168059      0.9535752184      0.9179954201      0.5852161223      0.5852205571      0.3555702176E-05
       410  0.5562522076      0.7151814043      0.8741106200      0.3784215466       1.167374156      0.9046365378      0.4693929183    
       410  0.5562522076      0.7151814043      0.8741106200      0.8935348113      0.5305307947      0.4468445787      0.2073208607    
       410  0.5562522076      0.7151814043      0.8741106200      0.9183319138      0.4710411058      0.5273535680      0.2883883119E-01
       411  0.4767875997      0.7946460122      0.7946460122      0.3123212908      0.8266083173      0.6061021738      0.6061025202    
       411  0.4767875997      0.7946460122      0.7946460122      0.8574052291      0.5794391950      0.3957221339      0.3957246427    
       411  0.4767875997      0.7946460122      0.7946460122      0.9073328974      0.3963148120      0.2535340784      0.2535382902    
       412  0.3973230013      0.8741106105      0.7151814138      0.2593306724      0.3003580582      0.3200654417      0.4776452944    
       412  0.3973230013      0.8741106105      0.7151814138      0.8062062820      0.5487448710      0.3601655357      0.5007000869    
       412  0.3973230013      0.8741106105      0.7151814138      0.8500809892      0.3863994081     -0.1278680246      0.5057084483    
       413  0.3178584030      0.9535752089      0.6357168154      0.2432997979     -0.2783276398     -0.6608107149E-06  0.2253724460    
       413  0.3178584030      0.9535752089      0.6357168154      0.7379960327      0.4498512117     -0.6765566749E-06  0.7793750059    
       413  0.3178584030      0.9535752089      0.6357168154      0.7677842185      0.4483170362     -0.2989709198E-05  0.2950666705    
       414  0.2383937951       1.033039817      0.5562522076      0.2626261882     -0.7850131841     -0.4244103554     -0.7186627098E-03
       414  0.2383937951       1.033039817      0.5562522076      0.6347860965      0.4845361321     -0.8571065434E-01  0.5822245979    
       414  0.2383937951       1.033039817      0.5562522076      0.7279897235      0.3970107584      0.2418567263      0.1705948408    
       415  0.1589291967       1.112504415      0.4767876092      0.2819526969     -0.8878741299     -0.8878754484      0.2573532124E-05
       415  0.1589291967       1.112504415      0.4767876092      0.5830780466      0.3441367265      0.3441359887      0.4038875179E-06
       415  0.1589291967       1.112504415      0.4767876092      0.7149184345      0.3193942759      0.3193931657      0.4357212084E-05
       416  0.7946459835E-01   1.191969013      0.3973230108      0.2626261955     -0.4244106659     -0.7850084157      0.7141189949E-03
       416  0.7946459835E-01   1.191969013      0.3973230108      0.6347861503     -0.8570792726E-01  0.4845387175     -0.5822264944    
       416  0.7946459835E-01   1.191969013      0.3973230108      0.7279897443      0.2418574925      0.3970141075     -0.1706004919    
       417 -0.9535752299E-08   1.271433621      0.3178584030      0.2432998697      0.9163435369E-06 -0.2783296344     -0.2253700874    
       417 -0.9535752299E-08   1.271433621      0.3178584030      0.7379963407     -0.1504352445E-05  0.4498510573     -0.7793737950    
       417 -0.9535752299E-08   1.271433621      0.3178584030      0.7677842742     -0.4971893772E-05  0.4483121965     -0.2950710503    
       418 -0.7946460789E-01   1.350898220      0.2383938046      0.2593306668      0.3200636035      0.3003575302     -0.4776409253    
       418 -0.7946460789E-01   1.350898220      0.2383938046      0.8062062829      0.3601626671      0.5487450805     -0.5006958352    
       418 -0.7946460789E-01   1.350898220      0.2383938046      0.8500809975     -0.1278684923      0.3863976916     -0.5057055213    
       419 -0.1589292062       1.430362818      0.1589292062      0.3123212508      0.6061088028      0.8266137227     -0.6061119353    
       419 -0.1589292062       1.430362818      0.1589292062      0.8574051516      0.3957254450      0.5794346283     -0.3957287957    
       419 -0.1589292062       1.430362818      0.1589292062      0.9073328601      0.2535413437      0.3963183808     -0.2535417542    
       420 -0.2383938141       1.509827426      0.7946459835E-01  0.3784217724      0.9046421015       1.167374293     -0.4693958219    
       420 -0.2383938141       1.509827426      0.7946459835E-01  0.8935350040      0.4468426015      0.5305409746     -0.2073245699    
       420 -0.2383938141       1.509827426      0.7946459835E-01  0.9183319023      0.5273553893      0.4710385757     -0.2883994316E-01
