# Written on  8Apr2024 at 15:12:53 
# Input file comment: k-mesh for interpolation of mp-804
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        42   0.000000000       1.365071517       1.008402877       6.726893568     -0.1191735882E-03  -1.357234946      -3.939646793    
        42   0.000000000       1.365071517       1.008402877       8.217719575     -0.3063901587E-06   1.146021235     -0.9596106862    
        42   0.000000000       1.365071517       1.008402877       9.171914544      0.1318717232E-04   2.476396628      -1.484526405    
        42   0.000000000       1.365071517       1.008402877       9.676327918     -0.9008403024E-05  0.8420416101       1.274571092    
        43   0.000000000       1.592583437       0.000000000       4.727699635     -0.1072239130E-05  -1.545981803      0.1917530144E-04
        43   0.000000000       1.592583437       0.000000000       6.107268640      0.7432000988E-05   4.503700785     -0.1390822648E-04
        43   0.000000000       1.592583437       0.000000000       7.202310742      0.1505564938E-05   5.419928167      0.1667305856E-04
        43   0.000000000       1.592583437       0.000000000       8.491214479     -0.3771819233E-05   2.032504272     -0.1141295308E-04
        43   0.000000000       1.592583437       0.000000000       9.696701032      0.2854490636E-06   2.973404433     -0.2175854821E-05
        43   0.000000000       1.592583437       0.000000000       10.05788191      0.3656677491E-06   1.280533974     -0.1232327666E-04
        44   0.000000000       1.592583437      0.2016805802       4.843808463     -0.1570880538E-03  0.4453441423       1.110773181    
        44   0.000000000       1.592583437      0.2016805802       6.368261540      0.7095571173E-04   3.805554558       1.756491882    
        44   0.000000000       1.592583437      0.2016805802       7.028749040      0.7143975377E-04   4.499143431     -0.7516148791    
        44   0.000000000       1.592583437      0.2016805802       8.583633458      0.3117228228E-04   1.998950684      0.9010382619    
        44   0.000000000       1.592583437      0.2016805802       9.728716420     -0.6402125458E-05   2.178453571     -0.1286215911    
        44   0.000000000       1.592583437      0.2016805802       9.936509351     -0.8707384646E-05   1.367892718      -1.161297219    
        45   0.000000000       1.592583437      0.4033611482       5.160115503     -0.1975471380E-04   3.291697204       1.995136730    
        45   0.000000000       1.592583437      0.4033611482       6.190178413      0.6108699225E-05   5.479882089      -2.642775895    
        45   0.000000000       1.592583437      0.4033611482       7.546203214      0.5330639735E-04  0.5746312593       4.924222176    
        45   0.000000000       1.592583437      0.4033611482       8.843117991     -0.9643157712E-06   1.897156356       1.630231022    
        45   0.000000000       1.592583437      0.4033611482       9.453539195     -0.2120522573E-04  0.5868093407      -2.850434681    
        45   0.000000000       1.592583437      0.4033611482       9.619913460     -0.1404978598E-04   1.545619041      -1.881433549    
        46   0.000000000       1.592583437      0.6050417284       5.633921593      0.1842184302E-04   4.901000483     -0.8871273727    
        46   0.000000000       1.592583437      0.6050417284       5.633929308     -0.1730800816E-04   4.900979929      0.8871088124    
        46   0.000000000       1.592583437      0.6050417284       8.612090287     -0.1102771682E-03 -0.1812132656     -0.8045434013    
        46   0.000000000       1.592583437      0.6050417284       8.612095062      0.1033763579E-03 -0.1812662723      0.8045400962    
        46   0.000000000       1.592583437      0.6050417284       9.217789323      0.7117063176E-04   1.735812931     -0.1276516577E-01
        46   0.000000000       1.592583437      0.6050417284       9.217806446     -0.6389283099E-04   1.735816331      0.1278639219E-01
        47   0.000000000       1.592583437      0.8067223085       5.160113229      0.1766982366E-04   3.291717620      -1.995112052    
        47   0.000000000       1.592583437      0.8067223085       6.190181979     -0.1195165234E-05   5.479880831       2.642803540    
        47   0.000000000       1.592583437      0.8067223085       7.546201494     -0.4072919144E-04  0.5746217656      -4.924230464    
        47   0.000000000       1.592583437      0.8067223085       8.843117893     -0.6815159942E-05   1.897158258      -1.630251938    
        47   0.000000000       1.592583437      0.8067223085       9.453539778      0.2544887439E-04  0.5868064891       2.850436298    
        47   0.000000000       1.592583437      0.8067223085       9.619913575      0.1358519517E-04   1.545625189       1.881412784    
        48   0.000000000       1.592583437       1.008402877       4.843806793      0.1617135324E-03  0.4453359776      -1.110794166    
        48   0.000000000       1.592583437       1.008402877       6.368265993     -0.8236623220E-04   3.805547572      -1.756515056    
        48   0.000000000       1.592583437       1.008402877       7.028746185     -0.7756156512E-04   4.499155409      0.7516172209    
        48   0.000000000       1.592583437       1.008402877       8.583633553     -0.2563086850E-04   1.998949117     -0.9010160322    
        48   0.000000000       1.592583437       1.008402877       9.728716998      0.9055919646E-05   2.178455893      0.1286198687    
        48   0.000000000       1.592583437       1.008402877       9.936509691      0.1053456647E-04   1.367893857       1.161319168    
        49   0.000000000       1.820095357       0.000000000       4.229261802      0.1024288338E-05  -2.204599872     -0.2063921577E-05
        49   0.000000000       1.820095357       0.000000000       7.486404088     -0.1571247383E-05   6.782544890     -0.2119494945E-05
        49   0.000000000       1.820095357       0.000000000       8.531448899     -0.3215998298E-05   5.963487681     -0.7818847502E-05
        49   0.000000000       1.820095357       0.000000000       9.001478507      0.1420454126E-05   2.323919793      0.6547098155E-05
        49   0.000000000       1.820095357       0.000000000       10.25863305     -0.5642100827E-06   1.924722006      0.4632693952E-05
        49   0.000000000       1.820095357       0.000000000       10.36989828      0.4549146299E-05   1.363531337      0.9121949213E-05
        50   0.000000000       1.820095357      0.2016805802       4.623060647      0.2996276145E-04  -1.593132841       3.628557043    
        50   0.000000000       1.820095357      0.2016805802       7.605519870      0.5485285268E-05   6.448766339       1.033735517    
        50   0.000000000       1.820095357      0.2016805802       8.258962433     -0.3738656678E-04   5.625809930      -2.318075512    
        50   0.000000000       1.820095357      0.2016805802       9.084261276      0.4819101097E-05   2.274521612      0.8071386455    
        50   0.000000000       1.820095357      0.2016805802       10.12861591     -0.1142121080E-04   1.383044195      -1.484403424    
        50   0.000000000       1.820095357      0.2016805802       10.26673431      0.8085634564E-05   1.435479140     -0.9855821528    
        51   0.000000000       1.820095357      0.4033611482       5.537682790     -0.6639679091E-04  0.1370033304       5.072304601    
        51   0.000000000       1.820095357      0.4033611482       7.429239370      0.6321359653E-05   5.009631417      -3.561502267    
        51   0.000000000       1.820095357      0.4033611482       8.172880865      0.5362787980E-04   4.563841068       2.401049880    
        51   0.000000000       1.820095357      0.4033611482       9.315478629      0.7815331493E-05   2.132750106       1.443993059    
        51   0.000000000       1.820095357      0.4033611482       9.619101924      0.6145508970E-05   1.133212630      -3.455607405    
        51   0.000000000       1.820095357      0.4033611482       9.996393133     -0.4634317311E-05   1.653134040      -1.622228863    
        52   0.000000000       1.820095357      0.6050417284       6.556310792     -0.3290220967E-04   2.678715327     -0.8174296942    
        52   0.000000000       1.820095357      0.6050417284       6.556318135      0.3118637855E-04   2.678726252      0.8174473123    
        52   0.000000000       1.820095357      0.6050417284       8.844686306     -0.6239262211E-04   2.564682486     -0.1915136103    
        52   0.000000000       1.820095357      0.6050417284       8.844694359      0.7421156006E-04   2.564740683      0.1915158746    
        52   0.000000000       1.820095357      0.6050417284       9.645751741     -0.1457873800E-04   1.911988935     -0.4521632451E-02
        52   0.000000000       1.820095357      0.6050417284       9.645769702      0.1075462512E-04   1.911994165      0.4516036983E-02
        53   0.000000000       1.820095357      0.8067223085       5.537682219      0.7465357866E-04  0.1370051595      -5.072313441    
        53   0.000000000       1.820095357      0.8067223085       7.429241995     -0.1147652537E-05   5.009614046       3.561501105    
        53   0.000000000       1.820095357      0.8067223085       8.172879679     -0.6645736968E-04   4.563853361      -2.401069376    
        53   0.000000000       1.820095357      0.8067223085       9.315478803     -0.5085074737E-06   2.132749711      -1.443984230    
        53   0.000000000       1.820095357      0.8067223085       9.619102696     -0.9673645105E-05   1.133213288       3.455608769    
        53   0.000000000       1.820095357      0.8067223085       9.996394201      0.1394213315E-04   1.653132584       1.622239867    
        54   0.000000000       1.820095357       1.008402877       4.623060190     -0.3504964739E-04  -1.593129594      -3.628548088    
        54   0.000000000       1.820095357       1.008402877       7.605520988     -0.2113395743E-05   6.448759991      -1.033748396    
        54   0.000000000       1.820095357       1.008402877       8.258961378      0.4778853505E-04   5.625821423       2.318103677    
        54   0.000000000       1.820095357       1.008402877       9.084261059     -0.8737171552E-05   2.274521402     -0.8071502632    
        54   0.000000000       1.820095357       1.008402877       10.12861586      0.1253493973E-04   1.383037568       1.484394818    
        54   0.000000000       1.820095357       1.008402877       10.26673408     -0.1207956203E-04   1.435475685      0.9855638462    
        55   0.000000000       2.047607276       0.000000000       3.828836779      0.4097504592E-06  -1.233638140     -0.1022053073E-06
        55   0.000000000       2.047607276       0.000000000       8.966840005     -0.2962473185E-05   5.636868579     -0.2484030995E-05
        55   0.000000000       2.047607276       0.000000000       9.476206429     -0.3830181224E-06   1.668669738      0.1635635088E-05
        55   0.000000000       2.047607276       0.000000000       9.880141600      0.4111942040E-05   5.776001231     -0.1006035715E-05
        55   0.000000000       2.047607276       0.000000000       10.57495401     -0.2123351712E-05  0.8868468490     -0.3902381726E-05
