# Written on  8Apr2024 at 15:11:40 
# Input file comment: k-mesh for interpolation of mp-8062
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        86  0.7215430468      0.9620573862      0.7215430468       7.780491740       2.271573016      -5.082217150       2.271505515    
        86  0.7215430468      0.9620573862      0.7215430468       8.417052349       1.057556907     -0.2455202715       1.057703238    
        87  0.6012858627       1.082314570      0.6012858627       1.501499375      0.6342810040       3.240215591      0.6343646904    
        87  0.6012858627       1.082314570      0.6012858627       6.423973600       2.572681409      -6.990117726       2.572447080    
        87  0.6012858627       1.082314570      0.6012858627       7.995082166       1.718474610     -0.8879047102       1.718609858    
        88  0.4810286931       1.202571740      0.4810286931       1.886646174     -0.8675544370       2.327958675     -0.8675753121    
        88  0.4810286931       1.202571740      0.4810286931       5.017152975       1.798602396      -6.920870038       1.798740856    
        88  0.4810286931       1.202571740      0.4810286931       7.448687560       1.812124926     -0.8970255014       1.811967865    
        89  0.3607715234       1.322828910      0.3607715234       2.241471581     -0.1173233523     -0.1157205432     -0.1180818298    
        89  0.3607715234       1.322828910      0.3607715234       4.204774643      -1.311420629      -3.683228638      -1.311085686    
        89  0.3607715234       1.322828910      0.3607715234       6.951214916       1.546245450     -0.5328389481       1.546641503    
        90  0.2405143393       1.443086094      0.2405143393       1.984293952      0.9982993914      0.2941425654E-05  0.9982952380    
        90  0.2405143393       1.443086094      0.2405143393       4.766674508      -4.178960082     -0.6244487142E-05  -4.178958664    
        90  0.2405143393       1.443086094      0.2405143393       6.597695082       1.098281150     -0.1194139461E-05   1.098281808    
        91  0.1202571697       1.563343263      0.1202571697       2.079147917      0.4187435472       4.461887287      0.4183947016    
        91  0.1202571697       1.563343263      0.1202571697       5.848429287      -3.772609720      0.8565160315      -3.772138508    
        91  0.1202571697       1.563343263      0.1202571697       6.433840629      0.5574851050      0.6096986586      0.5573489942    
        92   0.000000000       1.683600433       0.000000000       2.735112235     -0.5504565674E-03   6.655834114      0.5587415992E-03
        92   0.000000000       1.683600433       0.000000000       6.476153421      0.2989253009E-03   1.209098530     -0.4058368827E-03
        92   0.000000000       1.683600433       0.000000000       6.476154023      0.2735059405E-03   1.208349237     -0.1603026702E-03
        93 -0.1202571841       1.803857617     -0.1202571841       3.517240394      0.6026434236       6.565003895      0.6015915158    
        93 -0.1202571841       1.803857617     -0.1202571841       6.262573151       2.751041390       2.587658236       2.751503240    
        93 -0.1202571841       1.803857617     -0.1202571841       6.720839711     -0.5305664700       1.761506086     -0.5299632846    
        94 -0.2405143538       1.924114787     -0.2405143538       3.701470087       3.542792453       4.197751050       3.542852362    
        94 -0.2405143538       1.924114787     -0.2405143538       6.306175346      0.4910914918       5.702422390      0.4905061849    
        94 -0.2405143538       1.924114787     -0.2405143538       7.141507748     -0.9542319858       2.182140228     -0.9537223174    
        95 -0.3607715234       2.044371956     -0.3607715234       3.064303549       4.876837680       3.278045067       4.876485736    
        95 -0.3607715234       2.044371956     -0.3607715234       7.192751956      -1.130500808       6.452260681      -1.130719968    
        95 -0.3607715234       2.044371956     -0.3607715234       7.675660247      -1.149857503       2.325074491      -1.149306199    
        96 -0.4810287075       2.164629141     -0.4810287075       2.310876487       4.580164105       3.454621317       4.580324741    
        96 -0.4810287075       2.164629141     -0.4810287075       8.163426142      -1.004671744       4.463683318      -1.004796358    
        96 -0.4810287075       2.164629141     -0.4810287075       8.197534975     -0.9016417734       1.962296498     -0.9016721116    
        97  0.9620574006      0.9620574006      0.9620574006       3.337307009       4.963722854       4.963834889       4.963848958    
        97  0.9620574006      0.9620574006      0.9620574006       8.655907489     -0.3229268501      0.4050614742       1.569476852    
        97  0.9620574006      0.9620574006      0.9620574006       8.655908878       1.424376960      0.6962569533     -0.4681057292    
        98  0.8418002309       1.082314570      0.8418002309       2.845420575       4.229784008       5.315316050       4.229445342    
        98  0.8418002309       1.082314570      0.8418002309       7.788937293       2.852009860      -5.004556068       2.852110791    
        98  0.8418002309       1.082314570      0.8418002309       8.682788990      0.9747145872      0.5414168797      0.9749016528    
        99  0.7215430468       1.202571754      0.7215430468       2.584451574       3.293388261       5.392770351       3.293123182    
        99  0.7215430468       1.202571754      0.7215430468       6.309629911       3.281879059      -6.539160196       3.282199727    
        99  0.7215430468       1.202571754      0.7215430468       8.352774765       1.777217877     -0.2370490999       1.777192223    
       100  0.6012858772       1.322828924      0.6012858772       2.542554384       2.128425656       4.500865161       2.128978711    
       100  0.6012858772       1.322828924      0.6012858772       4.794080009       2.820938307      -5.697326305       2.820669985    
       100  0.6012858772       1.322828924      0.6012858772       7.843628986       2.044483613     -0.3342824419       2.044226822    
       101  0.4810287075       1.443086094      0.4810287075       2.476728824       1.131417005      0.2855370707E-05   1.131411008    
       101  0.4810287075       1.443086094      0.4810287075       3.878047849       1.151653350     -0.2698811684E-04   1.151638639    
       101  0.4810287075       1.443086094      0.4810287075       7.339036255       1.907072334     -0.2979401698E-05   1.907065121    
       102  0.3607715234       1.563343278      0.3607715234       2.241473453     -0.1180812482      0.1157421954     -0.1173239947    
       102  0.3607715234       1.563343278      0.3607715234       4.204773177      -1.311089574       3.683235609      -1.311432855    
       102  0.3607715234       1.563343278      0.3607715234       6.951215055       1.546643541      0.5328408529       1.546246453    
       103  0.2405143538       1.683600447      0.2405143538       2.664404072     -0.8377095299       4.321274799     -0.8369921734    
       103  0.2405143538       1.683600447      0.2405143538       5.171678036      -2.908204658       3.361705711      -2.908508203    
       103  0.2405143538       1.683600447      0.2405143538       6.736989839       1.060873088       1.153049367       1.060455386    
       104  0.1202571841       1.803857617      0.1202571841       3.517241347     -0.6015850326       6.564996159     -0.6026404624    
       104  0.1202571841       1.803857617      0.1202571841       6.262571585      -2.751516717       2.587650232      -2.751051332    
       104  0.1202571841       1.803857617      0.1202571841       6.720839582      0.5299643990       1.761498167      0.5305589338    
       105   0.000000000       1.924114801       0.000000000       4.454436201     -0.2555453386E-03   7.318568761      0.2559688397E-03
       105   0.000000000       1.924114801       0.000000000       6.904478411      0.2435011446E-03   2.326229020     -0.2364672005E-03
       105   0.000000000       1.924114801       0.000000000       6.904479427     -0.4609663259E-06   2.325685628     -0.9250902625E-05
       106 -0.1202571697       2.044371971     -0.1202571697       5.049587283       2.359271884       6.010876734       2.358911174    
       106 -0.1202571697       2.044371971     -0.1202571697       7.076408198      0.7548412304       4.076689919      0.7551805673    
       106 -0.1202571697       2.044371971     -0.1202571697       7.269513002     -0.4603745219       2.759195300     -0.4603326374    
       107 -0.2405143393       2.164629141     -0.2405143393       4.735350521       4.903780917       4.506221931       4.904331056    
       107 -0.2405143393       2.164629141     -0.2405143393       7.707544053     -0.7035767244       5.572885960     -0.7035734456    
       107 -0.2405143393       2.164629141     -0.2405143393       7.764766856     -0.7429952850       2.932177626     -0.7435428588    
       108 -0.3607715234       2.284886325     -0.3607715234       4.013516670       5.346296674       4.558277817       5.346541913    
       108 -0.3607715234       2.284886325     -0.3607715234       8.286321480     -0.6734876730       2.656245608     -0.6739679356    
       108 -0.3607715234       2.284886325     -0.3607715234       8.488388316     -0.5288920039       3.916622590     -0.5285657832    
       109   1.082314570       1.082314570       1.082314570       5.217991471       5.359934179       5.359407503       5.359416702    
       109   1.082314570       1.082314570       1.082314570       8.890069776       2.194215821     -0.2254937745      0.2140174004    
       109   1.082314570       1.082314570       1.082314570       8.890071484     -0.7393582551       1.680880450       1.241412352    
       110  0.9620574006       1.202571740      0.9620574006       4.630200492       4.963646571       5.562390567       4.963480243    
       110  0.9620574006       1.202571740      0.9620574006       7.951809892       3.281714422      -4.553007382       3.281820032    
