# Written on  8Apr2024 at 15:15:59 
# Input file comment: k-mesh for interpolation of mp-22898
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        80 -0.7390379141E-01  0.9607493238     -0.7390379141E-01   2.386814928      0.3669678355E-01  0.1263324602      0.3669644131E-01
        81 -0.1478075917       1.034653124     -0.1478075917       1.793856549     -0.9666376046E-01 -0.3090170366     -0.9665648291E-01
        81 -0.1478075917       1.034653124     -0.1478075917       2.234573194      0.8702673004      0.6176162033      0.8702753353    
        81 -0.1478075917       1.034653124     -0.1478075917       2.392363905      0.6305789062E-01  0.2204503184      0.6305171214E-01
        82 -0.2217113831       1.108556916     -0.2217113831       1.730752339      0.4754394203     -0.6100105149      0.4754365726    
        82 -0.2217113831       1.108556916     -0.2217113831       2.212787596      0.2401639681       1.056965971      0.2401718317    
        82 -0.2217113831       1.108556916     -0.2217113831       2.400200444      0.7202341780E-01  0.2572136405      0.7201984714E-01
        83 -0.2956151745       1.182460707     -0.2956151745       1.597265251      0.6586116895     -0.4926219442      0.6586122554    
        83 -0.2956151745       1.182460707     -0.2956151745       2.291476333     -0.1748987157      0.9654453285     -0.1749045231    
        83 -0.2956151745       1.182460707     -0.2956151745       2.408339947      0.6168501899E-01  0.2251413631      0.6168335268E-01
        84 -0.3695189748       1.256364507     -0.3695189748       1.486984503      0.4114686715     -0.2555462317      0.4114730906    
        84 -0.3695189748       1.256364507     -0.3695189748       2.380018595     -0.1871479937      0.5696245873     -0.1871485282    
        84 -0.3695189748       1.256364507     -0.3695189748       2.414496017      0.3531202378E-01  0.1310375562      0.3531196772E-01
        85  0.5173265576      0.5173265576      0.5173265576       1.513516608      0.6008730085      0.6008660968      0.6008661188    
        85  0.5173265576      0.5173265576      0.5173265576       2.437027092      0.1880173351      0.1812569705      0.1687752740    
        85  0.5173265576      0.5173265576      0.5173265576       2.437027160      0.1706844711      0.1774425141      0.1899239880    
        86  0.4434227662      0.5912303490      0.4434227662       1.507154026      0.1643286228      0.7784076656      0.1643249453    
        86  0.4434227662      0.5912303490      0.4434227662       2.387325667      0.3900960636     -0.3908745167      0.3900935293    
        86  0.4434227662      0.5912303490      0.4434227662       2.419171415      0.1485484280      0.2923257321E-01  0.1485435314    
        87  0.3695189659      0.6651341493      0.3695189659       1.579728943     -0.2833555887      0.9224948758     -0.2833537151    
        87  0.3695189659      0.6651341493      0.3695189659       2.273027756      0.4889155898     -0.8512613774      0.4889201566    
        87  0.3695189659      0.6651341493      0.3695189659       2.399303504      0.9149561293E-01 -0.7397807092E-01  0.9149967266E-01
        88  0.2956151745      0.7390379407      0.2956151745       1.718847817     -0.5521253394       1.062483184     -0.5521220556    
        88  0.2956151745      0.7390379407      0.2956151745       2.133872298      0.3267285209      -1.138063066      0.3267299861    
        88  0.2956151745      0.7390379407      0.2956151745       2.382937645      0.2989002032E-01 -0.1160007927      0.2988701755E-01
        89  0.2217113831      0.8129417321      0.2217113831       1.855121640      0.6279804168E-01  0.9375231841      0.6279501769E-01
        89  0.2217113831      0.8129417321      0.2217113831       2.053843424     -0.6623110193      -1.018883402     -0.6623177552    
        89  0.2217113831      0.8129417321      0.2217113831       2.374452779     -0.1963459272E-01 -0.8833010097E-01 -0.1964228095E-01
        90  0.1478075828      0.8868455324      0.1478075828       1.826150077      0.4238134784     -0.4818276417E-05  0.4238109728    
        90  0.1478075828      0.8868455324      0.1478075828       2.182406015      -1.165595469      0.1699647287E-05  -1.165591059    
        90  0.1478075828      0.8868455324      0.1478075828       2.375937778     -0.4392843167E-01  0.7181091777E-06 -0.4392897976E-01
        91  0.7390379141E-01  0.9607493238      0.7390379141E-01   1.777075704      0.1879720020     -0.3253383059E-01  0.1879758390    
        91  0.7390379141E-01  0.9607493238      0.7390379141E-01   2.334652226     -0.7116573879      0.1782154142     -0.7116647403    
        91  0.7390379141E-01  0.9607493238      0.7390379141E-01   2.386814841     -0.3669664144E-01  0.1263369529     -0.3669665503E-01
        92   0.000000000       1.034653115       0.000000000       1.767158169     -0.1482062719E-05  0.1097477993     -0.1102862889E-05
        92   0.000000000       1.034653115       0.000000000       2.404163132      0.4769533331E-05  0.2594342004     -0.1964119047E-05
        92   0.000000000       1.034653115       0.000000000       2.404163880      0.2339717385E-06  0.2594321932     -0.1911841281E-05
        93 -0.7390380028E-01   1.108556916     -0.7390380028E-01   1.783160533     -0.3583539053E-02  0.2028073593     -0.3589182045E-02
        93 -0.7390380028E-01   1.108556916     -0.7390380028E-01   2.383693144      0.5568695958      0.4666841800      0.5568740087    
        93 -0.7390380028E-01   1.108556916     -0.7390380028E-01   2.423509369      0.5638083529E-01  0.3653620301      0.5638430989E-01
        94 -0.1478075917       1.182460707     -0.1478075917       1.775966575      0.3628532656      0.1769351784      0.3628506327    
        94 -0.1478075917       1.182460707     -0.1478075917       2.342305548      0.5214728219      0.7971001019      0.5214648157    
        94 -0.1478075917       1.182460707     -0.1478075917       2.439860474      0.1175448318      0.4148795797      0.1175464107    
        95 -0.2217113831       1.256364498     -0.2217113831       1.698331715      0.8266378461      0.2190872293      0.8266317539    
        95 -0.2217113831       1.256364498     -0.2217113831       2.360509071      0.1394191699      0.9352471353      0.1394197652    
        95 -0.2217113831       1.256364498     -0.2217113831       2.448851138      0.1672882999      0.3920264550      0.1672808965    
        96 -0.2956151834       1.330268299     -0.2956151834       1.589039001      0.8817893068      0.3975687175      0.8817945919    
        96 -0.2956151834       1.330268299     -0.2956151834       2.415313033      0.2254875319E-01  0.6989081159      0.2254356746E-01
        96 -0.2956151834       1.330268299     -0.2956151834       2.447888406      0.1922341332      0.3010214900      0.1922326686    
        97  0.5912303579      0.5912303579      0.5912303579       1.706756046       1.121867876       1.121867354       1.121867928    
        97  0.5912303579      0.5912303579      0.5912303579       2.493510278      0.3369814563      0.3030942437      0.3220379722    
        97  0.5912303579      0.5912303579      0.5912303579       2.493510396      0.3044274686      0.3383139184      0.3193721891    
        98  0.5173265665      0.6651341493      0.5173265665       1.646772923      0.7652746914       1.094287822      0.7652783258    
        98  0.5173265665      0.6651341493      0.5173265665       2.435587125      0.5460936195     -0.1984465684      0.5460923983    
        98  0.5173265665      0.6651341493      0.5173265665       2.461071096      0.3202464973      0.1465541026      0.3202464867    
        99  0.4434227662      0.7390379496      0.4434227662       1.648197380      0.2440693544      0.9809075793      0.2440720563    
        99  0.4434227662      0.7390379496      0.4434227662       2.309785641      0.7206671682     -0.5891425689      0.7206719356    
        99  0.4434227662      0.7390379496      0.4434227662       2.423944724      0.2582422761      0.2934171481E-01  0.2582562186    
       100  0.3695189748      0.8129417410      0.3695189748       1.719272681     -0.3350222526      0.7369049415     -0.3350206955    
       100  0.3695189748      0.8129417410      0.3695189748       2.149954621      0.7728218297     -0.6460516027      0.7728295237    
       100  0.3695189748      0.8129417410      0.3695189748       2.392298457      0.1638647918     -0.2256292205E-01  0.1638643938    
       101  0.2956151834      0.8868455324      0.2956151834       1.845718786     -0.8957596760     -0.7453559552E-05 -0.8957572269    
       101  0.2956151834      0.8868455324      0.2956151834       2.004033576      0.7559990259      0.2757658085E-05  0.7559958637    
       101  0.2956151834      0.8868455324      0.2956151834       2.374350884      0.6272710853E-01  0.4496589586E-05  0.6272397779E-01
       102  0.2217113831      0.9607493327      0.2217113831       1.855121634      0.6279493761E-01 -0.9375127487      0.6279588179E-01
       102  0.2217113831      0.9607493327      0.2217113831       2.053843421     -0.6623190233       1.018877107     -0.6623105583    
       102  0.2217113831      0.9607493327      0.2217113831       2.374452780     -0.1963932440E-01  0.8832804095E-01 -0.1963460622E-01
       103  0.1478075917       1.034653124      0.1478075917       1.793856552      0.9665812817E-01 -0.3090237916      0.9666039207E-01
       103  0.1478075917       1.034653124      0.1478075917       2.234573184     -0.8702684823      0.6176226444     -0.8702668618    
       103  0.1478075917       1.034653124      0.1478075917       2.392363895     -0.6305639874E-01  0.2204520972     -0.6305272156E-01
       104  0.7390380028E-01   1.108556916      0.7390380028E-01   1.783160522      0.3583552563E-02  0.2028146170      0.3586484118E-02
       104  0.7390380028E-01   1.108556916      0.7390380028E-01   2.383693138     -0.5568732769      0.4666870610     -0.5568695020    
       104  0.7390380028E-01   1.108556916      0.7390380028E-01   2.423509324     -0.5638128829E-01  0.3653536553     -0.5638447460E-01
       105   0.000000000       1.182460716       0.000000000       1.816685856      0.2019258793E-05  0.6431757583      0.7001693201E-05
       105   0.000000000       1.182460716       0.000000000       2.459995514     -0.4121101300E-05  0.4872583887      0.5464165460E-05
       105   0.000000000       1.182460716       0.000000000       2.459995518     -0.5907765570E-05  0.4872579518     -0.2934492575E-05
       106 -0.7390379141E-01   1.256364507     -0.7390379141E-01   1.863007982      0.2362568172      0.9452221370      0.2362603024    
       106 -0.7390379141E-01   1.256364507     -0.7390379141E-01   2.467124576      0.3952151604      0.6438476899      0.3952208582    
       106 -0.7390379141E-01   1.256364507     -0.7390379141E-01   2.492293351      0.9299937225E-01  0.5521702059      0.9299738846E-01
       107 -0.1478075828       1.330268299     -0.1478075828       1.866103023      0.7679056002       1.063311875      0.7679067885    
       107 -0.1478075828       1.330268299     -0.1478075828       2.462867520      0.3349571895      0.8153900526      0.3349598264    
       107 -0.1478075828       1.330268299     -0.1478075828       2.511532702      0.1983562944      0.5379750343      0.1983506399    
       108 -0.2217113831       1.404172099     -0.2217113831       1.798373621       1.163555998       1.099600552       1.163564755    
       108 -0.2217113831       1.404172099     -0.2217113831       2.486152230      0.1951470323      0.7466461359      0.1951483713    
       108 -0.2217113831       1.404172099     -0.2217113831       2.512072824      0.2863264196      0.4449951395      0.2863316427    
       109  0.6651341493      0.6651341493      0.6651341493       1.998208881       1.468560982       1.468570599       1.468570055    
       109  0.6651341493      0.6651341493      0.6651341493       2.573723703      0.3686841739      0.4036756983      0.3908957439    
       109  0.6651341493      0.6651341493      0.6651341493       2.573723774      0.4068156050      0.3718236736      0.3845981223    
       110  0.5912303579      0.7390379407      0.5912303579       1.884914899       1.302575071       1.120713161       1.302573610    
       110  0.5912303579      0.7390379407      0.5912303579       2.514600717      0.6174592380     -0.3251681762E-01  0.6174645566    
