# Written on  8Apr2024 at 15:13:29 
# Input file comment: k-mesh for interpolation of mp-2490
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       782 -0.9604454648E-01  0.9604454648E-01  0.8644009644       1.963721407      0.4700576989     -0.4695734806      -5.755906960    
       782 -0.9604454648E-01  0.9604454648E-01  0.8644009644       5.005242315       2.083945433      -2.084319117      -2.138721648    
       782 -0.9604454648E-01  0.9604454648E-01  0.8644009644       5.283754666     -0.4716133793      0.4715024320      -1.763973972    
       783 -0.1920891045      0.1920891045      0.7683564064       2.260569332       2.035139320      -2.033469734      -4.866447277    
       783 -0.1920891045      0.1920891045      0.7683564064       4.957583858      0.9998281583      -1.000771794      -4.102839033    
       783 -0.1920891045      0.1920891045      0.7683564064       5.602122391     -0.8342250551      0.8334949060      -2.172778166    
       784 -0.2881336510      0.2881336510      0.6723118599       2.115831189       3.378610811      -3.379876207      -3.523079241    
       784 -0.2881336510      0.2881336510      0.6723118599       5.432516027     -0.7689957609      0.7695553968      -5.634955976    
       784 -0.2881336510      0.2881336510      0.6723118599       5.999662341     -0.9816560358      0.9823604336      -2.306191451    
       785 -0.3841781974      0.3841781974      0.5762673135       1.758551684       3.366158207      -3.366981112      -2.955356952    
       785 -0.3841781974      0.3841781974      0.5762673135       6.204771010      -1.328265750       1.329118425      -5.220248348    
       785 -0.3841781974      0.3841781974      0.5762673135       6.380607232     -0.7223270782      0.7223012506      -1.954771567    
       786 -0.4802227554      0.4802227554      0.4802227554       1.440584282       2.675059151      -2.675811441      -2.675579346    
       786 -0.4802227554      0.4802227554      0.4802227554       6.594356348     -0.1309871046     -0.3692301891     -0.8753175101    
       786 -0.4802227554      0.4802227554      0.4802227554       6.594359176      0.8738360490     -0.3728662793      0.1329898247    
       787 -0.5762673019      0.5762673019      0.3841782090       1.260621457       1.679042610      -1.679153516      -2.303299486    
       787 -0.5762673019      0.5762673019      0.3841782090       5.928788652       2.586280408      -2.587229678       5.327669808    
       787 -0.5762673019      0.5762673019      0.3841782090       6.518754868       1.033544342      -1.032487443      0.1912879481    
       788 -0.6723118484      0.6723118484      0.2881336625       1.229683482      0.6599018102     -0.6604824942      -1.582813287    
       788 -0.6723118484      0.6723118484      0.2881336625       4.896525673       2.235217090      -2.234102488       5.716391736    
       788 -0.6723118484      0.6723118484      0.2881336625       6.201391264       1.599569731      -1.600104500      0.8541122800    
       789 -0.7683564064      0.7683564064      0.1920891045       1.261540790      0.1043878677     -0.1040896106     -0.2459762903    
       789 -0.7683564064      0.7683564064      0.1920891045       4.075749169      0.9480853907     -0.9480849994       4.330643515    
       789 -0.7683564064      0.7683564064      0.1920891045       5.797358830       1.645777409      -1.646073451      0.8541848186    
       790 -0.8644009529      0.8644009529      0.9604455800E-01   1.170188811      0.4073493630     -0.4111715078       1.102134730    
       790 -0.8644009529      0.8644009529      0.9604455800E-01   3.810007164      -1.256638936       1.259205574       1.721315212    
       790 -0.8644009529      0.8644009529      0.9604455800E-01   5.431060487       1.408947720      -1.407692964      0.5412671732    
       791 -0.9604454994      0.9604454994      0.1152534612E-07   1.001653890      0.4440543275     -0.4436317457     -0.4755640348E-04
       791 -0.9604454994      0.9604454994      0.1152534612E-07   4.144611408      -2.746735152       2.746061083      0.5083387986E-04
       791 -0.9604454994      0.9604454994      0.1152534612E-07   5.172353572      0.9909730552     -0.9907206581      0.1550004448E-04
       792  -1.056490057       1.056490057     -0.9604454648E-01   1.077652370      0.1594195615     -0.1587533952      -2.889144625    
       792  -1.056490057       1.056490057     -0.9604454648E-01   4.728602503      -2.549916884       2.548737883     -0.7340022060    
       792  -1.056490057       1.056490057     -0.9604454648E-01   5.055793328      0.5066863751     -0.5061736539     -0.5979182744    
       793  0.9604454648E-01  0.9604454648E-01   1.056490057       1.077652384      0.1562374978      0.1562471633      -2.887486793    
       793  0.9604454648E-01  0.9604454648E-01   1.056490057       4.728602042      -2.546913316      -2.546893329     -0.7367374460    
       793  0.9604454648E-01  0.9604454648E-01   1.056490057       5.055796409      0.5068720236      0.5068538202     -0.5968515914    
       794 -0.4163336342E-16  0.1920890930      0.9604455109       1.447188411     -0.3151555416E-02 -0.1677030200      -4.509205455    
       794 -0.4163336342E-16  0.1920890930      0.9604455109       4.786566209     -0.4543143276E-02  -2.776113387     -0.9470670445    
       794 -0.4163336342E-16  0.1920890930      0.9604455109       4.973569687      0.7691383323E-02  -1.017544850      -1.890102636    
       795 -0.9604455800E-01  0.2881336510      0.8644009529       1.795210084      0.8756002864      -1.223554812      -4.339406984    
       795 -0.9604455800E-01  0.2881336510      0.8644009529       4.543074817      0.9235008447      -2.549077115      -2.273704885    
       795 -0.9604455800E-01  0.2881336510      0.8644009529       5.273657117      -1.842756878     -0.2141768942      -2.693802900    
       796 -0.1920891045      0.3841781974      0.7683564064       1.807027992       2.498376453      -2.405115135      -3.052367971    
       796 -0.1920891045      0.3841781974      0.7683564064       4.704813440      -2.312634417      -1.678915698      -3.890013378    
       796 -0.1920891045      0.3841781974      0.7683564064       5.747797290      -1.305919231      0.7687671706      -3.293654575    
       797 -0.2881336510      0.4802227439      0.6723118599       1.536973840       2.937933816      -2.446245194      -2.162761260    
       797 -0.2881336510      0.4802227439      0.6723118599       5.295249611      -4.748109467      -1.730384308      -4.011870798    
       797 -0.2881336510      0.4802227439      0.6723118599       6.252170461     -0.5134704887      0.9570225809      -3.208767363    
       798 -0.3841782090      0.5762673019      0.5762673019       1.260621272       2.303535647      -1.678305871      -1.679539297    
       798 -0.3841782090      0.5762673019      0.5762673019       5.928786542      -5.326963122      -2.587578213      -2.585943141    
       798 -0.3841782090      0.5762673019      0.5762673019       6.518757231     -0.1922298583      -1.032986683      -1.033388268    
       799 -0.4802227554      0.6723118484      0.4802227554       1.120507652       1.194103463     -0.5632548345      -1.193541734    
       799 -0.4802227554      0.6723118484      0.4802227554       6.008512215      -1.944079211      -5.368117925       1.943146611    
       799 -0.4802227554      0.6723118484      0.4802227554       6.391585395     -0.9106012075      -1.081287622      0.9109724905    
       800 -0.5762673019      0.7683563949      0.3841782090       1.149285298      0.1498739040E-02  0.5327522962     -0.5333639383    
       800 -0.5762673019      0.7683563949      0.3841782090       5.249606982     -0.4268519464E-02  -4.435158629       4.433496890    
       800 -0.5762673019      0.7683563949      0.3841782090       6.166198497      0.2766158412E-02  -1.909877004       1.912152524    
       801 -0.6723118599      0.8644009529      0.2881336510       1.282437096     -0.7734222323       1.071646046      0.4945348154    
       801 -0.6723118599      0.8644009529      0.2881336510       4.455949716      0.2279310681      -2.321945807       4.426139506    
       801 -0.6723118599      0.8644009529      0.2881336510       5.727141471      0.1583690941E-01  -2.831415190       2.062077053    
       802 -0.7683564064      0.9604454994      0.1920891045       1.320874286     -0.4783322817      0.5188502781       1.925571700    
       802 -0.7683564064      0.9604454994      0.1920891045       4.048132807     -0.8977866318      0.7107238162       2.663716937    
       802 -0.7683564064      0.9604454994      0.1920891045       5.277375793     -0.6559185647      -3.339429228       1.590562059    
       803 -0.8644009529       1.056490046      0.9604455800E-01   1.125310351      0.2909918895     -0.1004176341       2.168824000    
       803 -0.8644009529       1.056490046      0.9604455800E-01   4.234395114      -2.264821476       2.958427763      0.8492069154    
       803 -0.8644009529       1.056490046      0.9604455800E-01   4.933378867      -1.420437474      -3.367131779      0.8545616329    
       804 -0.9604455109       1.152534604      0.2220446049E-15  0.9549574961      0.4572812937     -0.2881687206E-02  0.5374483933E-03
       804 -0.9604455109       1.152534604      0.2220446049E-15   4.725085517      -2.257327920      0.3254390394E-02 -0.2877293998E-03
       804 -0.9604455109       1.152534604      0.2220446049E-15   4.761949284      -1.903199253     -0.3684974570E-03 -0.2415043931E-03
       805  0.1920890930      0.1920890930       1.152534604       1.001653218      0.4482825203      0.4482978234     -0.3065846388E-02
       805  0.1920890930      0.1920890930       1.152534604       4.144610138      -2.749930735      -2.749938822      0.4081396945E-02
       805  0.1920890930      0.1920890930       1.152534604       5.172356067      0.9899236794      0.9899199256     -0.1014266765E-02
       806  0.9604454648E-01  0.2881336394       1.056490057       1.125309192      0.1098050908      0.2971610615      -2.163866045    
