# Written on  8Apr2024 at 15:15:19 
# Input file comment: k-mesh for interpolation of mp-1342
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        83 -0.3752870263       1.501148117     -0.3752870263       7.161679228      0.5056033761      -2.171508296      0.5056001903    
        84 -0.4691087914       1.594969882     -0.4691087914       6.459169207      0.8242263281      -1.021146298      0.8242322503    
        84 -0.4691087914       1.594969882     -0.4691087914       6.923807766      0.6913636925     -0.2726310575      0.6913745537    
        84 -0.4691087914       1.594969882     -0.4691087914       6.927318757      0.3306679002      -1.081090344      0.3306710063    
        85  0.6567522989      0.6567522989      0.6567522989       6.405900656      0.5394186930      0.5394113965      0.5394110745    
        85  0.6567522989      0.6567522989      0.6567522989       6.900220898      0.2462470106      0.7076334333      0.2235355464    
        85  0.6567522989      0.6567522989      0.6567522989       6.900221192      0.5387043017      0.7730559557E-01  0.5614028477    
        86  0.5629305451      0.7505740527      0.5629305451       6.453265853     -0.2294449420       1.001768812     -0.2294568963    
        86  0.5629305451      0.7505740527      0.5629305451       6.871598886     -0.1257629895      0.2650084951     -0.1257713153    
        86  0.5629305451      0.7505740527      0.5629305451       7.030382132     -0.1728192671       2.051360672     -0.1728344056    
        87  0.4691087801      0.8443958177      0.4691087801       6.658344499     -0.9668353994      0.8665632447     -0.9668358951    
        87  0.4691087801      0.8443958177      0.4691087801       6.990070560     -0.7785812451      0.3832663569     -0.7785773444    
        87  0.4691087801      0.8443958177      0.4691087801       7.327562849     -0.4043967416       2.939204052     -0.4043969778    
        88  0.3752870263      0.9382175715      0.3752870263       6.961486986      -1.510581822      0.5566873992      -1.510604322    
        88  0.3752870263      0.9382175715      0.3752870263       7.219234243      -1.244003666      0.3505431506      -1.243995280    
        88  0.3752870263      0.9382175715      0.3752870263       7.691402905     -0.4888068410       2.791328706     -0.4888137403    
        89  0.2814652726       1.032039325      0.2814652726       7.312607362      -1.776742740      0.2510123722      -1.776754483    
        89  0.2814652726       1.032039325      0.2814652726       7.500401178      -1.417803439      0.1949958989      -1.417816294    
        89  0.2814652726       1.032039325      0.2814652726       7.994654927     -0.4428263185       1.645839818     -0.4428409847    
        90  0.1876435075       1.125861090      0.1876435075       7.654224221      -1.676159817     -0.9616541240E-07  -1.676163269    
        90  0.1876435075       1.125861090      0.1876435075       7.764985579      -1.246212539      0.2421575862E-06  -1.246216246    
        90  0.1876435075       1.125861090      0.1876435075       8.146706851     -0.3297983268      0.4541216856E-06 -0.3298001666    
        91  0.9382175377E-01   1.219682844      0.9382175377E-01   7.913139124      -1.082418298     -0.1741130099      -1.082433240    
        91  0.9382175377E-01   1.219682844      0.9382175377E-01   7.947918430     -0.7412628291     -0.1693908730     -0.7412703112    
        91  0.9382175377E-01   1.219682844      0.9382175377E-01   8.118416595     -0.1820299673      -1.585212432     -0.1820331553    
        92   0.000000000       1.313504598       0.000000000       7.929687824     -0.2128005069E-05  -2.720948740     -0.3311431282E-05
        92   0.000000000       1.313504598       0.000000000       7.997456797      0.4580559029E-05 -0.3026763981     -0.3942912983E-05
        92   0.000000000       1.313504598       0.000000000       7.997457590     -0.8355242894E-05 -0.3026926825     -0.1864867785E-04
        93 -0.9382176503E-01   1.407326363     -0.9382176503E-01   7.625339161      0.2174054275      -3.231592616      0.2174065671    
        93 -0.9382176503E-01   1.407326363     -0.9382176503E-01   7.854678785       1.110234690     -0.4175859334       1.110230900    
        93 -0.9382176503E-01   1.407326363     -0.9382176503E-01   7.890841003      0.7605428413     -0.4052592436      0.7605482144    
        94 -0.1876435188       1.501148117     -0.1876435188       7.258876348      0.5227446736      -3.023658893      0.5227403538    
        94 -0.1876435188       1.501148117     -0.1876435188       7.540134291       1.636137289     -0.5174076041       1.636128976    
        94 -0.1876435188       1.501148117     -0.1876435188       7.652215353       1.285196335     -0.4609474791       1.285189874    
        95 -0.2814652726       1.594969870     -0.2814652726       6.877858261      0.9481474441      -2.025828109      0.9481332156    
        95 -0.2814652726       1.594969870     -0.2814652726       7.198537419       1.338865223     -0.5623537200       1.338845828    
        95 -0.2814652726       1.594969870     -0.2814652726       7.350782385       1.411466775     -0.4120301600       1.411450457    
        96 -0.3752870376       1.688791635     -0.3752870376       6.558916583       1.022943542     -0.6184511029       1.022943353    
        96 -0.3752870376       1.688791635     -0.3752870376       6.964107792      0.7245539289     -0.2066261182      0.7245512786    
        96 -0.3752870376       1.688791635     -0.3752870376       7.074375192       1.141032436     -0.2311009957       1.141028108    
        97  0.7505740639      0.7505740639      0.7505740639       6.625088731       1.000722430       1.000733258       1.000733287    
        97  0.7505740639      0.7505740639      0.7505740639       7.058377952       1.015102353       1.069683250      0.5824920917E-01
        97  0.7505740639      0.7505740639      0.7505740639       7.058378299      0.4135714842      0.3590044836       1.370453905    
        98  0.6567523102      0.8443958177      0.6567523102       6.563482603      0.4839653203      0.8251800707      0.4839614497    
        98  0.6567523102      0.8443958177      0.6567523102       6.926873634      0.4659104308      0.2186988693      0.4658934588    
        98  0.6567523102      0.8443958177      0.6567523102       7.233002771     -0.7086900231E-01   2.664110457     -0.7087024264E-01
        99  0.5629305451      0.9382175827      0.5629305451       6.610494253     -0.2662034601      0.6038086174     -0.2661947130    
        99  0.5629305451      0.9382175827      0.5629305451       6.926796881     -0.2100117864      0.2703483495     -0.2100081613    
        99  0.5629305451      0.9382175827      0.5629305451       7.534521246     -0.3008238231       2.767613383     -0.3008112648    
       100  0.4691087914       1.032039337      0.4691087914       6.769736320     -0.9474649996      0.3139189558     -0.9474570350    
       100  0.4691087914       1.032039337      0.4691087914       7.047836771     -0.8206406471      0.1843142132     -0.8206339712    
       100  0.4691087914       1.032039337      0.4691087914       7.821547811     -0.4235330043       1.708456977     -0.4235243910    
       101  0.3752870376       1.125861090      0.3752870376       7.014951691      -1.480536448     -0.1681032912E-05  -1.480537138    
       101  0.3752870376       1.125861090      0.3752870376       7.254788523      -1.250225526     -0.9509627287E-06  -1.250225348    
       101  0.3752870376       1.125861090      0.3752870376       7.988561538     -0.4662631920     -0.1819810646E-05 -0.4662649323    
       102  0.2814652726       1.219682855      0.2814652726       7.312607345      -1.776758706     -0.2510152639      -1.776744550    
       102  0.2814652726       1.219682855      0.2814652726       7.500401114      -1.417816439     -0.1949995160      -1.417804023    
       102  0.2814652726       1.219682855      0.2814652726       7.994654904     -0.4428423489      -1.645839634     -0.4428277205    
       103  0.1876435188       1.313504609      0.1876435188       7.615605815      -1.717002535     -0.4118601068      -1.716991345    
       103  0.1876435188       1.313504609      0.1876435188       7.731366876      -1.260026717     -0.3384688059      -1.260016610    
       103  0.1876435188       1.313504609      0.1876435188       7.859552346     -0.3551993838      -2.737818136     -0.3551912740    
       104  0.9382176503E-01   1.407326363      0.9382176503E-01   7.625339283     -0.2174057996      -3.231587572     -0.2174078049    
       104  0.9382176503E-01   1.407326363      0.9382176503E-01   7.854678763      -1.110231600     -0.4175819866      -1.110229085    
       104  0.9382176503E-01   1.407326363      0.9382176503E-01   7.890840720     -0.7605437177     -0.4052500384     -0.7605436635    
       105   0.000000000       1.501148128       0.000000000       7.346621835     -0.2404041151E-06  -3.042490458      0.5172947394E-05
       105   0.000000000       1.501148128       0.000000000       7.925115963     -0.4944669033E-05 -0.4291981191      0.6433279226E-05
       105   0.000000000       1.501148128       0.000000000       7.925116101     -0.6718568064E-05 -0.4292020286      0.1090171988E-04
       106 -0.9382175377E-01   1.594969882     -0.9382175377E-01   7.072519042      0.2227030247      -2.264250288      0.2227071807    
       106 -0.9382175377E-01   1.594969882     -0.9382175377E-01   7.772961086       1.145295638     -0.4077171558       1.145303711    
       106 -0.9382175377E-01   1.594969882     -0.9382175377E-01   7.810737186      0.7796690391     -0.4027254750      0.7796764668    
       107 -0.1876435075       1.688791635     -0.1876435075       6.853466970      0.4521790679     -0.9883308372      0.4521828956    
       107 -0.1876435075       1.688791635     -0.1876435075       7.461133942       1.672570413     -0.2964096558       1.672573709    
       107 -0.1876435075       1.688791635     -0.1876435075       7.575475910       1.293492816     -0.3200939334       1.293498196    
       108 -0.2814652726       1.782613400     -0.2814652726       6.719570541      0.7625578919      0.4724215614      0.7625693648    
       108 -0.2814652726       1.782613400     -0.2814652726       7.154074104       1.303163915      0.8764247747E-01   1.303181710    
       108 -0.2814652726       1.782613400     -0.2814652726       7.295673767       1.369740292     -0.1583818186       1.369752797    
       109  0.8443958177      0.8443958177      0.8443958177       6.955563744       1.313324292       1.313325109       1.313329940    
       109  0.8443958177      0.8443958177      0.8443958177       7.290124717      0.7818571655      0.5690993288       1.358269771    
       109  0.8443958177      0.8443958177      0.8443958177       7.290125484       1.024293883       1.237050351      0.4478887895    
       110  0.7505740639      0.9382175715      0.7505740639       6.783527596       1.141832031      0.5632682972       1.141826696    
       110  0.7505740639      0.9382175715      0.7505740639       7.081779488      0.9754014926      0.1541264261      0.9753871333    
