# Written on  8Apr2024 at 15:21:30 
# Input file comment: k-mesh for interpolation of mp-22870
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        31 -0.3423146449      0.1275074227      0.6825959682       2.262376717       1.490695858      0.1517596673      0.2909726841E-01
        31 -0.3423146449      0.1275074227      0.6825959682       2.897402752       1.220533875      0.4849478766     -0.2131676115    
        31 -0.3423146449      0.1275074227      0.6825959682       2.897406218       1.220783214      0.4854248357      0.2131817937    
        31 -0.3423146449      0.1275074227      0.6825959682       3.916785407       2.700327903       1.451650524     -0.3346521051E-02
        31 -0.3423146449      0.1275074227      0.6825959682       3.916791485       2.698947189       1.451723485      0.3660807863E-02
        32 -0.3423146449      0.1275074227      0.7963619584      0.6702074239     -0.9028727246     -0.9121912095     -0.7442313986    
        32 -0.3423146449      0.1275074227      0.7963619584      0.8842229529      -1.879687278     -0.8675688547       1.195782239    
        32 -0.3423146449      0.1275074227      0.7963619584       2.089610586       2.039948851     -0.1512543725      -1.440048119    
        32 -0.3423146449      0.1275074227      0.7963619584       2.378626987      0.5303345087       1.365238523      0.4392146194    
        32 -0.3423146449      0.1275074227      0.7963619584       2.748513462       1.444808369     -0.5371536955E-01 -0.9119801350    
        32 -0.3423146449      0.1275074227      0.7963619584       3.078811432      0.7837842566      0.6848203683       1.524485594    
        32 -0.3423146449      0.1275074227      0.7963619584       3.797363826       2.593591777      0.9946933470     -0.2283371514    
        32 -0.3423146449      0.1275074227      0.7963619584       4.181543537       2.588306348       1.311462212       2.720573099    
        33 -0.3423146449      0.1275074227      0.9101279622      0.5863312160      0.1338962522E-01  -1.101296827     -0.7548370918    
        33 -0.3423146449      0.1275074227      0.9101279622       1.024997143      -1.681400618     -0.9779471267       1.190802499    
        33 -0.3423146449      0.1275074227      0.9101279622       1.966579707       2.039688833      0.1219865160     -0.5912369856    
        33 -0.3423146449      0.1275074227      0.9101279622       2.351900005     -0.3401243222       2.727591087     -0.7664450384    
        33 -0.3423146449      0.1275074227      0.9101279622       2.712176967       1.225610088     -0.6335291403      0.2570684513    
        33 -0.3423146449      0.1275074227      0.9101279622       3.227768348      0.2612916256      0.6929557479       1.056655751    
        33 -0.3423146449      0.1275074227      0.9101279622       3.854962785       1.963879096      0.3809945365       1.074814541    
        33 -0.3423146449      0.1275074227      0.9101279622       4.504586963       2.094970582      0.7738084708       2.805786166    
        34 -0.3423146449      0.1275074227       1.023893952      0.4971928366      0.9396656066      -1.345835650     -0.7976332876    
        34 -0.3423146449      0.1275074227       1.023893952       1.129407778     -0.5669798826     -0.9266923764      0.5527009164    
        34 -0.3423146449      0.1275074227       1.023893952       1.980520763       1.236594439      0.3844384204      0.8762930965    
        34 -0.3423146449      0.1275074227       1.023893952       2.247406206     -0.8706994054       3.318073780     -0.9183461393    
        34 -0.3423146449      0.1275074227       1.023893952       2.795599840      0.5029666697     -0.7622742398       1.176210243    
        34 -0.3423146449      0.1275074227       1.023893952       3.314914798     -0.1217692548      0.4706381745      0.4572781675    
        34 -0.3423146449      0.1275074227       1.023893952       3.993414640      0.6239187971      0.1498165067       1.163256277    
        34 -0.3423146449      0.1275074227       1.023893952       4.780499151      0.9775683569      0.2069431850       1.868368920    
        35 -0.3423146449      0.1275074227       1.137659943      0.4110791011       1.633703583      -1.557998328     -0.6833468803    
        35 -0.3423146449      0.1275074227       1.137659943       1.151224888      0.9039961826     -0.5489630972     -0.8342404416E-01
        35 -0.3423146449      0.1275074227       1.137659943       2.091607207      0.1402949393       1.875770523      0.2203485968E-01
        35 -0.3423146449      0.1275074227       1.137659943       2.222774452      -1.260740178       1.981908805       1.428214062    
        35 -0.3423146449      0.1275074227       1.137659943       2.966872921     -0.1605522797     -0.9065552553       1.721888986    
        35 -0.3423146449      0.1275074227       1.137659943       3.327771597     -0.4805455749      0.2376011660     -0.2295757288    
        35 -0.3423146449      0.1275074227       1.137659943       4.089449001     -0.9835029779      0.1555620828      0.4612691159    
        35 -0.3423146449      0.1275074227       1.137659943       4.903750938     -0.4545086880     -0.1298279530      0.2981188045    
        36 -0.3423146449      0.1275074227       1.251425946      0.3485885840       2.028007668      -1.688733182     -0.3907776896    
        36 -0.3423146449      0.1275074227       1.251425946       1.132123131       1.762164508     -0.2144442724     -0.1785960016    
        36 -0.3423146449      0.1275074227       1.251425946       2.046404130     -0.6586264746       3.208474765     -0.3907280693    
        36 -0.3423146449      0.1275074227       1.251425946       2.471514822      -1.252335729      0.5353285497       2.281431939    
        36 -0.3423146449      0.1275074227       1.251425946       3.127078402     -0.8003449239      -1.039122768      0.5320902803    
        36 -0.3423146449      0.1275074227       1.251425946       3.293210707     -0.4891663104      0.9933604150E-01  0.6884598360E-01
        36 -0.3423146449      0.1275074227       1.251425946       4.099795929      -2.488656804      0.2973799291     -0.1977622844    
        36 -0.3423146449      0.1275074227       1.251425946       4.879850495      -1.311177501     -0.3330904836     -0.4806300359    
        37 -0.5134719674      0.1912611340       0.000000000     -0.6340666192E-01   1.299394417     -0.8825449649      0.6605364755E-05
        37 -0.5134719674      0.1912611340       0.000000000      0.8412751942       1.145491788     -0.1131137780E-01  0.5151696869E-04
        37 -0.5134719674      0.1912611340       0.000000000       2.430809541      -1.453836348       3.071832639     -0.5507343685E-04
        37 -0.5134719674      0.1912611340       0.000000000       2.892365048      -1.362655087      0.3805426859      0.6346943346E-04
        37 -0.5134719674      0.1912611340       0.000000000       3.157991177     -0.2999443551E-01  -1.499821589     -0.5253523085E-04
        37 -0.5134719674      0.1912611340       0.000000000       3.297639250      0.3045494670     -0.3543415621      0.2577273473E-04
        37 -0.5134719674      0.1912611340       0.000000000       4.420580479     -0.7083753657     -0.6497068142      0.1073865781E-03
        37 -0.5134719674      0.1912611340       0.000000000       5.179284485      -2.483135829      0.9999983410E-01 -0.1372489649E-03
        38 -0.5134719674      0.1912611340      0.1137659902     -0.2424579056E-01   1.248945707     -0.8634717466      0.6852677815    
        38 -0.5134719674      0.1912611340      0.1137659902      0.8740760390       1.060172211     -0.6459020599E-01  0.5719554277    
        38 -0.5134719674      0.1912611340      0.1137659902       2.402797777      -1.306287794       2.383680503     -0.6312305198    
        38 -0.5134719674      0.1912611340      0.1137659902       2.772031983      -1.491440439      0.9186035758      -1.576177738    
        38 -0.5134719674      0.1912611340      0.1137659902       3.104852636      0.2195003803      -1.127515104      -1.211254776    
        38 -0.5134719674      0.1912611340      0.1137659902       3.312652704      0.1957048676     -0.4189276253      0.3045652713    
        38 -0.5134719674      0.1912611340      0.1137659902       4.373249607     -0.7172500227     -0.3918202908     -0.8960454809    
        38 -0.5134719674      0.1912611340      0.1137659902       5.090156029      -1.247530918     -0.2823813536      -1.565474597    
        39 -0.5134719674      0.1912611340      0.2275319940      0.9111666039E-01   1.084992545     -0.8032668110       1.332618186    
        39 -0.5134719674      0.1912611340      0.2275319940      0.9690499444      0.7713206339     -0.2464675491       1.079652608    
        39 -0.5134719674      0.1912611340      0.2275319940       2.243639660      -1.134688896      0.5941445822      -2.156948854    
        39 -0.5134719674      0.1912611340      0.2275319940       2.634142318      -1.173694307       2.492876283     -0.7633502863    
        39 -0.5134719674      0.1912611340      0.2275319940       2.916212907      0.1122429869     -0.8174944011      -1.841832829    
        39 -0.5134719674      0.1912611340      0.2275319940       3.330692831      0.3919754005     -0.1816910111     -0.1029549330    
        39 -0.5134719674      0.1912611340      0.2275319940       4.201406032     -0.5625209772      0.4859220373E-01  -2.138687707    
        39 -0.5134719674      0.1912611340      0.2275319940       4.839758184      0.9080695348     -0.6822588681      -2.670914645    
        40 -0.5134719674      0.1912611340      0.3412979841      0.2752419726      0.7593855758     -0.6953086567       1.881149805    
        40 -0.5134719674      0.1912611340      0.3412979841       1.112307264      0.1088528679     -0.6272130944       1.380242154    
        40 -0.5134719674      0.1912611340      0.3412979841       1.967575191     -0.8490135536      0.1839086180      -2.447665195    
        40 -0.5134719674      0.1912611340      0.3412979841       2.547641926      0.3945064030       2.031768753     -0.9414242796    
        40 -0.5134719674      0.1912611340      0.3412979841       2.734627407     -0.6504855592     -0.1889304855      -1.265678182    
        40 -0.5134719674      0.1912611340      0.3412979841       3.273740764      0.7765492163      0.2257385341     -0.9791917655    
        40 -0.5134719674      0.1912611340      0.3412979841       3.914701676     -0.9793083073E-01  0.3332747018      -2.608671010    
        40 -0.5134719674      0.1912611340      0.3412979841       4.523388630       1.931566464     -0.2409126680      -2.761556349    
        41 -0.5134719674      0.1912611340      0.4550639743      0.5118691866      0.1911665788     -0.5420376879       2.235176965    
        41 -0.5134719674      0.1912611340      0.4550639743       1.251919336      -1.465154796      -1.225472511      0.7789303147    
        41 -0.5134719674      0.1912611340      0.4550639743       1.739228563      0.3713856317      0.3896367076      -1.239503860    
        41 -0.5134719674      0.1912611340      0.4550639743       2.441734021       1.837562241       1.335663261     -0.7332990713    
        41 -0.5134719674      0.1912611340      0.4550639743       2.587969081     -0.7931773000     -0.3730268548      -1.552839793    
        41 -0.5134719674      0.1912611340      0.4550639743       3.088894544       1.642445818      0.4463476170      -2.227655197    
        41 -0.5134719674      0.1912611340      0.4550639743       3.693356225      0.1768682755E-01   1.091281744      -1.023584615    
        41 -0.5134719674      0.1912611340      0.4550639743       4.227228372       1.699830421      0.5751853095      -2.409378081    
        42 -0.5134719674      0.1912611340      0.5688299781      0.7713401620     -0.6890639435     -0.4057733799       2.266739231    
