# Written on  8Apr2024 at 15:13:49 
# Input file comment: k-mesh for interpolation of mp-1087
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        82 -0.2597201548       1.298600774     -0.2597201548       4.891785054      0.8903926684      0.5116628755E-01  0.8903848097    
        83 -0.3462935363       1.385174156     -0.3462935363       3.525346919       1.227065556      -1.134696342       1.227050675    
        83 -0.3462935363       1.385174156     -0.3462935363       4.581813262      0.1046575168      0.3822227229      0.1046403926    
        83 -0.3462935363       1.385174156     -0.3462935363       4.752214814      0.7284120016      0.2876375266E-01  0.7283983864    
        84 -0.4328669282       1.471747547     -0.4328669282       3.276799260      0.7282723598     -0.5711469900      0.7282752434    
        84 -0.4328669282       1.471747547     -0.4328669282       4.605382340     -0.5082156425E-01  0.1757076770     -0.5081955865E-01
        84 -0.4328669282       1.471747547     -0.4328669282       4.654016818      0.4047873363      0.1097990333E-01  0.4047847362    
        85  0.6060136911      0.6060136911      0.6060136911       3.309719581      0.9304228008      0.9304270163      0.9304226846    
        85  0.6060136911      0.6060136911      0.6060136911       4.673337902      0.2643457507      0.3789956353      0.6033530510    
        85  0.6060136911      0.6060136911      0.6060136911       4.673337915      0.5667922166      0.4521335075      0.2277691406    
        86  0.5194403096      0.6925870726      0.5194403096       3.308472084      0.1690515167       1.273145375      0.1690383088    
        86  0.5194403096      0.6925870726      0.5194403096       4.635050989      0.1082536679      0.1712338133      0.1082417637    
        86  0.5194403096      0.6925870726      0.5194403096       4.656415047      0.4140546393      0.4067006706      0.4140384488    
        87  0.4328669178      0.7791604644      0.4328669178       3.471461919     -0.6663787973       1.464553793     -0.6663845474    
        87  0.4328669178      0.7791604644      0.4328669178       4.601063387      0.4517179324      0.7909458713E-01  0.4517146876    
        87  0.4328669178      0.7791604644      0.4328669178       4.665218397     -0.3064982655      0.1149351212     -0.3064984186    
        88  0.3462935363      0.8657338459      0.3462935363       3.781407123      -1.361898047       1.537219807      -1.361906677    
        88  0.3462935363      0.8657338459      0.3462935363       4.521799990      0.3063875845     -0.3386315952      0.3063810482    
        88  0.3462935363      0.8657338459      0.3462935363       4.756559861     -0.6461787634      0.5223267770E-01 -0.6461857770    
        89  0.2597201548      0.9523072274      0.2597201548       4.177119582      -1.338674302       1.730706475      -1.338684053    
        89  0.2597201548      0.9523072274      0.2597201548       4.454384149     -0.4054055014      -1.065360301     -0.4054137910    
        89  0.2597201548      0.9523072274      0.2597201548       4.889661536     -0.8328405886      0.5815772372E-02 -0.8328480107    
        90  0.1731467629       1.038880619      0.1731467629       4.305789041      0.3253497487      0.2110644208E-05  0.3253456498    
        90  0.1731467629       1.038880619      0.1731467629       4.687737747      -2.324743649      0.2990060128E-05  -2.324746772    
        90  0.1731467629       1.038880619      0.1731467629       5.034159715     -0.7953757200      0.3347314635E-05 -0.7953787287    
        91  0.8657338147E-01   1.125454001      0.8657338147E-01   4.229814959      0.1116327190     -0.7586699649      0.1116303099    
        91  0.8657338147E-01   1.125454001      0.8657338147E-01   5.049597696      -1.576267126      0.1340081247      -1.576268779    
        91  0.8657338147E-01   1.125454001      0.8657338147E-01   5.151464229     -0.4989884400      0.4468322321E-01 -0.4989930753    
        92   0.000000000       1.212027382       0.000000000       4.141009681      0.2943687187E-06  -1.069540682     -0.8653427515E-05
        92   0.000000000       1.212027382       0.000000000       5.203683873      0.2212726037E-05  0.1211346950     -0.7418167356E-05
        92   0.000000000       1.212027382       0.000000000       5.203684612      0.4279205926E-05  0.1211324490     -0.8295428921E-05
        93 -0.8657339186E-01   1.298600774     -0.8657339186E-01   4.040649232      0.1014648891      -1.100431974      0.1014588047    
        93 -0.8657339186E-01   1.298600774     -0.8657339186E-01   5.088723036       1.369026983      0.3070563246       1.369023414    
        93 -0.8657339186E-01   1.298600774     -0.8657339186E-01   5.170361721      0.5302668712      0.1910523442      0.5302636401    
        94 -0.1731467733       1.385174156     -0.1731467733       3.900358483      0.6104542070     -0.8094976942      0.6104499840    
        94 -0.1731467733       1.385174156     -0.1731467733       4.859255656       1.504197372      0.5573789949       1.504188948    
        94 -0.1731467733       1.385174156     -0.1731467733       5.062044864      0.8939849900      0.2296232611      0.8939703132    
        95 -0.2597201548       1.471747537     -0.2597201548       3.687484026       1.279425680     -0.2069903514       1.279395193    
        95 -0.2597201548       1.471747537     -0.2597201548       4.708349569      0.8267610034      0.6641206654      0.8267289628    
        95 -0.2597201548       1.471747537     -0.2597201548       4.915257997      0.9919971221      0.2387461892      0.9919815896    
        96 -0.3462935467       1.558320929     -0.3462935467       3.456800279       1.390350739      0.4312174064       1.390329957    
        96 -0.3462935467       1.558320929     -0.3462935467       4.670492048      0.3690472009      0.6877234176      0.3690240636    
        96 -0.3462935467       1.558320929     -0.3462935467       4.773810690      0.8416803785      0.2305577756      0.8416744139    
        97  0.6925870830      0.6925870830      0.6925870830       3.659314317       1.729955194       1.729971857       1.729969444    
        97  0.6925870830      0.6925870830      0.6925870830       4.830101830      0.7064801121      0.7173759478      0.9090451524    
        97  0.6925870830      0.6925870830      0.6925870830       4.830101945      0.8487774332      0.8379009627      0.6462259432    
        98  0.6060137015      0.7791604644      0.6060137015       3.549087166       1.142134167       1.594765603       1.142125461    
        98  0.6060137015      0.7791604644      0.6060137015       4.719776117      0.6281254703      0.2923668312      0.6281138109    
        98  0.6060137015      0.7791604644      0.6060137015       4.813936393      0.7093481183      0.9400789966      0.7093414690    
        99  0.5194403096      0.8657338563      0.5194403096       3.553351266      0.2347618058       1.290509048      0.2347649768    
        99  0.5194403096      0.8657338563      0.5194403096       4.668133512      0.1945783370      0.1755599473      0.1945862738    
        99  0.5194403096      0.8657338563      0.5194403096       4.740249968      0.8379329447      0.4760688121      0.8379393995    
       100  0.4328669282      0.9523072378      0.4328669282       3.690752329     -0.7599390513      0.7985463909     -0.7599291461    
       100  0.4328669282      0.9523072378      0.4328669282       4.616403506      0.8229163972      0.6152926665E-01  0.8229245021    
       100  0.4328669282      0.9523072378      0.4328669282       4.683496308     -0.2464664917      0.6859363875E-01 -0.2464611227    
       101  0.3462935467       1.038880619      0.3462935467       3.941275521      -1.658030454     -0.5352113261E-05  -1.658035372    
       101  0.3462935467       1.038880619      0.3462935467       4.481645060      0.6976903482     -0.5268639925E-05  0.6976867906    
       101  0.3462935467       1.038880619      0.3462935467       4.762297009     -0.6152713257     -0.3873652509E-05 -0.6152754579    
       102  0.2597201548       1.125454011      0.2597201548       4.177119611      -1.338687538      -1.730701407      -1.338681425    
       102  0.2597201548       1.125454011      0.2597201548       4.454384079     -0.4054202035       1.065372820     -0.4054177067    
       102  0.2597201548       1.125454011      0.2597201548       4.889661386     -0.8328527325     -0.5810980914E-02 -0.8328461108    
       103  0.1731467733       1.212027393      0.1731467733       4.130637700     -0.2292854026      -1.557002174     -0.2292750057    
       103  0.1731467733       1.212027393      0.1731467733       4.762242067      -1.790648653      0.5867860866      -1.790647242    
       103  0.1731467733       1.212027393      0.1731467733       5.038601910     -0.8214240144      0.6231688519E-01 -0.8214164753    
       104  0.8657339186E-01   1.298600774      0.8657339186E-01   4.040649177     -0.1014581150      -1.100433753     -0.1014592395    
       104  0.8657339186E-01   1.298600774      0.8657339186E-01   5.088722987      -1.369020259      0.3070501631      -1.369021632    
       104  0.8657339186E-01   1.298600774      0.8657339186E-01   5.170361719     -0.5302631306      0.1910510581     -0.5302648633    
       105   0.000000000       1.385174166       0.000000000       3.981577420     -0.3964524327E-05 -0.4619127713      0.1322725339E-05
       105   0.000000000       1.385174166       0.000000000       5.241735461     -0.5884509270E-05  0.3377607630      0.2821650377E-05
       105   0.000000000       1.385174166       0.000000000       5.241737160     -0.6023082388E-05  0.3377633057      0.2472671290E-05
       106 -0.8657338147E-01   1.471747547     -0.8657338147E-01   3.955414226      0.2865392661      0.3559550627      0.2865457263    
       106 -0.8657338147E-01   1.471747547     -0.8657338147E-01   5.159084077       1.243564051      0.5220743422       1.243571267    
       106 -0.8657338147E-01   1.471747547     -0.8657338147E-01   5.224250564      0.5883559185      0.4468549522      0.5883626369    
       107 -0.1731467629       1.558320929     -0.1731467629       3.922505547      0.9352458584       1.170688193      0.9352384034    
       107 -0.1731467629       1.558320929     -0.1731467629       4.968273968       1.391411362      0.7334113272       1.391404479    
       107 -0.1731467629       1.558320929     -0.1731467629       5.123676981       1.002768056      0.4883912561       1.002762489    
       108 -0.2597201548       1.644894321     -0.2597201548       3.817186330       1.671792221       1.649745393       1.671777118    
       108 -0.2597201548       1.644894321     -0.2597201548       4.849124358      0.8301102424       1.004295972      0.8301123923    
       108 -0.2597201548       1.644894321     -0.2597201548       4.976999765       1.122803457      0.4661810833       1.122809335    
       109  0.7791604644      0.7791604644      0.7791604644       4.188222654       2.294079046       2.294083035       2.294083579    
       109  0.7791604644      0.7791604644      0.7791604644       5.066625474       1.352131262       1.093367271      0.6006413890    
       109  0.7791604644      0.7791604644      0.7791604644       5.066625506      0.6786253909      0.9373950732       1.430122286    
       110  0.6925870830      0.8657338459      0.6925870830       3.963379742       2.040849332       1.486774027       2.040842149    
       110  0.6925870830      0.8657338459      0.6925870830       4.896956836       1.081417758      0.3275540598       1.081411060    
