# Written on  8Apr2024 at 15:12:37 
# Input file comment: k-mesh for interpolation of mp-149
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        63  0.2885529602      0.6732902483      0.2885529602      0.4975772182      -3.938881596      -3.893489174      -3.938860811    
        63  0.2885529602      0.6732902483      0.2885529602       3.731902282      0.9632937881      -6.046114075      0.9633353247    
        63  0.2885529602      0.6732902483      0.2885529602       4.337766034       1.087704773      -2.327823720       1.087733829    
        64  0.1923686440      0.7694745645      0.1923686440      -3.682447001      0.9248115260       4.619201511      0.9248067477    
        64  0.1923686440      0.7694745645      0.1923686440      0.7028952592      -2.499749760      -5.562257957      -2.499742845    
        64  0.1923686440      0.7694745645      0.1923686440       3.186679215     -0.9618560285      -4.396239487     -0.9618316374    
        64  0.1923686440      0.7694745645      0.1923686440       3.928221595      0.8726008688      -2.114490658      0.8726015851    
        65  0.9618432778E-01  0.8656588807      0.9618432778E-01  -3.339323082      0.4603243450       5.267476505      0.4603483115    
        65  0.9618432778E-01  0.8656588807      0.9618432778E-01  0.3607363317     -0.6080073802      -7.124023322     -0.6079999291    
        65  0.9618432778E-01  0.8656588807      0.9618432778E-01   3.273572438      -2.556290549      -2.085783605      -2.556321075    
        65  0.9618432778E-01  0.8656588807      0.9618432778E-01   3.614490602      0.4731778028      -1.665629767      0.4731941523    
        66   0.000000000      0.9618432085       0.000000000      -2.847826234      0.1913009253E-04   5.832098327      0.9815752549E-06
        66   0.000000000      0.9618432085       0.000000000     -0.2999696567      0.3556848323E-05  -7.321720812     -0.2652945490E-05
        66   0.000000000      0.9618432085       0.000000000       3.433692090      0.3595854229E-05  -1.122318923      0.1434909243E-04
        66   0.000000000      0.9618432085       0.000000000       3.433693879     -0.8891315384E-05  -1.122301885      0.3837397063E-04
        67 -0.9618431623E-01   1.058027525     -0.9618431623E-01  -2.238648768     -0.2580946300       6.136402891     -0.2581136794    
        67 -0.9618431623E-01   1.058027525     -0.9618431623E-01 -0.9834995141     -0.5852863519E-01  -6.787432055     -0.5853229488E-01
        67 -0.9618431623E-01   1.058027525     -0.9618431623E-01   3.005199548       3.085656088     -0.7115878079       3.085638867    
        67 -0.9618431623E-01   1.058027525     -0.9618431623E-01   3.400322077     -0.4971447933     -0.5568820613     -0.4971407643    
        68 -0.1923686325       1.154211841     -0.1923686325      -1.787964893      0.9432508334      0.1523240168E-04  0.9432551179    
        68 -0.1923686325       1.154211841     -0.1923686325      -1.383986214      -1.350281830      0.2475075806E-04  -1.350260151    
        68 -0.1923686325       1.154211841     -0.1923686325       2.339981204       3.017320074      0.9222907494E-05   3.017312022    
        68 -0.1923686325       1.154211841     -0.1923686325       3.516369567     -0.9754301576      0.9931019493E-05 -0.9754283507    
        69 -0.2885529602       1.250396169     -0.2885529602      -2.251667476      0.9478247329      -3.426153597      0.9478204466    
        69 -0.2885529602       1.250396169     -0.2885529602     -0.8886953567     -0.8163133385       2.999499807     -0.8163036068    
        69 -0.2885529602       1.250396169     -0.2885529602       1.977059289       1.303674051       1.819717793       1.303690914    
        69 -0.2885529602       1.250396169     -0.2885529602       3.772939642      -1.411500985      0.5299461135      -1.411475879    
        70 -0.3847372765       1.346580485     -0.3847372765      -2.744171032       1.323909072      -2.221664255       1.323903875    
        70 -0.3847372765       1.346580485     -0.3847372765     -0.6241995262     -0.4163088651      0.2093354168     -0.4162970967    
        70 -0.3847372765       1.346580485     -0.3847372765       2.282854186      -1.105924082       4.762334307      -1.105906684    
        70 -0.3847372765       1.346580485     -0.3847372765       4.144805090      -1.701119102      0.8753663791      -1.701106731    
        71 -0.4809215927       1.442764801     -0.4809215927      -3.177856828       1.723077831     -0.6798833383       1.723092074    
        71 -0.4809215927       1.442764801     -0.4809215927     -0.5860967597      -1.044650898      -1.810057793      -1.044638796    
        71 -0.4809215927       1.442764801     -0.4809215927       3.178200938      -2.365300893       6.160627744      -2.365296126    
        71 -0.4809215927       1.442764801     -0.4809215927       4.573069409      -1.728892764      0.9569087662      -1.728888064    
        72 -0.5771059205       1.538949129     -0.5771059205      -3.532147217       1.953126823      0.7259128961       1.953125706    
        72 -0.5771059205       1.538949129     -0.5771059205     -0.5073177834      -2.122285453      -2.732661892      -2.122307370    
        72 -0.5771059205       1.538949129     -0.5771059205       4.285104047      -2.751646043       5.841557272      -2.751640885    
        72 -0.5771059205       1.538949129     -0.5771059205       4.928680153      -1.145219491      0.2988151873      -1.145193158    
        73  0.5771059205      0.5771059205      0.5771059205      -3.450406667      0.2483375321E-04 -0.1116865589E-04  0.4126266169E-05
        73  0.5771059205      0.5771059205      0.5771059205     -0.7845099365      0.1008149756E-04 -0.4865042181E-05 -0.6516115242E-05
        73  0.5771059205      0.5771059205      0.5771059205       4.962356053      0.1396220760E-04 -0.1104192533E-04 -0.9026455014E-05
        73  0.5771059205      0.5771059205      0.5771059205       4.962357660      0.1479754284E-04  0.3019536327E-05  0.6309435213E-05
        74  0.4809216043      0.6732902367      0.4809216043      -3.412848381      0.4519231032       1.711618866      0.4519352915    
        74  0.4809216043      0.6732902367      0.4809216043     -0.6831805178      -1.458123896     -0.8749118317      -1.458115109    
        74  0.4809216043      0.6732902367      0.4809216043       4.379154664       2.118985964      -5.835002079       2.118984064    
        74  0.4809216043      0.6732902367      0.4809216043       4.787105764       1.066789519      -1.216433043       1.066765096    
        75  0.3847372765      0.7694745645      0.3847372765      -3.290752219      0.7171180091       3.196553812      0.7171104478    
        75  0.3847372765      0.7694745645      0.3847372765     -0.4281520259      -2.406132818      -1.864028380      -2.406144241    
        75  0.3847372765      0.7694745645      0.3847372765       3.389868074       1.674758801      -6.285459444       1.674782269    
        75  0.3847372765      0.7694745645      0.3847372765       4.390985675       1.445092215      -1.645806666       1.445075627    
        76  0.2885529602      0.8656588807      0.2885529602      -3.063973679      0.7207362201       4.428151190      0.7207392726    
        76  0.2885529602      0.8656588807      0.2885529602     -0.2146102169      -2.159309561      -3.599062546      -2.159307217    
        76  0.2885529602      0.8656588807      0.2885529602       2.643093583      0.3067344974E-01  -4.911677558      0.3068885220E-01
        76  0.2885529602      0.8656588807      0.2885529602       3.966509155       1.316132404      -1.480607398       1.316135835    
        77  0.1923686440      0.9618431970      0.1923686440      -2.715295808      0.5470406485       5.369037350      0.5470304631    
        77  0.1923686440      0.9618431970      0.1923686440     -0.4024134170     -0.6653310725      -5.878868001     -0.6653538206    
        77  0.1923686440      0.9618431970      0.1923686440       2.551015483      -2.478515561      -2.184685037      -2.478521514    
        77  0.1923686440      0.9618431970      0.1923686440       3.620597549      0.9625259875      -1.076388553      0.9625142449    
        78  0.9618431623E-01   1.058027525      0.9618431623E-01  -2.238648845      0.2581105175       6.136373586      0.2581211297    
        78  0.9618431623E-01   1.058027525      0.9618431623E-01 -0.9834995633      0.5853490679E-01  -6.787420495      0.5854451971E-01
        78  0.9618431623E-01   1.058027525      0.9618431623E-01   3.005199512      -3.085643235     -0.7115948171      -3.085645939    
        78  0.9618431623E-01   1.058027525      0.9618431623E-01   3.400322065      0.4971347362     -0.5568741881      0.4971446601    
        79   0.000000000       1.154211841       0.000000000      -1.645487864     -0.1581582254E-04  0.3784592662      0.1630327039E-04
        79   0.000000000       1.154211841       0.000000000      -1.645483918     -0.2243095018E-04 -0.3784353413      0.9724031012E-05
        79   0.000000000       1.154211841       0.000000000       3.325117769     -0.1024444416E-04  0.1142475341E-04  0.1807344286E-04
        79   0.000000000       1.154211841       0.000000000       3.325119826     -0.2405559829E-04  0.9652055791E-05  0.2062438243E-04
        80 -0.9618431623E-01   1.250396157     -0.9618431623E-01  -2.238645135     -0.2581300107      -6.136377807     -0.2581188986    
        80 -0.9618431623E-01   1.250396157     -0.9618431623E-01 -0.9834974237     -0.5854145815E-01   6.787440178     -0.5853457790E-01
        80 -0.9618431623E-01   1.250396157     -0.9618431623E-01   3.005201355       3.085641315      0.7115849247       3.085639196    
        80 -0.9618431623E-01   1.250396157     -0.9618431623E-01   3.400324115     -0.4971468726      0.5568896413     -0.4971417094    
        81 -0.1923686440       1.346580485     -0.1923686440      -2.715297708     -0.5469934879      -5.369072447     -0.5470139676    
        81 -0.1923686440       1.346580485     -0.1923686440     -0.4024125120      0.6653714876       5.878849545      0.6653549101    
        81 -0.1923686440       1.346580485     -0.1923686440       2.551014154       2.478528645       2.184661140       2.478517838    
        81 -0.1923686440       1.346580485     -0.1923686440       3.620598767     -0.9625068352       1.076375755     -0.9625084433    
        82 -0.2885529602       1.442764801     -0.2885529602      -3.063974600     -0.7207745014      -4.428128677     -0.7208040051    
        82 -0.2885529602       1.442764801     -0.2885529602     -0.2146125163       2.159286191       3.599059246       2.159290725    
        82 -0.2885529602       1.442764801     -0.2885529602       2.643093653     -0.3069686558E-01   4.911689085     -0.3068471593E-01
        82 -0.2885529602       1.442764801     -0.2885529602       3.966506300      -1.316103157       1.480637988      -1.316115367    
        83 -0.3847372765       1.538949117     -0.3847372765      -3.290748134     -0.7171101886      -3.196622243     -0.7171109485    
