# Written on  8Apr2024 at 15:13:24 
# Input file comment: k-mesh for interpolation of mp-463
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        79   0.000000000       1.183535740       0.000000000       1.593604615      0.1071308464E-05 -0.4053158548E-06 -0.1510721118E-05
        80 -0.9862797437E-01   1.282163714     -0.9862797437E-01   1.424555854      0.4304941130E-02 -0.4396845842      0.4304718590E-02
        80 -0.9862797437E-01   1.282163714     -0.9862797437E-01   1.554348012      0.3762772341      0.1046637886E-01  0.3762762444    
        80 -0.9862797437E-01   1.282163714     -0.9862797437E-01   1.572743362      0.1981617399     -0.1052099845E-01  0.1981611465    
        81 -0.1972559606       1.380791700     -0.1972559606       1.346902594      0.2083711202     -0.7818975832      0.2083729126    
        81 -0.1972559606       1.380791700     -0.1972559606       1.466806692      0.4504043651      0.4564593308E-02  0.4504044058    
        81 -0.1972559606       1.380791700     -0.1972559606       1.516748896      0.3429661266     -0.2127289046E-01  0.3429707964    
        82 -0.2958839349       1.479419675     -0.2958839349       1.194057243      0.5145109077     -0.7472290308      0.5145107804    
        82 -0.2958839349       1.479419675     -0.2958839349       1.390985827      0.2331573388     -0.1887759689      0.2331563168    
        82 -0.2958839349       1.479419675     -0.2958839349       1.439535575      0.3972344210     -0.2663390505E-01  0.3972359237    
        83 -0.3945119093       1.578047649     -0.3945119093       1.020285042      0.5228909557     -0.5979467119      0.5228897283    
        83 -0.3945119093       1.578047649     -0.3945119093       1.334603126      0.1173503887     -0.2540926858      0.1173488990    
        83 -0.3945119093       1.578047649     -0.3945119093       1.362011701      0.3440570689     -0.2952648707E-01  0.3440562166    
        84 -0.4931398955       1.676675635     -0.4931398955      0.8872336945      0.3190571544     -0.3429027075      0.3190596288    
        84 -0.4931398955       1.676675635     -0.4931398955       1.296479334      0.5432579603E-01 -0.1641571917      0.5432739965E-01
        84 -0.4931398955       1.676675635     -0.4931398955       1.304124990      0.2029967928     -0.1943500606E-01  0.2029986612    
        85  0.6903958442      0.6903958442      0.6903958442      0.8832723349      0.3016732968      0.3016724144      0.3016712171    
        85  0.6903958442      0.6903958442      0.6903958442       1.306280584      0.2512904852      0.5650417573E-01  0.1554757546    
        85  0.6903958442      0.6903958442      0.6903958442       1.306281563      0.5755746570E-01  0.2523440049      0.1533703682    
        86  0.5917678699      0.7890238186      0.5917678699      0.8943782761     -0.2131488089E-01  0.4845540003     -0.2131537392E-01
        86  0.5917678699      0.7890238186      0.5917678699       1.288648099      0.1251974871E-01  0.5390233819E-01  0.1251867805E-01
        86  0.5917678699      0.7890238186      0.5917678699       1.328245678      0.5567327589E-01  0.4575335399      0.5567206458E-01
        87  0.4931398837      0.8876518048      0.4931398837      0.9831233626     -0.3670670444      0.4976140274     -0.3670646170    
        87  0.4931398837      0.8876518048      0.4931398837       1.312020337     -0.1899829805      0.5176988508E-01 -0.1899796064    
        87  0.4931398837      0.8876518048      0.4931398837       1.369967894      0.4047523263E-01  0.5508881515      0.4047794751E-01
        88  0.3945119093      0.9862797792      0.3945119093       1.127203029     -0.6250026074      0.3824154033     -0.6250070246    
        88  0.3945119093      0.9862797792      0.3945119093       1.369242177     -0.3327495269      0.3906050127E-01 -0.3327517526    
        88  0.3945119093      0.9862797792      0.3945119093       1.414285722      0.3899355545E-01  0.4835441963      0.3899011370E-01
        89  0.2958839349       1.084907754      0.2958839349       1.293507006     -0.7319913126      0.2185448748     -0.7319915708    
        89  0.2958839349       1.084907754      0.2958839349       1.445142514     -0.3886758076      0.2090761830E-01 -0.3886745725    
        89  0.2958839349       1.084907754      0.2958839349       1.445786810      0.2788544270E-01  0.2620303461      0.2788028232E-01
        90  0.1972559487       1.183535740      0.1972559487       1.447026400     -0.6643183210     -0.1459721044E-05 -0.6643178614    
        90  0.1972559487       1.183535740      0.1972559487       1.451274633      0.3139731282E-01  0.8823458838E-06  0.3139731480E-01
        90  0.1972559487       1.183535740      0.1972559487       1.519480801     -0.3370138270     -0.5298171707E-06 -0.3370136720    
        91  0.9862797437E-01   1.282163714      0.9862797437E-01   1.424555843     -0.4305958111E-02 -0.4396839828     -0.4306021200E-02
        91  0.9862797437E-01   1.282163714      0.9862797437E-01   1.554347989     -0.3762768355      0.1046483075E-01 -0.3762765994    
        91  0.9862797437E-01   1.282163714      0.9862797437E-01   1.572743326     -0.1981623512     -0.1052215457E-01 -0.1981624448    
        92   0.000000000       1.380791688       0.000000000       1.367249244      0.1842158288E-05 -0.7217745361     -0.2042293882E-05
        92   0.000000000       1.380791688       0.000000000       1.591796124      0.1106638555E-05 -0.1111563629E-01 -0.2369865481E-05
        92   0.000000000       1.380791688       0.000000000       1.591796249      0.6923559215E-06 -0.1111721146E-01 -0.2368875410E-05
        93 -0.9862798620E-01   1.479419675     -0.9862798620E-01   1.284464939      0.4998639233E-01 -0.8469457790      0.4998517524E-01
        93 -0.9862798620E-01   1.479419675     -0.9862798620E-01   1.554904689      0.3517539950     -0.1087821966E-02  0.3517542354    
        93 -0.9862798620E-01   1.479419675     -0.9862798620E-01   1.570694248      0.2019981349     -0.4439118554E-02  0.2019987048    
        94 -0.1972559606       1.578047649     -0.1972559606       1.181476926      0.1973086634     -0.7446145760      0.1973094364    
        94 -0.1972559606       1.578047649     -0.1972559606       1.465642943      0.5064059187      0.1297741226E-02  0.5064059574    
        94 -0.1972559606       1.578047649     -0.1972559606       1.514205693      0.3553065119     -0.2625846238E-02  0.3553049952    
        95 -0.2958839349       1.676675623     -0.2958839349       1.062348082      0.4117207580     -0.4168475774      0.4117178440    
        95 -0.2958839349       1.676675623     -0.2958839349       1.373596312      0.3913264619     -0.1187654110E-03  0.3913256820    
        95 -0.2958839349       1.676675623     -0.2958839349       1.436829170      0.4109023590      0.8091379843E-02  0.4108970941    
        96 -0.3945119211       1.775303610     -0.3945119211      0.9490345453      0.4785368478     -0.2268210668E-01  0.4785345525    
        96 -0.3945119211       1.775303610     -0.3945119211       1.318429341      0.2069490106      0.8144470177E-01  0.2069476836    
        96 -0.3945119211       1.775303610     -0.3945119211       1.360900262      0.3583263455      0.2121439474E-01  0.3583257045    
        97  0.7890238305      0.7890238305      0.7890238305       1.011341463      0.5545694654      0.5545698796      0.5545720295    
        97  0.7890238305      0.7890238305      0.7890238305       1.370219312      0.2861146437      0.1195806553      0.4065981024    
        97  0.7890238305      0.7890238305      0.7890238305       1.370219418      0.2554117072      0.4219472925      0.1349304860    
        98  0.6903958561      0.8876518048      0.6903958561      0.9727054444      0.3260947659      0.4807978434      0.3260949719    
        98  0.6903958561      0.8876518048      0.6903958561       1.318386818      0.2194280246      0.7092103811E-01  0.2194290067    
        98  0.6903958561      0.8876518048      0.6903958561       1.402456921      0.1119420376      0.6733656938      0.1119437480    
        99  0.5917678699      0.9862797910      0.5917678699      0.9838227924     -0.3227627838E-01  0.3420381795     -0.3227411282E-01
        99  0.5917678699      0.9862797910      0.5917678699       1.300477281      0.2005364067E-01  0.5503457128E-01  0.2005631525E-01
        99  0.5917678699      0.9862797910      0.5917678699       1.446447649      0.1136793614      0.6253468144      0.1136825390    
       100  0.4931398955       1.084907765      0.4931398955       1.051329286     -0.3856799521      0.1719681455     -0.3856817249    
       100  0.4931398955       1.084907765      0.4931398955       1.320792955     -0.1814136412      0.2543955826E-01 -0.1814140744    
       100  0.4931398955       1.084907765      0.4931398955       1.474102516      0.1075808096      0.3592096874      0.1075821050    
       101  0.3945119211       1.183535740      0.3945119211       1.163635823     -0.6433587163      0.3421552578E-06 -0.6433594977    
       101  0.3945119211       1.183535740      0.3945119211       1.373944506     -0.3300657814     -0.6003068119E-06 -0.3300652053    
       101  0.3945119211       1.183535740      0.3945119211       1.473487803      0.8135404539E-01  0.7685999116E-06  0.8135514190E-01
       102  0.2958839349       1.282163726      0.2958839349       1.293507039     -0.7319945160     -0.2185466118     -0.7319896443    
       102  0.2958839349       1.282163726      0.2958839349       1.445142333     -0.3886792922     -0.2090994146E-01 -0.3886715479    
       102  0.2958839349       1.282163726      0.2958839349       1.445786814      0.2788174974E-01 -0.2620308113      0.2788420369E-01
       103  0.1972559606       1.380791700      0.1972559606       1.346902357     -0.2083731622     -0.7818963021     -0.2083732989    
       103  0.1972559606       1.380791700      0.1972559606       1.466806558     -0.4504046372      0.4565780857E-02 -0.4504044789    
       103  0.1972559606       1.380791700      0.1972559606       1.516748797     -0.3429686625     -0.2127107329E-01 -0.3429683831    
       104  0.9862798620E-01   1.479419675      0.9862798620E-01   1.284464771     -0.4998563170E-01 -0.8469461277     -0.4998554777E-01
       104  0.9862798620E-01   1.479419675      0.9862798620E-01   1.554904550     -0.3517534588     -0.1085852130E-02 -0.3517535673    
       104  0.9862798620E-01   1.479419675      0.9862798620E-01   1.570694208     -0.2019977297     -0.4437383339E-02 -0.2019974427    
       105   0.000000000       1.578047661       0.000000000       1.211718404     -0.6154483554E-06 -0.6951218345     -0.4372222937E-06
       105   0.000000000       1.578047661       0.000000000       1.591602042     -0.7837504530E-06  0.1480021478E-01  0.4871154340E-06
       105   0.000000000       1.578047661       0.000000000       1.591602265      0.9400013998E-06  0.1480120874E-01  0.5296035780E-06
       106 -0.9862797437E-01   1.676675635     -0.9862797437E-01   1.150969847      0.8175168609E-01 -0.3642367891      0.8175270680E-01
       106 -0.9862797437E-01   1.676675635     -0.9862797437E-01   1.557265062      0.3560773595      0.3167762020E-01  0.3560804658    
       106 -0.9862797437E-01   1.676675635     -0.9862797437E-01   1.572547013      0.2120630995      0.2982802150E-01  0.2120644063    
       107 -0.1972559487       1.775303610     -0.1972559487       1.107277393      0.2329817359      0.8445595884E-01  0.2329816843    
       107 -0.1972559487       1.775303610     -0.1972559487       1.471383206      0.5124777118      0.6571694485E-01  0.5124769893    
       107 -0.1972559487       1.775303610     -0.1972559487       1.518290317      0.3658526477      0.5311777388E-01  0.3658546269    
       108 -0.2958839349       1.873931596     -0.2958839349       1.066494993      0.4761170809      0.4588346095      0.4761217081    
       108 -0.2958839349       1.873931596     -0.2958839349       1.390752506      0.3758496192      0.1864360836      0.3758518815    
       108 -0.2958839349       1.873931596     -0.2958839349       1.444134761      0.4271659293      0.6306706749E-01  0.4271680498    
       109  0.8876518048      0.8876518048      0.8876518048       1.200170354      0.6966295198      0.6966300222      0.6966331964    
       109  0.8876518048      0.8876518048      0.8876518048       1.460163858      0.2537395176      0.4110262985      0.3031612369    
       109  0.8876518048      0.8876518048      0.8876518048       1.460163878      0.3915466663      0.2342560621      0.3421226288    
       110  0.7890238305      0.9862797792      0.7890238305       1.112214763      0.6414598656      0.3669293555      0.6414601116    
       110  0.7890238305      0.9862797792      0.7890238305       1.385303923      0.3781810405      0.6473058510E-01  0.3781849514    
