# Written on  8Apr2024 at 15:18:14 
# Input file comment: k-mesh for interpolation of mp-1228891
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       585  0.1566362737      0.6330379188      0.5439257612      0.7800683999     -0.2586628829      -4.197417368     -0.5110868683    
       585  0.1566362737      0.6330379188      0.5439257612       1.455425861     -0.5991692901E-01  -3.713228801     -0.8574652636    
       585  0.1566362737      0.6330379188      0.5439257612       4.007423588      -3.044901597      -1.248156886      -1.567576944    
       585  0.1566362737      0.6330379188      0.5439257612       4.333032751      0.6963002657     -0.9476413224      -2.111378863    
       585  0.1566362737      0.6330379188      0.5439257612       4.612714302      -2.244618105      0.7277233896       5.698237210    
       585  0.1566362737      0.6330379188      0.5439257612       5.272939540      -3.228950442     -0.5629835517      0.7477529918    
       586   0.000000000      0.5426039304      0.5759213942       1.182500565      0.1561686259E-02  -4.440997576      -1.614159484    
       586   0.000000000      0.5426039304      0.5759213942       1.831808578     -0.2298543315E-04  -4.894996560     -0.5953450092E-01
       586   0.000000000      0.5426039304      0.5759213942       4.165178021      0.9739489333E-03 -0.5984670418      -3.695842196    
       586   0.000000000      0.5426039304      0.5759213942       4.479945530     -0.2252279275E-02  -1.985826539     -0.5180996015    
       586   0.000000000      0.5426039304      0.5759213942       4.827991076     -0.2798438748E-02   1.257925764       6.581718405    
       586   0.000000000      0.5426039304      0.5759213942       5.778251389      0.2536148878E-02  -1.393341356       1.017455385    
       587 -0.1566362737      0.4521699420      0.6079170273       1.386538680      0.7618685161      -2.904350568      -3.004254318    
       587 -0.1566362737      0.4521699420      0.6079170273       2.325300520      0.4258211010      -5.684247665       1.821310679    
       587 -0.1566362737      0.4521699420      0.6079170273       3.923718775       2.621545768     -0.7754087893      -3.006536989    
       587 -0.1566362737      0.4521699420      0.6079170273       4.659547869     -0.2100022049      -3.429363344      -1.372654649    
       587 -0.1566362737      0.4521699420      0.6079170273       4.904667194      0.7185626073      0.1365824237       5.963759370    
       587 -0.1566362737      0.4521699420      0.6079170273       5.508595209       4.436926279      -1.614685197      0.1499615407    
       588 -0.3132725474      0.3617359536      0.6399126603       1.303875438       1.755314395      -1.848215974      -2.698364633    
       588 -0.3132725474      0.3617359536      0.6399126603       2.688006035       2.554894162      -4.799119295       2.927444941    
       588 -0.3132725474      0.3617359536      0.6399126603       3.470952931       2.175338856     -0.5502630557      -3.082990130    
       588 -0.3132725474      0.3617359536      0.6399126603       4.869603678       2.065442375      -2.465020015       1.586086298    
       588 -0.3132725474      0.3617359536      0.6399126603       5.039398232       1.958994884     -0.7459479952       2.070806514    
       588 -0.3132725474      0.3617359536      0.6399126603       5.108472498      0.6656612216E-01  -3.857341076      -1.773867359    
       589 -0.4699088211      0.2713019652      0.6719082933       1.038131560       2.518685368      -1.453914723      -1.508654992    
       589 -0.4699088211      0.2713019652      0.6719082933       2.508153999       4.883673169      -2.822732115       2.406013109    
       589 -0.4699088211      0.2713019652      0.6719082933       3.200407547      0.3106429528     -0.1769764526      -3.678819419    
       589 -0.4699088211      0.2713019652      0.6719082933       4.791240954       2.688584901      -1.553483528      0.8993805321    
       589 -0.4699088211      0.2713019652      0.6719082933       4.829974275       1.803368706      -1.033915185       1.783217841    
       589 -0.4699088211      0.2713019652      0.6719082933       5.244793621       1.229842146     -0.7155629459      -2.165409110    
       590 -0.6265450948      0.1808679768      0.7039039263      0.7374535656       2.152621700     -0.9278580762     -0.5057926199    
       590 -0.6265450948      0.1808679768      0.7039039263       1.996614061       4.413995320      -1.227047731       1.613702886    
       590 -0.6265450948      0.1808679768      0.7039039263       3.150228752     -0.8291635279      0.1122095725      -3.429598436    
       590 -0.6265450948      0.1808679768      0.7039039263       4.226188802       4.150965947      0.4413937777     -0.4851145929    
       590 -0.6265450948      0.1808679768      0.7039039263       4.702148829       2.437332770       2.182970551      -2.132270332    
       590 -0.6265450948      0.1808679768      0.7039039263       4.834352710       2.009648269      -1.635853287       2.501486673    
       591  0.7831813685       1.175641849      0.4479388622      0.4771644053      0.4683276649     -0.2447096829      0.2580090000    
       591  0.7831813685       1.175641849      0.4479388622       1.399280376       1.964713216      -1.219293599      0.3213218714    
       591  0.7831813685       1.175641849      0.4479388622       3.251421105      -1.448164094       1.761169356      -2.196844405    
       591  0.7831813685       1.175641849      0.4479388622       3.668561016       3.463576700      0.6699250608      0.3430794590    
       591  0.7831813685       1.175641849      0.4479388622       4.478662168       1.097707509       1.566722349      -1.331985197    
       591  0.7831813685       1.175641849      0.4479388622       4.577309732       1.755145686      0.3123690090       1.505954174    
       592  0.6265450948       1.085207861      0.4799344952      0.4279855210      0.2537996174      0.3848758373     -0.7804979434E-03
       592  0.6265450948       1.085207861      0.4799344952       1.332838977     -0.1693203601E-01  0.5440483360E-03 -0.4639622455E-03
       592  0.6265450948       1.085207861      0.4799344952       3.064804727      0.9664308309       1.724485360      0.5164884508E-03
       592  0.6265450948       1.085207861      0.4799344952       3.123811475       1.243647446       2.126554238      0.5687757768E-04
       592  0.6265450948       1.085207861      0.4799344952       4.353115866     -0.1280490310     -0.2179410392      0.2288708089E-03
       592  0.6265450948       1.085207861      0.4799344952       4.409190453     -0.5296630161E-01 -0.9380644480E-01  0.4416449974E-03
       593  0.4699088211      0.9947738725      0.5119301282      0.3141223604      0.4111728340      0.7938302506     -0.2630474271    
       593  0.4699088211      0.9947738725      0.5119301282       1.242970367      0.6530642035       1.018756606     -0.5455065437    
       593  0.4699088211      0.9947738725      0.5119301282       2.854340573     -0.5880381589      0.5094889966     -0.6587834528    
       593  0.4699088211      0.9947738725      0.5119301282       3.148958884      -2.959428744       1.049137747       1.781686872    
       593  0.4699088211      0.9947738725      0.5119301282       4.290243404       2.200121430      -2.207479513       3.096437961    
       593  0.4699088211      0.9947738725      0.5119301282       4.712899418      -3.487459254      0.8350424912      -2.470443712    
       594  0.3132725474      0.9043398841      0.5439257612      0.1808776237      0.4827104032      0.2476697454E-01 -0.4705322012    
       594  0.3132725474      0.9043398841      0.5439257612       1.013964293      0.9764842694      0.1590499715     -0.5531288560    
       594  0.3132725474      0.9043398841      0.5439257612       3.142054860      -3.217349417     -0.3642394823     -0.7049563798    
       594  0.3132725474      0.9043398841      0.5439257612       3.855183536      -5.364930762      0.1354901362       2.304793201    
       594  0.3132725474      0.9043398841      0.5439257612       4.256830053       1.596695483      -1.738425553       1.805687830    
       594  0.3132725474      0.9043398841      0.5439257612       5.085807390      -2.729234442      0.8427873364     -0.7635766821    
       595  0.1566362737      0.8139058956      0.5759213942      0.1826957883      0.2711747954      -1.856939328     -0.4721707285    
       595  0.1566362737      0.8139058956      0.5759213942      0.9331764082      0.5457917032      -1.547017188     -0.5644251228    
       595  0.1566362737      0.8139058956      0.5759213942       3.768171489      -3.833571094     -0.7003678706     -0.5090373485    
       595  0.1566362737      0.8139058956      0.5759213942       4.197659367      0.8064625055     -0.5554898156     -0.3764488863    
       595  0.1566362737      0.8139058956      0.5759213942       4.830734184      -5.456495440      0.1343101274       3.189273777    
       595  0.1566362737      0.8139058956      0.5759213942       5.332407490      -1.459437221      0.7417032430      0.6770545505    
       596   0.000000000      0.7234719072      0.6079170273      0.3937836513      0.2095799657E-02  -3.438394356     -0.5510355218    
       596   0.000000000      0.7234719072      0.6079170273       1.087044585      0.3203010112E-03  -3.037737694     -0.3608904851    
       596   0.000000000      0.7234719072      0.6079170273       4.082098901      0.4196000169E-04  0.4962534518      -2.590971576    
       596   0.000000000      0.7234719072      0.6079170273       4.188975381      0.1773602900E-02  -1.066082743     -0.2538663513    
       596   0.000000000      0.7234719072      0.6079170273       5.286767119     -0.8328787670E-03   1.426486151       4.923455903    
       596   0.000000000      0.7234719072      0.6079170273       5.590176767     -0.3398634567E-02 -0.8684843944      0.5188404328    
