# Written on  8Apr2024 at 15:15:49 
# Input file comment: k-mesh for interpolation of mp-23193
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1417  0.8332594729E-01  0.8332594729E-01   1.583193058      0.7470831659     -0.3283754761     -0.3283747105      0.3758201043    
      1417  0.8332594729E-01  0.8332594729E-01   1.583193058      0.7620248862     -0.1747268484     -0.1747303368      0.3500254222    
      1418 -0.2775557562E-16  0.1666518946       1.499867111      0.2109569435     -0.3195943420E-06 -0.3880122913      0.7789872369    
      1418 -0.2775557562E-16  0.1666518946       1.499867111      0.6928355706      0.2217761249E-05 -0.5488618506      0.3273432075    
      1418 -0.2775557562E-16  0.1666518946       1.499867111      0.7171339355     -0.1809775292E-06 -0.3446551788      0.3758149847    
      1419 -0.8332595729E-01  0.2499778519       1.416541154      0.1274153401      0.2539274720     -0.4167925287      0.1507263732    
      1419 -0.8332595729E-01  0.2499778519       1.416541154      0.6061517471      0.2939314917     -0.4860409234      0.3630120331    
      1419 -0.8332595729E-01  0.2499778519       1.416541154      0.6524106447      0.5373791221E-02 -0.4686530851      0.3038753834    
      1420 -0.1666519046      0.3333037991       1.333215207      0.7398481491E-01  0.5192797748     -0.3924620952     -0.4366376658    
      1420 -0.1666519046      0.3333037991       1.333215207      0.5169567701      0.2370121928     -0.2331009072      0.4351633609    
      1420 -0.1666519046      0.3333037991       1.333215207      0.5934151944     -0.2971126427E-02 -0.4312893074      0.1825915373    
      1421 -0.2499778519      0.4166297464       1.249889259      0.4526457215E-01  0.6989898874     -0.2826379215     -0.7556702300    
      1421 -0.2499778519      0.4166297464       1.249889259      0.4681292990     -0.7629876458E-01  0.8239775965E-01  0.3753689632    
      1421 -0.2499778519      0.4166297464       1.249889259      0.5544605060     -0.2856693464E-01 -0.2476184561      0.8670964810E-01
      1422 -0.3333038091      0.4999557037       1.166563302      0.3732588020E-01  0.5842457102     -0.3816388498E-01 -0.6811244804    
      1422 -0.3333038091      0.4999557037       1.166563302      0.4825815153     -0.3503702153      0.3065597029      0.1230695712    
      1422 -0.3333038091      0.4999557037       1.166563302      0.5445612896     -0.9191285154E-01  0.2986758811E-01  0.4634730715E-01
      1423 -0.4166297564      0.5832816510       1.083237355      0.5982310182E-01  0.1475792623      0.2842462627     -0.3690934389    
      1423 -0.4166297564      0.5832816510       1.083237355      0.5459469186     -0.4012382982      0.3176089183     -0.1415639442    
      1423 -0.4166297564      0.5832816510       1.083237355      0.5688583705     -0.2416864176      0.4068595715      0.9361401888E-01
      1424 -0.4999557037      0.6666075983      0.9999114074      0.1235039301     -0.4420183878      0.5761973075      0.6129614076E-05
      1424 -0.4999557037      0.6666075983      0.9999114074      0.6065309611     -0.2915561144      0.4039152110     -0.1802555434E-05
      1424 -0.4999557037      0.6666075983      0.9999114074      0.6411975637     -0.4474650686      0.5336447774     -0.2122931579E-05
      1425 -0.5832816610      0.7499335556      0.9165854501      0.2257145005      -1.000436396      0.7562816350      0.3647342350    
      1425 -0.5832816610      0.7499335556      0.9165854501      0.6670214566     -0.3716135549      0.5032459053      0.1471803128    
      1425 -0.5832816610      0.7499335556      0.9165854501      0.7111641383     -0.3873929540      0.4149728075      0.1608137502    
      1426 -0.6666076083      0.8332595029      0.8332595029      0.3439544384      -1.344325299      0.7514263288      0.7514298705    
      1426 -0.6666076083      0.8332595029      0.8332595029      0.7191145459     -0.4287733541      0.3500556826      0.3500526878    
      1426 -0.6666076083      0.8332595029      0.8332595029      0.7472060403     -0.3021773842      0.3247766078      0.3247818488    
      1427 -0.7499335556      0.9165854501      0.7499335556      0.4261246754      -1.226915955      0.4625571897       1.226916587    
      1427 -0.7499335556      0.9165854501      0.7499335556      0.7335888168     -0.4429345992      0.8745496928E-01  0.4429377845    
      1427 -0.7499335556      0.9165854501      0.7499335556      0.7739353161     -0.3391322080      0.2649478208      0.3391313791    
      1428 -0.8332595129      0.9999114074      0.6666075983      0.4083371959     -0.6849377034     -0.2714479510E-07   1.495335707    
      1428 -0.8332595129      0.9999114074      0.6666075983      0.7492749873     -0.5599763652      0.3967684920E-06  0.3425521446    
      1428 -0.8332595129      0.9999114074      0.6666075983      0.7818037277     -0.2895197496     -0.1685305025E-05  0.3796392243    
      1429  0.1666519046      0.1666519046       1.666519016      0.3439544449     -0.7514361854     -0.7514266224       1.344331456    
      1429  0.1666519046      0.1666519046       1.666519016      0.7191145253     -0.3500523444     -0.3500558823      0.4287748418    
      1429  0.1666519046      0.1666519046       1.666519016      0.7472059804     -0.3247849077     -0.3247806917      0.3021774782    
      1430  0.8332595729E-01  0.2499778519       1.583193068      0.2257145225     -0.3647338496     -0.7562702955       1.000443514    
      1430  0.8332595729E-01  0.2499778519       1.583193068      0.6670215135     -0.1471827898     -0.5032493870      0.3716104559    
      1430  0.8332595729E-01  0.2499778519       1.583193068      0.7111641542     -0.1608115321     -0.4149715945      0.3873956884    
      1431 -0.2775557562E-16  0.3333038091       1.499867111      0.1235038973     -0.1255713027E-05 -0.5761929738      0.4420170901    
      1431 -0.2775557562E-16  0.3333038091       1.499867111      0.6065309134      0.1372664140E-05 -0.4039166185      0.2915564906    
      1431 -0.2775557562E-16  0.3333038091       1.499867111      0.6411975471      0.3494970729E-05 -0.5336395183      0.4474707007    
      1432 -0.8332594729E-01  0.4166297564       1.416541164      0.5982306630E-01  0.3691023026     -0.2842473935     -0.1475759360    
      1432 -0.8332594729E-01  0.4166297564       1.416541164      0.5459469770      0.1415596173     -0.3176050598      0.4012361169    
      1432 -0.8332594729E-01  0.4166297564       1.416541164      0.5688583247     -0.9361638790E-01 -0.4068594389      0.2416820091    
      1433 -0.1666518946      0.4999557037       1.333215217      0.3732583198E-01  0.6811192539      0.3817291620E-01 -0.5842494148    
      1433 -0.1666518946      0.4999557037       1.333215217      0.4825816018     -0.1230577961     -0.3065633841      0.3503734762    
      1433 -0.1666518946      0.4999557037       1.333215217      0.5445613125     -0.4634258387E-01 -0.2986117583E-01  0.9191790217E-01
      1434 -0.2499778519      0.5832816610       1.249889259      0.4526458655E-01  0.7556733019      0.2826389887     -0.6989872714    
      1434 -0.2499778519      0.5832816610       1.249889259      0.4681292687     -0.3753737766     -0.8239891447E-01  0.7629969800E-01
      1434 -0.2499778519      0.5832816610       1.249889259      0.5544604704     -0.8671926064E-01  0.2476160065      0.2857015570E-01
      1435 -0.3333037991      0.6666076083       1.166563312      0.7398479682E-01  0.4366392959      0.3924608816     -0.5192759142    
      1435 -0.3333037991      0.6666076083       1.166563312      0.5169569002     -0.4351603156      0.2331101889     -0.2370193583    
      1435 -0.3333037991      0.6666076083       1.166563312      0.5934152004     -0.1825925745      0.4312883585      0.2974877639E-02
      1436 -0.4166297464      0.7499335556       1.083237365      0.1274153225     -0.1507273650      0.4167941389     -0.2539266558    
      1436 -0.4166297464      0.7499335556       1.083237365      0.6061516561     -0.3630147571      0.4860304211     -0.2939270050    
      1436 -0.4166297464      0.7499335556       1.083237365      0.6524106749     -0.3038782232      0.4686528445     -0.5373793990E-02
      1437 -0.4999557037      0.8332595129      0.9999114074      0.2109569853     -0.7789940930      0.3880063940     -0.6457270376E-05
      1437 -0.4999557037      0.8332595129      0.9999114074      0.6928356057     -0.3273489264      0.5488634738      0.5265892674E-07
      1437 -0.4999557037      0.8332595129      0.9999114074      0.7171339043     -0.3758209113      0.3446524586      0.7289700445E-05
      1438 -0.5832816510      0.9165854601      0.9165854601      0.3155570746      -1.280709442      0.2758591607      0.2758637511    
      1438 -0.5832816510      0.9165854601      0.9165854601      0.7470831884     -0.3758218575      0.3283770803      0.3283794516    
      1438 -0.5832816510      0.9165854601      0.9165854601      0.7620248742     -0.3500284385      0.1747296169      0.1747252351    
      1439 -0.6666075983      0.9999114074      0.8332595129      0.4083371963      -1.495337799      0.8371115741E-06  0.6849327875    
      1439 -0.6666075983      0.9999114074      0.8332595129      0.7492750361     -0.3425483210     -0.1279395000E-05  0.5599765917    
      1439 -0.6666075983      0.9999114074      0.8332595129      0.7818036998     -0.3796377744     -0.8405435606E-06  0.2895172686    
      1440 -0.7499335556       1.083237365      0.7499335556      0.4261246975      -1.226914577     -0.4625544963       1.226922285    
      1440 -0.7499335556       1.083237365      0.7499335556      0.7335887957     -0.4429414084     -0.8745476239E-01  0.4429341120    
      1440 -0.7499335556       1.083237365      0.7499335556      0.7739353392     -0.3391358160     -0.2649467221      0.3391343757    
      1441 -0.8332595029     -0.8332595029      0.8332595029      0.5617842821      -1.058836379      -1.058841682       1.058836761    
      1441 -0.8332595029     -0.8332595029      0.8332595029      0.7904204289     -0.3781893690     -0.1981724486      0.3484711713    
      1441 -0.8332595029     -0.8332595029      0.8332595029      0.7904205865     -0.2383707828     -0.4183817094      0.2680850557    
      1442 -0.9165854501     -0.7499335556      0.7499335556      0.4261248436     -0.4625562694      -1.226922483       1.226912761    
      1442 -0.9165854501     -0.7499335556      0.7499335556      0.7335889159     -0.8745516635E-01 -0.4429408825      0.4429414444    
      1442 -0.9165854501     -0.7499335556      0.7499335556      0.7739353472     -0.2649411493     -0.3391305870      0.3391303562    
      1443 -0.9999114074     -0.6666075983      0.6666075983      0.2542683605      0.1847745067E-05  -1.015160129       1.015157013    
      1443 -0.9999114074     -0.6666075983      0.6666075983      0.6637446972     -0.3305393018E-06 -0.4192458753      0.4192455331    
      1443 -0.9999114074     -0.6666075983      0.6666075983      0.7179330905      0.2168843664E-05 -0.4492684045      0.4492691345    
      1444  -1.083237355     -0.5832816510      0.5832816510      0.1008168805      0.3944489186     -0.5999827853      0.5999802307    
      1444  -1.083237355     -0.5832816510      0.5832816510      0.6000535585      0.4392414317E-01 -0.3066125246      0.3066101746    
      1444  -1.083237355     -0.5832816510      0.5832816510      0.6333610601      0.9629485743E-01 -0.4847881792      0.4847955300    
      1445  -1.166563302     -0.4999557037      0.4999557037     -0.4371660907E-02  0.6689797446     -0.1168184127      0.1168273577    
      1445  -1.166563302     -0.4999557037      0.4999557037      0.5510736111     -0.4133888824E-02 -0.4269901174      0.4269897662    
      1445  -1.166563302     -0.4999557037      0.4999557037      0.5587214031      0.3704751095E-01 -0.1389780588      0.1389690443    
      1446  -1.249889259     -0.4166297464      0.4166297464     -0.4721496952E-01  0.7379990857      0.3071368562     -0.3071362091    
      1446  -1.249889259     -0.4166297464      0.4166297464      0.5000850120     -0.2063715405     -0.2705904251      0.2705884709    
      1446  -1.249889259     -0.4166297464      0.4166297464      0.5495692427     -0.1607419628E-01  0.4160134149E-01 -0.4160144564E-01
      1447  -1.333215207     -0.3333037991      0.3333037991     -0.2640254204E-01  0.5244624515      0.5652800091     -0.5652779311    
      1447  -1.333215207     -0.3333037991      0.3333037991      0.4995679437     -0.3815784866     -0.2444090282E-01  0.2443775859E-01
      1447  -1.333215207     -0.3333037991      0.3333037991      0.5745711451     -0.1024539680      0.1931220582     -0.1931244361    
      1448  -1.416541154     -0.2499778519      0.2499778519      0.5003037058E-01  0.1977347618E-01  0.6111632984     -0.6111651632    
