# Written on  8Apr2024 at 15:14:01 
# Input file comment: k-mesh for interpolation of mp-1415
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1042  -1.233972297      0.3525635226       0.000000000       4.389871651     -0.5377405998      -2.419062304     -0.3279702759E-06
      1042  -1.233972297      0.3525635226       0.000000000       4.541236722      -1.129913305      -1.117486816      0.4861316842E-06
      1043  -1.322113173      0.4407043979     -0.8814087535E-01   3.383181396       1.362126813      0.8036799804E-02  0.9609404825    
      1043  -1.322113173      0.4407043979     -0.8814087535E-01   4.244808359      -1.110615238      -1.633349319     -0.7319612290E-02
      1043  -1.322113173      0.4407043979     -0.8814087535E-01   4.623580138     -0.9676512784     -0.3952870987     -0.5415958192    
      1044  -1.410254059      0.5288452838     -0.1762817613       3.144310026      0.9869865860     -0.2759736004E-01   1.733163962    
      1044  -1.410254059      0.5288452838     -0.1762817613       4.294216435      -1.191245748      -1.069537523      -1.199351188    
      1044  -1.410254059      0.5288452838     -0.1762817613       4.703861666     -0.4760135836      0.4401040275E-01 -0.1198224015    
      1045 -0.3525635120     -0.3525635120      0.8814087853       3.244240528       1.068114223       1.068111277       1.899688890    
      1045 -0.3525635120     -0.3525635120      0.8814087853       4.135899481     -0.5411006811     -0.5411039840      -1.952689556    
      1045 -0.3525635120     -0.3525635120      0.8814087853       4.754540944      0.2767034569      0.2766991688     -0.9916812395E-01
      1046 -0.4407043873     -0.2644226366      0.7932679099       3.134655532      0.5551196414       1.512065116       1.512216634    
      1046 -0.4407043873     -0.2644226366      0.7932679099       4.290033855     -0.1221971511     -0.5454209209      -1.641235017    
      1046 -0.4407043873     -0.2644226366      0.7932679099       4.716790087      0.6249655927     -0.3184093495     -0.2937541326    
      1047 -0.5288452733     -0.1762817507      0.7051270240       3.144310519      0.2760366403E-01   1.733166133      0.9869828279    
      1047 -0.5288452733     -0.1762817507      0.7051270240       4.294217100       1.069546279      -1.199347267      -1.191250878    
      1047 -0.5288452733     -0.1762817507      0.7051270240       4.703862344     -0.4400069109E-01 -0.1198178396     -0.4760194790    
      1048 -0.6169861486     -0.8814087535E-01  0.6169861486       3.241721491     -0.5472827427       1.316953145      0.5472824011    
      1048 -0.6169861486     -0.8814087535E-01  0.6169861486       4.177615199       1.431013443      -1.104894458      -1.431013884    
      1048 -0.6169861486     -0.8814087535E-01  0.6169861486       4.734074362      0.8713585950E-01  0.1860330429E-01 -0.8713595577E-01
      1049 -0.7051270240     -0.5551115123E-16  0.5288452733       3.340107719      -1.047247090     -0.3734939661E-05  0.2814820001    
      1049 -0.7051270240     -0.5551115123E-16  0.5288452733       4.155260208       1.212244459     -0.4241179361E-05  -1.912551822    
      1049 -0.7051270240     -0.5551115123E-16  0.5288452733       4.691533401      0.7194728436     -0.5146091804E-05  0.1960413565    
      1050 -0.7932679099      0.8814088593E-01  0.4407043873       3.383181701      -1.362119751     -0.9609383527      0.8033820852E-02
      1050 -0.7932679099      0.8814088593E-01  0.4407043873       4.244808991       1.110624046      0.7323313177E-02  -1.633353773    
      1050 -0.7932679099      0.8814088593E-01  0.4407043873       4.623580746      0.9676601812      0.5416004049     -0.3952922005    
      1051 -0.8814087853      0.1762817613      0.3525635120       3.439291865      -1.658018694     -0.8523178098     -0.1802128009    
      1051 -0.8814087853      0.1762817613      0.3525635120       4.166694377       1.753797403      -1.012922569     -0.8860139445    
      1051 -0.8814087853      0.1762817613      0.3525635120       4.724873185      0.3462410986      0.7556826089      -1.261783639    
      1052 -0.9695496606      0.2644226366      0.2644226366       3.562487467      -1.756653175     -0.3477233596E-01 -0.3477321556E-01
      1052 -0.9695496606      0.2644226366      0.2644226366       3.990904284       1.831407997      -1.450186498      -1.450187652    
      1052 -0.9695496606      0.2644226366      0.2644226366       4.808991500      0.9834851737E-01 -0.4285995396     -0.4285998668    
      1053  -1.057690547      0.3525635226      0.1762817507       3.700522436      0.6143777765E-06   1.342270533      0.6426401192    
      1053  -1.057690547      0.3525635226      0.1762817507       3.906578585      0.7641734373E-06  -2.093395490      -2.654480060    
      1053  -1.057690547      0.3525635226      0.1762817507       4.692907271      0.4390993824E-06  -1.387463207      0.9973743482    
      1054  -1.145831422      0.4407043979      0.8814087535E-01   3.686619522       1.786139749      0.8545881840     -0.5203106273    
      1054  -1.145831422      0.4407043979      0.8814087535E-01   4.047871012      -1.206669484      -1.254291632      -1.404150482    
      1054  -1.145831422      0.4407043979      0.8814087535E-01   4.460756959     -0.6547535549      -1.068999101       1.612512779    
      1055  -1.233972297      0.5288452733      0.1110223025E-15   3.636012201       2.139961436       1.015262437     -0.3760872189E-05
      1055  -1.233972297      0.5288452733      0.1110223025E-15   3.995382593     -0.6018339687      -1.989616875     -0.4182639686E-05
      1055  -1.233972297      0.5288452733      0.1110223025E-15   4.497068014      -1.520172435      0.5932262865     -0.4403498112E-05
      1056  -1.322113183      0.6169861592     -0.8814088593E-01   3.452575135       1.677304713      0.7958804498       1.742419181    
      1056  -1.322113183      0.6169861592     -0.8814088593E-01   3.989521712     -0.6103945532      -1.078717536      -1.591421840    
      1056  -1.322113183      0.6169861592     -0.8814088593E-01   4.677537168     -0.7107348954      0.7842432653     -0.1270428857    
      1057 -0.2644226366     -0.2644226366      0.9695496606       3.562487446      0.3477348904E-01  0.3476667057E-01   1.756654348    
      1057 -0.2644226366     -0.2644226366      0.9695496606       3.990904233       1.450186636       1.450178825      -1.831407978    
      1057 -0.2644226366     -0.2644226366      0.9695496606       4.808991448      0.4286002892      0.4285900192     -0.9834933682E-01
      1058 -0.3525635120     -0.1762817613      0.8814087853       3.439290858      0.1802162832      0.8523113008       1.658014914    
      1058 -0.3525635120     -0.1762817613      0.8814087853       4.166693188      0.8860182755       1.012914026      -1.753800335    
      1058 -0.3525635120     -0.1762817613      0.8814087853       4.724871837       1.261787707     -0.7556920772     -0.3462450838    
      1059 -0.4407043979     -0.8814087535E-01  0.7932678993       3.383181208     -0.8037533803E-02  0.9609409450       1.362113254    
      1059 -0.4407043979     -0.8814087535E-01  0.7932678993       4.244808366       1.633348967     -0.7319376198E-02  -1.110631965    
      1059 -0.4407043979     -0.8814087535E-01  0.7932678993       4.623580070      0.3952867362     -0.5415957614     -0.9676691437    
      1060 -0.5288452733     -0.5551115123E-16  0.7051270240       3.340107692     -0.2814827859     -0.2984715167E-05   1.047247102    
      1060 -0.5288452733     -0.5551115123E-16  0.7051270240       4.155260185       1.912551731     -0.3462184689E-05  -1.212244530    
      1060 -0.5288452733     -0.5551115123E-16  0.7051270240       4.691533378     -0.1960416082     -0.4964070522E-05 -0.7194730812    
      1061 -0.6169861486      0.8814087535E-01  0.6169861486       3.241720560     -0.5472783393      -1.316958985      0.5472794899    
      1061 -0.6169861486      0.8814087535E-01  0.6169861486       4.177613991       1.431017860       1.104885722      -1.431017008    
      1061 -0.6169861486      0.8814087535E-01  0.6169861486       4.734073003      0.8714038900E-01 -0.1861262930E-01 -0.8714064208E-01
      1062 -0.7051270346      0.1762817613      0.5288452627       3.144310030     -0.9869864004      -1.733163020     -0.2761011496E-01
      1062 -0.7051270346      0.1762817613      0.5288452627       4.294216469       1.191246310       1.199350790      -1.069555098    
      1062 -0.7051270346      0.1762817613      0.5288452627       4.703861653      0.4760145897      0.1198223311      0.4399154332E-01
      1063 -0.7932679099      0.2644226366      0.4407043873       3.134655536      -1.512215933      -1.512071259     -0.5551198369    
      1063 -0.7932679099      0.2644226366      0.4407043873       4.290033840       1.641235401      0.5454122543      0.1221973530    
      1063 -0.7932679099      0.2644226366      0.4407043873       4.716790066      0.2937547196      0.3183997592     -0.6249657349    
      1064 -0.8814087853      0.3525635120      0.3525635120       3.244239552      -1.899684873      -1.068117801      -1.068118356    
      1064 -0.8814087853      0.3525635120      0.3525635120       4.135898254       1.952692407      0.5410963204      0.5410962100    
      1064 -0.8814087853      0.3525635120      0.3525635120       4.754539541      0.9917197473E-01 -0.2767079686     -0.2767077563    
      1065 -0.9695496712      0.4407043979      0.2644226261       3.452574656      -1.742421758     -0.7958777696      -1.677311887    
      1065 -0.9695496712      0.4407043979      0.2644226261       3.989521115       1.591418254       1.078720845      0.6103872389    
      1065 -0.9695496712      0.4407043979      0.2644226261       4.677536432      0.1270387236     -0.7842388369      0.7107261155    
      1066  -1.057690547      0.5288452733      0.1762817507       3.636012197      0.2563660939E-05  -1.015269584      -2.139961552    
      1066  -1.057690547      0.5288452733      0.1762817507       3.995382593      0.3247919175E-05   1.989609975      0.6018340766    
      1066  -1.057690547      0.5288452733      0.1762817507       4.497068014      0.4029882778E-05 -0.5932350422       1.520171945    
      1067  -1.145831422      0.6169861486      0.8814087535E-01   3.686618502      0.5203140914     -0.8545951655      -1.786143516    
      1067  -1.145831422      0.6169861486      0.8814087535E-01   4.047869905       1.404154900       1.254283699       1.206664850    
      1067  -1.145831422      0.6169861486      0.8814087535E-01   4.460755653      -1.612508430       1.068990639      0.6547483014    
      1068  -1.233972308      0.7051270346     -0.1057690546E-07   3.700521996     -0.6426443919      -1.342267048     -0.5461389607E-05
      1068  -1.233972308      0.7051270346     -0.1057690546E-07   3.906578083       2.654475947       2.093398681     -0.8341745156E-05
      1068  -1.233972308      0.7051270346     -0.1057690546E-07   4.692906787     -0.9973783923       1.387467051     -0.8940867564E-05
