# Written on  8Apr2024 at 15:13:28 
# Input file comment: k-mesh for interpolation of mp-2534
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        83 -0.3642310942       1.456924388     -0.3642310942       5.051778951      -1.283210938       1.547150112      -1.283318982    
        84 -0.4552888759       1.547982169     -0.4552888759      0.2759770010      0.9418503646      0.5240899069      0.9417366253    
        84 -0.4552888759       1.547982169     -0.4552888759       4.940410764      -2.145787689       5.696104453      -2.145867074    
        84 -0.4552888759       1.547982169     -0.4552888759       5.378136791     -0.8761763754       1.036889690     -0.8759676733    
        85  0.6374044175      0.6374044175      0.6374044175      0.5343463300       2.250453129       2.250050200       2.250276263    
        85  0.6374044175      0.6374044175      0.6374044175       5.565504153      0.7046060349      0.6004811483     -0.1611905375    
        85  0.6374044175      0.6374044175      0.6374044175       5.565505744      0.5761226435E-01  0.1621175490      0.9235737488    
        86  0.5463466467      0.7284621883      0.5463466467      0.3842920877       1.421348954       1.818646444       1.421576774    
        86  0.5463466467      0.7284621883      0.5463466467       4.874346734       2.777761159      -5.561234355       2.777487212    
        86  0.5463466467      0.7284621883      0.5463466467       5.495491385      0.9968407713     -0.1632224911      0.9968634364    
        87  0.4552888650      0.8195199700      0.4552888650      0.3377569736      0.6266331164       1.055973027      0.6256804730    
        87  0.4552888650      0.8195199700      0.4552888650       3.915568274       2.070216494      -5.182983978       2.070825179    
        87  0.4552888650      0.8195199700      0.4552888650       5.204349166       1.555396627     -0.8418047595       1.555742418    
        88  0.3642310942      0.9105777409      0.3642310942      0.3174475878      0.1815946225     -0.6988984116E-01  0.1814038288    
        88  0.3642310942      0.9105777409      0.3642310942       3.229041111      0.7456290291      -3.697097575      0.7456879251    
        88  0.3642310942      0.9105777409      0.3642310942       4.832743850       1.587933385     -0.8222167855       1.588056903    
        89  0.2731733233       1.001635512      0.2731733233      0.2081847491      0.4650327455     -0.9473192947      0.4638259406    
        89  0.2731733233       1.001635512      0.2731733233       3.045940759      -1.246089960      -1.421537861      -1.244827338    
        89  0.2731733233       1.001635512      0.2731733233       4.495343751       1.368625175     -0.5532429887       1.368554978    
        90  0.1821155416       1.092693293      0.1821155416      0.7322143454E-01  0.3508294168      0.8318316210E-02  0.3499702826    
        90  0.1821155416       1.092693293      0.1821155416       3.348652625      -2.541986517     -0.1138544408E-01  -2.541617653    
        90  0.1821155416       1.092693293      0.1821155416       4.257118154      0.9542757733      0.3068600530E-02  0.9547670314    
        91  0.9105777081E-01   1.183751064      0.9105777081E-01  0.1152796909      0.1667548793       2.117536094      0.1663785926    
        91  0.9105777081E-01   1.183751064      0.9105777081E-01   3.860848826      -2.357524069      0.7106068444      -2.357142987    
        91  0.9105777081E-01   1.183751064      0.9105777081E-01   4.150135028      0.4900125782      0.5802914543      0.4899992282    
        92   0.000000000       1.274808835       0.000000000      0.3927716398     -0.4476450439E-03   4.047861791     -0.1024656537E-02
        92   0.000000000       1.274808835       0.000000000       4.186251707      0.3176158043E-03   1.174917780     -0.5222778799E-03
        92   0.000000000       1.274808835       0.000000000       4.186252184      0.1419520759E-03   1.174940620      0.1538587867E-02
        93 -0.9105778173E-01   1.365866617     -0.9105778173E-01  0.7881991545      0.3664504231       4.923489682      0.3667148179    
        93 -0.9105778173E-01   1.365866617     -0.9105778173E-01   4.111253082       1.985648371       2.029982721       1.985356651    
        93 -0.9105778173E-01   1.365866617     -0.9105778173E-01   4.361783816     -0.4586590692       1.733179682     -0.4586318554    
        94 -0.1821155525       1.456924388     -0.1821155525       1.066594817       1.532414843       4.532040783       1.532528939    
        94 -0.1821155525       1.456924388     -0.1821155525       4.042145237       1.161636270       3.741912960       1.161351343    
        94 -0.1821155525       1.456924388     -0.1821155525       4.655914941     -0.8030578207       2.121551777     -0.8029001374    
        95 -0.2731733233       1.547982158     -0.2731733233       1.026688894       2.712517688       3.383094784       2.712970906    
        95 -0.2731733233       1.547982158     -0.2731733233       4.408302498     -0.5232446466       5.190602794     -0.5236348028    
        95 -0.2731733233       1.547982158     -0.2731733233       5.022117998     -0.9533829515       2.237994011     -0.9534656623    
        96 -0.3642311051       1.639039940     -0.3642311051      0.7807646197       2.814056149       2.652766278       2.813504339    
        96 -0.3642311051       1.639039940     -0.3642311051       5.122547692      -1.528099883       5.601011828      -1.527869463    
        96 -0.3642311051       1.639039940     -0.3642311051       5.371234784     -0.6909182858       1.902038964     -0.6905963792    
        97  0.7284621992      0.7284621992      0.7284621992       1.375152021       3.782680719       3.782863900       3.782665149    
        97  0.7284621992      0.7284621992      0.7284621992       5.716308577       1.233366618       1.258629846     -0.3136857306    
        97  0.7284621992      0.7284621992      0.7284621992       5.716310019      0.2190835428      0.1936485994       1.766156159    
        98  0.6374044284      0.8195199700      0.6374044284       1.059102203       3.241691521       3.324918732       3.242007513    
        98  0.6374044284      0.8195199700      0.6374044284       4.935608154       3.273860711      -5.220354639       3.273685019    
        98  0.6374044284      0.8195199700      0.6374044284       5.708085186       1.073512324      0.6413053743       1.073369269    
        99  0.5463466467      0.9105777518      0.5463466467      0.8037846499       2.448432275       2.458987397       2.447350413    
        99  0.5463466467      0.9105777518      0.5463466467       3.913734328       2.793721579      -4.514716647       2.794340552    
        99  0.5463466467      0.9105777518      0.5463466467       5.460041272       1.741150602     -0.1892371884       1.741633265    
       100  0.4552888759       1.001635523      0.4552888759      0.5706268353       1.955288055       1.084621190       1.955178825    
       100  0.4552888759       1.001635523      0.4552888759       3.161660037       1.717248360      -2.529472123       1.717218490    
       100  0.4552888759       1.001635523      0.4552888759       5.101494123       1.866450723     -0.2490553879       1.866599519    
       101  0.3642311051       1.092693293      0.3642311051      0.3296500079       1.124141937     -0.1942062127E-01   1.123132384    
       101  0.3642311051       1.092693293      0.3642311051       2.874319404      0.2030324361      0.2072045798E-01  0.2037874768    
       101  0.3642311051       1.092693293      0.3642311051       4.755421935       1.739524153     -0.1296174670E-02   1.739779633    
       102  0.2731733233       1.183751075      0.2731733233      0.2081859574      0.4475073941      0.9462613313      0.4474172017    
       102  0.2731733233       1.183751075      0.2731733233       3.045939871      -1.225643401       1.422602572      -1.225685866    
       102  0.2731733233       1.183751075      0.2731733233       4.495343863       1.365690042      0.5532394654       1.365835252    
       103  0.1821155525       1.274808846      0.1821155525      0.3677728735     -0.1859776161       2.949830508     -0.1872759471    
       103  0.1821155525       1.274808846      0.1821155525       3.526145506      -2.182721443       1.929396843      -2.181995606    
       103  0.1821155525       1.274808846      0.1821155525       4.358854370      0.9407630193       1.112300751      0.9413421642    
       104  0.9105778173E-01   1.365866617      0.9105778173E-01  0.7882002134     -0.3707094690       4.928053440     -0.3707515458    
       104  0.9105778173E-01   1.365866617      0.9105778173E-01   4.111251991      -1.980409738       2.026699990      -1.980402906    
       104  0.9105778173E-01   1.365866617      0.9105778173E-01   4.361783924      0.4576752378       1.731897339      0.4577114368    
       105   0.000000000       1.456924398       0.000000000       1.332176295     -0.3483114520E-04   5.938745203      0.6757976784E-04
       105   0.000000000       1.456924398       0.000000000       4.504170847      0.7490090469E-04   2.285861772     -0.3170078907E-03
       105   0.000000000       1.456924398       0.000000000       4.504171413     -0.4562119218E-04   2.283981612      0.2586275329E-03
       106 -0.9105777081E-01   1.547982169     -0.9105777081E-01   1.802428003       1.084629630       5.990549381       1.084344945    
       106 -0.9105777081E-01   1.547982169     -0.9105777081E-01   4.597620056       1.204390771       3.283614181       1.204620479    
       106 -0.9105777081E-01   1.547982169     -0.9105777081E-01   4.770013125     -0.3831669728       2.731300092     -0.3830972297    
       107 -0.1821155416       1.639039940     -0.1821155416       1.939207634       2.893355981       4.942240613       2.893315728    
       107 -0.1821155416       1.639039940     -0.1821155416       4.831218119      0.1209834399       4.745682799      0.1210754907    
       107 -0.1821155416       1.639039940     -0.1821155416       5.120407088     -0.5496389690       2.950418099     -0.5496898801    
       108 -0.2731733233       1.730097722     -0.2731733233       1.718117417       3.836202902       4.184078496       3.835643127    
       108 -0.2731733233       1.730097722     -0.2731733233       5.400661099     -0.9233103562       5.358963596     -0.9230875465    
       108 -0.2731733233       1.730097722     -0.2731733233       5.478364398     -0.4186904291       2.750461899     -0.4183337055    
       109  0.8195199700      0.8195199700      0.8195199700       2.534776574       4.700691268       4.700378924       4.700638457    
       109  0.8195199700      0.8195199700      0.8195199700       5.949479145       1.612289747       1.547414675     -0.3681911653    
       109  0.8195199700      0.8195199700      0.8195199700       5.949480203      0.2471165326      0.3123094467       2.227656977    
       110  0.7284621992      0.9105777409      0.7284621992       2.092215064       4.284891244       3.774363351       4.285124254    
       110  0.7284621992      0.9105777409      0.7284621992       5.130628906       3.708066012      -4.472361838       3.707873341    
