# Written on  8Apr2024 at 15:13:42 
# Input file comment: k-mesh for interpolation of mp-2605
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       566  0.7624518570      0.9802952335       1.415982013       7.019212250      0.4943744539       1.784783239     -0.3590112539    
       566  0.7624518570      0.9802952335       1.415982013       7.284362520      0.6497357894      0.9479457492     -0.8613009931    
       567  0.6535301557       1.089216935       1.307060311       6.045000617      0.9656419745      0.5543465836      0.6281248810E-05
       567  0.6535301557       1.089216935       1.307060311       7.220226580      0.2950382516       1.978530113      0.6759140489E-05
       567  0.6535301557       1.089216935       1.307060311       7.370919978      0.5003908520      0.8905358194      0.5976780873E-05
       568  0.5446084674       1.198138623       1.198138623       6.019415809     -0.1479501052E-01  0.2222580922      0.2222588133    
       568  0.5446084674       1.198138623       1.198138623       7.309924846      0.2861120594       1.114773925       1.114774613    
       568  0.5446084674       1.198138623       1.198138623       7.375599049      0.2475449873      0.5811307267      0.5811332136    
       569  0.4356867791       1.307060311       1.089216935       6.053230016     -0.8892654430      0.1707506636E-06  0.2995578758    
       569  0.4356867791       1.307060311       1.089216935       7.180538597      0.9432944616E-01  0.2143891891E-06   1.847838287    
       569  0.4356867791       1.307060311       1.089216935       7.291766721      0.2333773661     -0.2856402672E-07   1.040455007    
       570  0.3267650778       1.415982013      0.9802952335       6.135664522      -1.523929468     -0.2908599449      0.4124040548    
       570  0.3267650778       1.415982013      0.9802952335       6.917050269      0.1600324181     -0.8830531464       1.624230964    
       570  0.3267650778       1.415982013      0.9802952335       7.126354332      0.1025315248     -0.2950657029       1.263632813    
       571  0.2178433896       1.524903701      0.8713735452       6.188059299      -1.717427501      -1.054736748      0.8694500524    
       571  0.2178433896       1.524903701      0.8713735452       6.672865124      0.3195295506     -0.6053297396      0.4390069563    
       571  0.2178433896       1.524903701      0.8713735452       6.946714979     -0.3063032322E-01 -0.4580139399       1.143435454    
       572  0.1089217013       1.633825389      0.7624518570       6.059557869     -0.8180938734      -1.745711458      0.8794578897    
       572  0.1089217013       1.633825389      0.7624518570       6.664081035     -0.1128116890      0.2117656647     -0.5640571336    
       572  0.1089217013       1.633825389      0.7624518570       6.796603935     -0.4363236396E-01 -0.4591753031      0.7153982631    
       573   0.000000000       1.742747090      0.6535301557       5.868824352     -0.5195228254E-05  -1.379970638      0.1396767140    
       573   0.000000000       1.742747090      0.6535301557       6.707174326     -0.5821152889E-05 -0.2904869594      0.1496602734    
       573   0.000000000       1.742747090      0.6535301557       6.797402164     -0.2735100132E-05  0.4404724403     -0.8860136370    
       574 -0.1089216883       1.851668779      0.5446084674       5.749638374      0.6132927013     -0.5741782168     -0.5761809940    
       574 -0.1089216883       1.851668779      0.5446084674       6.699404604      0.2091564927      0.5448455503E-02 -0.5082619345    
       574 -0.1089216883       1.851668779      0.5446084674       6.931189684      0.4740596928      0.5053496725      -1.006604412    
       575 -0.2178433765       1.960590467      0.4356867791       5.742393551       1.075987418      0.4315535498      -1.129470573    
       575 -0.2178433765       1.960590467      0.4356867791       6.769085556      0.4593307943      0.3890696255     -0.9980969415    
       575 -0.2178433765       1.960590467      0.4356867791       7.008853946       1.043175336      0.4335388759     -0.9742061777    
       576 -0.3267650778       2.069512168      0.3267650778       5.848404577       1.429235889       1.372470025      -1.429234606    
       576 -0.3267650778       2.069512168      0.3267650778       6.877145727      0.8710559884      0.7979393897     -0.8710556417    
       576 -0.3267650778       2.069512168      0.3267650778       7.031367840       1.110252621      0.3448074704      -1.110250950    
       577 -0.4356867661     -0.4356867661      0.4356867661       5.673170969       1.512658358       1.512652668      -1.512658925    
       577 -0.4356867661     -0.4356867661      0.4356867661       6.840473567       1.081464026      0.7222768384     -0.4235669326    
       577 -0.4356867661     -0.4356867661      0.4356867661       6.840473670      0.4034113051      0.7625834587      -1.061305863    
       578 -0.5446084543     -0.3267650778      0.3267650778       5.848404523       1.372470688       1.429235915      -1.429245975    
       578 -0.5446084543     -0.3267650778      0.3267650778       6.877145578      0.7979394918      0.8710562580     -0.8710677057    
       578 -0.5446084543     -0.3267650778      0.3267650778       7.031367612      0.3448087590       1.110253468      -1.110263528    
       579 -0.6535301557     -0.2178433765      0.2178433765       5.965218769      0.8186306840      0.7431009174     -0.7431027717    
       579 -0.6535301557     -0.2178433765      0.2178433765       7.060342040      0.4712863483       1.376005348      -1.376007400    
       579 -0.6535301557     -0.2178433765      0.2178433765       7.229804762      0.3139859961      0.9941760562     -0.9941784536    
       580 -0.7624518439     -0.1089216883      0.1089216883       6.019415770     -0.1478906784E-01  0.2222537834     -0.2222594109    
       580 -0.7624518439     -0.1089216883      0.1089216883       7.309924789      0.2861188602       1.114767772      -1.114774510    
       580 -0.7624518439     -0.1089216883      0.1089216883       7.375598967      0.2475514777      0.5811255853     -0.5811317813    
       581 -0.8713735322       0.000000000       0.000000000       6.083675836     -0.7607359294     -0.5239726194E-05 -0.4341287992E-05
       581 -0.8713735322       0.000000000       0.000000000       7.417485799      0.1575361863     -0.4897174568E-05 -0.6548170542E-05
       581 -0.8713735322       0.000000000       0.000000000       7.417485810      0.1575355415     -0.5851588751E-05 -0.5783188284E-05
       582 -0.9802952335      0.1089217013     -0.1089217013       6.185537883      -1.257085268     -0.8931612227E-01  0.8931600907E-01
       582 -0.9802952335      0.1089217013     -0.1089217013       7.269125530      0.1079045422      -1.170689508       1.170688957    
       582 -0.9802952335      0.1089217013     -0.1089217013       7.344947555      0.5047328205E-01 -0.5407247640      0.5407244138    
       583  -1.089216922      0.2178433896     -0.2178433896       6.307190367      -1.496167541     -0.2120855280      0.2120806454    
       583  -1.089216922      0.2178433896     -0.2178433896       6.930058652      0.2757822667      -1.611263185       1.611258077    
       583  -1.089216922      0.2178433896     -0.2178433896       7.185885273     -0.3022085295E-01 -0.8656262710      0.8656213415    
       584  -1.198138610      0.3267650778     -0.3267650778       6.348599869      -1.371273218      -1.321688090       1.321675728    
       584  -1.198138610      0.3267650778     -0.3267650778       6.612847150      0.5657218493     -0.3458782279      0.3458655336    
       584  -1.198138610      0.3267650778     -0.3267650778       6.992796220     -0.4632599128E-01 -0.9090820761      0.9090653576    
       585  -1.307060311      0.4356867791     -0.4356867791       6.056009905     -0.5717066484E-06  -1.527249642       1.527248575    
       585  -1.307060311      0.4356867791     -0.4356867791       6.649166843      0.2198737578E-05  0.4791647073     -0.4791679435    
       585  -1.307060311      0.4356867791     -0.4356867791       6.815069981     -0.3290264755E-07 -0.7111105011      0.7111104110    
       586  -1.415982000      0.5446084674     -0.5446084674       5.761867900      0.6774679720     -0.7785922705      0.7785866438    
       586  -1.415982000      0.5446084674     -0.5446084674       6.694358094      0.9441885767E-01 -0.3343273570      0.3343212692    
       586  -1.415982000      0.5446084674     -0.5446084674       6.754040977      0.3319395754      0.6054008449     -0.6054058237    
       587  -1.524903688      0.6535301557     -0.6535301557       5.585086667       1.152843920      0.9620328698E-01 -0.9621167170E-01
       587  -1.524903688      0.6535301557     -0.6535301557       6.654116013      0.2017028959      0.1224748578     -0.1224852563    
       587  -1.524903688      0.6535301557     -0.6535301557       6.829086308      0.8086708606      0.6365460804     -0.6365561154    
       588  -1.633825389      0.7624518570     -0.7624518570       5.558576291       1.429737271      0.9482958813     -0.9482959510    
       588  -1.633825389      0.7624518570     -0.7624518570       6.705069389      0.2898674538      0.5866599435     -0.5866604833    
       588  -1.633825389      0.7624518570     -0.7624518570       6.852136516       1.156520806      0.5692343821     -0.5692342834    
       589 -0.3267650778     -0.3267650778      0.5446084543       5.848404543       1.429244920       1.429236351      -1.372469802    
       589 -0.3267650778     -0.3267650778      0.5446084543       6.877145569      0.8710663977      0.8710562437     -0.7979383362    
       589 -0.3267650778     -0.3267650778      0.5446084543       7.031367612       1.110265309       1.110252165     -0.3448091238    
       590 -0.4356867661     -0.2178433896      0.4356867661       6.005157938       1.749790360       1.262433504      -1.749789493    
       590 -0.4356867661     -0.2178433896      0.4356867661       6.914413083       1.014496219      0.2966886412      -1.014496589    
