# Written on  8Apr2024 at 15:14:42 
# Input file comment: k-mesh for interpolation of mp-22916
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1143  0.1767993789      0.5303981366       1.414394999      0.8324098492       1.898817353     -0.8650301442       1.175172125    
      1143  0.1767993789      0.5303981366       1.414394999       1.320452652      0.2397375795      0.5050071606E-01   1.017877032    
      1144  0.8839969473E-01  0.6187978207       1.325995315      0.1383315238      -1.608351677      0.2361057299     -0.7159488187    
      1144  0.8839969473E-01  0.6187978207       1.325995315      0.5062781192       1.991213423     -0.6524900267      0.5261024520    
      1144  0.8839969473E-01  0.6187978207       1.325995315       1.207825319      0.2031340522      0.1207955501       1.185176781    
      1145  0.1060796267E-07  0.7071975048       1.237595631      0.1838664430     -0.8849401979E-05  -1.282824945      0.6588620924    
      1145  0.1060796267E-07  0.7071975048       1.237595631      0.4794826155      0.5504059776E-05   1.388100331      -1.550421026    
      1145  0.1060796267E-07  0.7071975048       1.237595631       1.107903556     -0.1125390452E-05  0.2747247881       1.212228917    
      1146 -0.8839968413E-01  0.7955971996       1.149195936      0.3584117620E-01  0.1906131167E-01 -0.8766597474      0.2492800108    
      1146 -0.8839968413E-01  0.7955971996       1.149195936      0.7688733392     -0.5024181693       1.357530654      -1.339660750    
      1146 -0.8839968413E-01  0.7955971996       1.149195936       1.050371006     -0.3145814715      0.3818279027       1.017531796    
      1147 -0.1767993683      0.8839968837       1.060796252     -0.9396673785E-02 -0.5281816661     -0.4232910604     -0.7313735670E-05
      1147 -0.1767993683      0.8839968837       1.060796252      0.9947219149     -0.4809964289       1.063697124      0.2982451504E-05
      1147 -0.1767993683      0.8839968837       1.060796252       1.066539382     -0.6477658426      0.2525203311     -0.2954387254E-05
      1148 -0.2651990524      0.9723965678      0.9723965678      0.4468256056E-01  -1.021554798     -0.2722526724E-01 -0.2721684974E-01
      1148 -0.2651990524      0.9723965678      0.9723965678       1.079670872     -0.8296283515      0.6532421791      0.6532513497    
      1148 -0.2651990524      0.9723965678      0.9723965678       1.154882170     -0.6359655917     -0.1395942320     -0.1395842667    
      1149 -0.3535987471       1.060796263      0.8839968731      0.1438002751      -1.234652747     -0.1858726068E-04  0.2363433170    
      1149 -0.3535987471       1.060796263      0.8839968731       1.116586430     -0.8754717940      0.1538423444E-04  0.9886762133    
      1149 -0.3535987471       1.060796263      0.8839968731       1.222575175      -1.068899273     -0.2693267162E-05 -0.1659458053    
      1150 -0.4419984312       1.149195947      0.7955971890      0.1770395671      -1.090989846     -0.7218604072      0.7912391335    
      1150 -0.4419984312       1.149195947      0.7955971890       1.126552552      -1.223504453      0.5094017790       1.088694482    
      1150 -0.4419984312       1.149195947      0.7955971890       1.351408495      -1.199897366     -0.5271386090E-01 -0.3876603605    
      1151 -0.5303981154       1.237595631      0.7071975048      0.7641800309E-01 -0.9749939973      -1.454043592       1.157961146    
      1151 -0.5303981154       1.237595631      0.7071975048       1.233240000      -1.273238201       1.259982345      0.9659516653    
      1151 -0.5303981154       1.237595631      0.7071975048       1.472872587     -0.9807095300     -0.1648035521     -0.2706071057    
      1152 -0.6187978101       1.325995326      0.6187978101     -0.7158258818E-01  -1.044853715      -1.525988224       1.044866189    
      1152 -0.6187978101       1.325995326      0.6187978101       1.363288393     -0.8702952314       1.195504941      0.8703022625    
      1152 -0.6187978101       1.325995326      0.6187978101       1.518725722     -0.3062713346     -0.1872750706      0.3062726234    
      1153 -0.7071975048     -0.7071975048      0.7071975048      0.2259883620E-01  -1.496955428      -1.496963709       1.496967228    
      1153 -0.7071975048     -0.7071975048      0.7071975048       1.527937651     -0.3980923639     -0.2730579539      0.3570695384E-01
      1153 -0.7071975048     -0.7071975048      0.7071975048       1.527939905     -0.7314815352E-01 -0.1981712880      0.4355283682    
      1154 -0.7955971890     -0.6187978207      0.6187978207     -0.7158259810E-01  -1.525995160      -1.044880125       1.044859932    
      1154 -0.7955971890     -0.6187978207      0.6187978207       1.363288585       1.195517859     -0.8703034678      0.8702931454    
      1154 -0.7955971890     -0.6187978207      0.6187978207       1.518725301     -0.1872941716     -0.3062671145      0.3062621804    
      1155 -0.8839968837     -0.5303981260      0.5303981260     -0.6922608128E-01  -1.492567327     -0.4268006464      0.4267922243    
      1155 -0.8839968837     -0.5303981260      0.5303981260       1.040828170       1.804522371      -1.166791605       1.166790378    
      1155 -0.8839968837     -0.5303981260      0.5303981260       1.457075854      0.1077137736E-01 -0.4594651330      0.4594837239    
      1156 -0.9723965678     -0.4419984418      0.4419984418      0.4156947831E-01  -1.330844641      0.2582585278     -0.2582690590    
      1156 -0.9723965678     -0.4419984418      0.4419984418      0.6689880740       1.687212069      -1.201035859       1.201037480    
      1156 -0.9723965678     -0.4419984418      0.4419984418       1.363050301      0.7360492235E-01 -0.5349299521      0.5349486016    
      1157  -1.060796252     -0.3535987577      0.3535987577      0.2421809618     -0.5880848688E-05   1.057541059      -1.057552250    
      1157  -1.060796252     -0.3535987577      0.3535987577      0.3523803703     -0.4419155535E-05  -1.222608667       1.222609198    
      1157  -1.060796252     -0.3535987577      0.3535987577       1.264300225     -0.6490739440E-05 -0.5207678187      0.5207682008    
      1158  -1.149195947     -0.2651990630      0.2651990630      0.1098195885      0.8472261434     -0.4806305962      0.4806284596    
      1158  -1.149195947     -0.2651990630      0.2651990630      0.5419051259      -1.411301824      0.9827233851     -0.9827082060    
      1158  -1.149195947     -0.2651990630      0.2651990630       1.186362346     -0.1752369003     -0.4314996494      0.4315021166    
      1159  -1.237595631     -0.1767993789      0.1767993789      0.1442014281E-01 -0.1516860865     -0.2467601721      0.2467648346    
      1159  -1.237595631     -0.1767993789      0.1767993789      0.8389875451      -1.052108239       1.068284626      -1.068259116    
      1159  -1.237595631     -0.1767993789      0.1767993789       1.147122311     -0.4038799401     -0.2941032826      0.2940898809    
      1160  -1.325995315     -0.8839969473E-01  0.8839969473E-01  0.4468252320E-01  -1.021554517     -0.2721586872E-01  0.2722978182E-01
      1160  -1.325995315     -0.8839969473E-01  0.8839969473E-01   1.079671036     -0.8296164998      0.6532578114     -0.6532470181    
      1160  -1.325995315     -0.8839969473E-01  0.8839969473E-01   1.154882232     -0.6359541005     -0.1396114970      0.1395906466    
      1161  -1.414395010       0.000000000       0.000000000      0.1673745241      -1.651936609     -0.1275407136E-04 -0.1761911021E-04
      1161  -1.414395010       0.000000000       0.000000000       1.207997701     -0.8231725421     -0.1544011361E-05 -0.2212520994E-04
      1161  -1.414395010       0.000000000       0.000000000       1.207997728     -0.8231712442      0.3977120633E-05  0.9997237733E-05
      1162  -1.502794694      0.8839968413E-01 -0.8839968413E-01  0.2963508543      -1.830506334     -0.4258624592      0.4258268505    
      1162  -1.502794694      0.8839968413E-01 -0.8839968413E-01   1.258110471      -1.146959501     -0.2736026163      0.2735890855    
      1162  -1.502794694      0.8839968413E-01 -0.8839968413E-01   1.294974810     -0.9203663290      0.9244305119E-01 -0.9243075062E-01
      1163  -1.591194378      0.1767993683     -0.1767993683      0.3023103493      -1.603782252      -1.233069538       1.233059072    
      1163  -1.591194378      0.1767993683     -0.1767993683       1.353413407      -1.513429701      0.2375216582E-01 -0.2377126610E-01
      1163  -1.591194378      0.1767993683     -0.1767993683       1.395169252     -0.8919413814      0.1087713219     -0.1087406273    
      1164  -1.679594073      0.2651990630     -0.2651990630      0.1743911111      -1.477677838      -1.632210407       1.632209829    
      1164  -1.679594073      0.2651990630     -0.2651990630       1.481606518     -0.7278472191      0.3322519150E-01 -0.3327682737E-01
      1164  -1.679594073      0.2651990630     -0.2651990630       1.493798834      -1.143198156      0.6763082791E-01 -0.6759857456E-01
      1165 -0.6187978207     -0.6187978207      0.7955971890     -0.7158257966E-01  -1.044862119      -1.044874291       1.525972677    
      1165 -0.6187978207     -0.6187978207      0.7955971890       1.363289494     -0.8703001493     -0.8702800061      -1.195492510    
      1165 -0.6187978207     -0.6187978207      0.7955971890       1.518725506     -0.3062634391     -0.3062717681      0.1872707652    
      1166 -0.7071975048     -0.5303981366      0.7071975048     -0.1704058883      -1.168116342     -0.6251359450       1.168113736    
      1166 -0.7071975048     -0.5303981366      0.7071975048       1.411070821      0.2285673272      -1.280403832     -0.2285559852    
      1166 -0.7071975048     -0.5303981366      0.7071975048       1.438213648      0.1120749351     -0.5259822858     -0.1120645354    
      1167 -0.7955971996     -0.4419984418      0.6187978101     -0.1727927628      -1.281044770     -0.7008001227E-01  0.6139242680    
      1167 -0.7955971996     -0.4419984418      0.6187978101       1.168843499       1.504366869      -1.380694949      0.6024129857    
      1167 -0.7955971996     -0.4419984418      0.6187978101       1.407653758      0.7058620670E-01 -0.8064372027     -0.1860067007    
      1168 -0.8839968837     -0.3535987577      0.5303981260     -0.6448185400E-01  -1.385689397      0.4771148708      0.3245774496E-01
      1168 -0.8839968837     -0.3535987577      0.5303981260      0.8324096667       1.898822574      -1.175176049      0.8650272758    
      1168 -0.8839968837     -0.3535987577      0.5303981260       1.320454763      0.2397315297      -1.017896447     -0.5050955024E-01
      1169 -0.9723965678     -0.2651990736      0.4419984418      0.1383318815      -1.608350761      0.7159673699     -0.2360914780    
      1169 -0.9723965678     -0.2651990736      0.4419984418      0.5062779772       1.991207499     -0.5261025839      0.6524888831    
      1169 -0.9723965678     -0.2651990736      0.4419984418       1.207825199      0.2031381907      -1.185198316     -0.1207886970    
      1170  -1.060796263     -0.1767993789      0.3535987471      0.1838664831      0.1546723992E-04 -0.6588718951       1.282829873    
      1170  -1.060796263     -0.1767993789      0.3535987471      0.4794827051     -0.9299057314E-05   1.550425678      -1.388117067    
      1170  -1.060796263     -0.1767993789      0.3535987471       1.107903591     -0.1006760438E-04  -1.212222144     -0.2747318020    
      1171  -1.149195947     -0.8839969473E-01  0.2651990630      0.3584147435E-01  0.1905106895E-01 -0.2492729585      0.8766554179    
      1171  -1.149195947     -0.8839969473E-01  0.2651990630      0.7688745495     -0.5024175170       1.339627699      -1.357537788    
      1171  -1.149195947     -0.8839969473E-01  0.2651990630       1.050371229     -0.3145721501      -1.017520553     -0.3818243754    
      1172  -1.237595631     -0.1060796262E-07  0.1767993789     -0.9396828486E-02 -0.5281838541     -0.2116902817E-06  0.4232875671    
