# Written on  8Apr2024 at 15:12:00 
# Input file comment: k-mesh for interpolation of mp-111
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        78 -0.2139674860       1.283804946     -0.2139674860      -7.977185648      0.3239718894     -0.2589969796      0.3239740295    
        78 -0.2139674860       1.283804946     -0.2139674860      -7.874212309     -0.1045551556     -0.1266817037     -0.1045537138    
        79 -0.3209512290       1.390788689     -0.3209512290      -8.395705904     -0.2998095674      0.8968832818E-01 -0.2998051795    
        79 -0.3209512290       1.390788689     -0.3209512290      -8.087209504      0.4224603178     -0.2744495929      0.4224670568    
        79 -0.3209512290       1.390788689     -0.3209512290      -7.856521998     -0.1498409294     -0.5678530461E-01 -0.1498319087    
        80 -0.4279349720       1.497772432     -0.4279349720      -8.302743085     -0.4457884728      0.3786111905E-05 -0.4457884001    
        80 -0.4279349720       1.497772432     -0.4279349720      -8.205087724      0.4580110896      0.3877433318E-05  0.4580130989    
        80 -0.4279349720       1.497772432     -0.4279349720      -7.823920587     -0.1782832006      0.7300373042E-05 -0.1782850596    
        81 -0.5349187150       1.604756175     -0.5349187150      -8.340777016      0.1540087992     -0.6525881911      0.1540209817    
        81 -0.5349187150       1.604756175     -0.5349187150      -8.146556879     -0.3025654129      0.7588337381     -0.3025537422    
        81 -0.5349187150       1.604756175     -0.5349187150      -7.782715345     -0.1841911160      0.3251921635E-01 -0.1841807483    
        82 -0.6419024729       1.711739933     -0.6419024729      -8.431563190      0.4344080917E-01 -0.6055767309      0.4343747007E-01
        82 -0.6419024729       1.711739933     -0.6419024729      -7.992652170     -0.3675850968      0.7134410171     -0.3675934656    
        82 -0.6419024729       1.711739933     -0.6419024729      -7.740987174     -0.1660377880      0.3390323643E-01 -0.1660460827    
        83 -0.7488862159       1.818723676     -0.7488862159      -8.484047158     -0.1546839308     -0.5861576514     -0.1546858715    
        83 -0.7488862159       1.818723676     -0.7488862159      -7.847299502     -0.3224140795      0.5794153350     -0.3224284894    
        83 -0.7488862159       1.818723676     -0.7488862159      -7.707045981     -0.1271090088      0.3359415901E-02 -0.1271156187    
        84 -0.8558699589       1.925707419     -0.8558699589      -8.490027231     -0.3581535247     -0.5560671451     -0.3581521839    
        84 -0.8558699589       1.925707419     -0.8558699589      -7.739001064     -0.2189045042      0.3312870267     -0.2189153760    
        84 -0.8558699589       1.925707419     -0.8558699589      -7.687756486     -0.7505622858E-01 -0.5338256723E-01 -0.7505454847E-01
        85  0.6419024729      0.6419024729      0.6419024729      -8.582014921     -0.2789665646     -0.2789715599     -0.2789705011    
        85  0.6419024729      0.6419024729      0.6419024729      -7.701061518     -0.6401912813E-01 -0.4832885652E-02 -0.2274250579E-01
        85  0.6419024729      0.6419024729      0.6419024729      -7.701061015      0.2954855872E-02 -0.5624915497E-01 -0.3832582901E-01
        86  0.5349187300      0.7488862159      0.5349187300      -8.532414590     -0.4151449591     -0.2106174838     -0.4151431157    
        86  0.5349187300      0.7488862159      0.5349187300      -7.720116502      0.5949594021E-01 -0.3224767081      0.5951021551E-01
        86  0.5349187300      0.7488862159      0.5349187300      -7.715991822      0.4329496362E-01 -0.1409975304      0.4328456819E-01
        87  0.4279349870      0.8558699589      0.4279349870      -8.458250058     -0.4430797968     -0.1747513293     -0.4430851512    
        87  0.4279349870      0.8558699589      0.4279349870      -7.786898414      0.9706097474E-01 -0.5540177711      0.9704713017E-01
        87  0.4279349870      0.8558699589      0.4279349870      -7.748083454      0.8190747472E-01 -0.1981303887      0.8190765264E-01
        88  0.3209512440      0.9628537019      0.3209512440      -8.395206513     -0.3048894290     -0.2222974386     -0.3048815998    
        88  0.3209512440      0.9628537019      0.3209512440      -7.863864741      0.4457660395E-02 -0.5944043372      0.4461873855E-02
        88  0.3209512440      0.9628537019      0.3209512440      -7.790804547      0.9696126677E-01 -0.2291305074      0.9697590172E-01
        89  0.2139674860       1.069837460      0.2139674860      -8.387566332     -0.5915499159E-01 -0.3637626494     -0.5915669016E-01
        89  0.2139674860       1.069837460      0.2139674860      -7.902039016     -0.1609660977     -0.4234132911     -0.1609713789    
        89  0.2139674860       1.069837460      0.2139674860      -7.835585181      0.8588162299E-01 -0.2282875623      0.8587170596E-01
        90  0.1069837430       1.176821203      0.1069837430      -8.433933670      0.5258515469E-01 -0.4197732684      0.5258763768E-01
        90  0.1069837430       1.176821203      0.1069837430      -7.897658471     -0.1660779106     -0.2369732431     -0.1660710824    
        90  0.1069837430       1.176821203      0.1069837430      -7.873589733      0.5120450729E-01 -0.1963063127      0.5120715854E-01
        91   0.000000000       1.283804946       0.000000000      -8.482169324      0.3025510920E-05 -0.3174179054      0.7973937265E-06
        91   0.000000000       1.283804946       0.000000000      -7.897438608      0.1267040524E-05 -0.1398908373     -0.3160768955E-06
        91   0.000000000       1.283804946       0.000000000      -7.897438513     -0.1006522044E-05 -0.1398890718     -0.1054372884E-05
        92 -0.1069837430       1.390788689     -0.1069837430      -8.493976270     -0.1270141703     -0.1405038506     -0.1270128943    
        92 -0.1069837430       1.390788689     -0.1069837430      -7.932826864      0.2195191779     -0.8544909281E-01  0.2195169633    
        92 -0.1069837430       1.390788689     -0.1069837430      -7.902565005     -0.5780577093E-01 -0.7001822682E-01 -0.5780284927E-01
        93 -0.2139674860       1.497772432     -0.2139674860      -8.458415944     -0.2630206882     -0.1756382148E-06 -0.2630212818    
        93 -0.2139674860       1.497772432     -0.2139674860      -8.005927486      0.4009155896      0.1274630105E-05  0.4009187700    
        93 -0.2139674860       1.497772432     -0.2139674860      -7.887996888     -0.1111686844     -0.3921729077E-06 -0.1111678610    
        94 -0.3209512290       1.604756175     -0.3209512290      -8.395705715     -0.2998083605     -0.8969013784E-01 -0.2998094945    
        94 -0.3209512290       1.604756175     -0.3209512290      -8.087209422      0.4224646379      0.2744489145      0.4224625431    
        94 -0.3209512290       1.604756175     -0.3209512290      -7.856520873     -0.1498410518      0.5679017799E-01 -0.1498406458    
        95 -0.4279349720       1.711739918     -0.4279349720      -8.390172486      0.1442905658E-01 -0.4507207450      0.1443506386E-01
        95 -0.4279349720       1.711739918     -0.4279349720      -8.085755931      0.3706124878E-01  0.7459126327      0.3706989705E-01
        95 -0.4279349720       1.711739918     -0.4279349720      -7.814201751     -0.1661621812      0.8921506397E-01 -0.1661505863    
        96 -0.5349187300       1.818723676     -0.5349187300      -8.468644543      0.1701182738     -0.4865321318      0.1701125959    
        96 -0.5349187300       1.818723676     -0.5349187300      -7.974237440     -0.2250514862      0.7909985797     -0.2250663938    
        96 -0.5349187300       1.818723676     -0.5349187300      -7.769310608     -0.1565143627      0.9045225613E-01 -0.1565346469    
        97 -0.6419024729       1.925707419     -0.6419024729      -8.547087441      0.8122353114E-01 -0.4269357133      0.8122467379E-01
        97 -0.6419024729       1.925707419     -0.6419024729      -7.843739132     -0.2500046241      0.6271817420     -0.2500166936    
        97 -0.6419024729       1.925707419     -0.6419024729      -7.730767061     -0.1224765596      0.5970163724E-01 -0.1224869650    
        98 -0.7488862159       2.032691162     -0.7488862159      -8.588364350     -0.9390489700E-01 -0.3548970303     -0.9390614965E-01
        98 -0.7488862159       2.032691162     -0.7488862159      -7.744378118     -0.1711201838      0.3494699747     -0.1711317295    
        98 -0.7488862159       2.032691162     -0.7488862159      -7.706350843     -0.7055563566E-01  0.2692148627E-02 -0.7056374919E-01
        99  0.7488862159      0.7488862159      0.7488862159      -8.627326363     -0.5527928845E-07 -0.2165684378E-05 -0.2053742903E-05
        99  0.7488862159      0.7488862159      0.7488862159      -7.706042801      0.3060246732E-05 -0.6005939642E-06 -0.4540590664E-05
        99  0.7488862159      0.7488862159      0.7488862159      -7.706041597      0.3393771109E-05 -0.3659333646E-05 -0.3494755990E-05
       100  0.6419024729      0.8558699589      0.6419024729      -8.603270710     -0.1765132987      0.8534455174E-01 -0.1765120849    
       100  0.6419024729      0.8558699589      0.6419024729      -7.737582636      0.1139312576     -0.3453102116      0.1139264658    
       100  0.6419024729      0.8558699589      0.6419024729      -7.716414031      0.5927929685E-01 -0.7194157852E-01  0.5927028902E-01
       101  0.5349187300      0.9628537019      0.5349187300      -8.538601811     -0.2891184140      0.1545633782     -0.2891238111    
       101  0.5349187300      0.9628537019      0.5349187300      -7.821628661      0.1678161897     -0.6124418639      0.1678159071    
       101  0.5349187300      0.9628537019      0.5349187300      -7.745395934      0.1063879166     -0.1290917586      0.1063911241    
       102  0.4279349870       1.069837445      0.4279349870      -8.458642267     -0.2561799113      0.1689744854     -0.2561729737    
       102  0.4279349870       1.069837445      0.4279349870      -7.925519556      0.8975041472E-01 -0.7218712896      0.8975564951E-01
       102  0.4279349870       1.069837445      0.4279349870      -7.787068316      0.1319096195     -0.1599843055      0.1319239120    
       103  0.3209512290       1.176821203      0.3209512290      -8.414080229     -0.1768834120E-01  0.3064249219E-01 -0.1769944198E-01
       103  0.3209512290       1.176821203      0.3209512290      -7.991189156     -0.1652746892     -0.5647748255     -0.1652822003    
       103  0.3209512290       1.176821203      0.3209512290      -7.833041385      0.1311153973     -0.1589296006      0.1311093960    
       104  0.2139674860       1.283804946      0.2139674860      -8.442337069      0.1654068865     -0.1565683445      0.1654099096    
       104  0.2139674860       1.283804946      0.2139674860      -7.977185610     -0.3239750605     -0.2589977720     -0.3239725574    
       104  0.2139674860       1.283804946      0.2139674860      -7.874212686      0.1045505913     -0.1266859126      0.1045541697    
       105  0.1069837430       1.390788689      0.1069837430      -8.493976276      0.1270112937     -0.1405060156      0.1270121676    
       105  0.1069837430       1.390788689      0.1069837430      -7.932826704     -0.2195182054     -0.8544865718E-01 -0.2195185421    
       105  0.1069837430       1.390788689      0.1069837430      -7.902565621      0.5780511906E-01 -0.7001832763E-01  0.5780589925E-01
       106   0.000000000       1.497772432       0.000000000      -8.516241570     -0.5470180868E-06  0.1318804592E-05  0.1057444941E-05
       106   0.000000000       1.497772432       0.000000000      -7.912658486      0.8915776755E-06 -0.3815847049E-06  0.3795258914E-07
       106   0.000000000       1.497772432       0.000000000      -7.912658363     -0.8142109777E-06  0.2294361661E-05 -0.2145638950E-05
       107 -0.1069837430       1.604756175     -0.1069837430      -8.493976288     -0.1270129255      0.1405036460     -0.1270121992    
       107 -0.1069837430       1.604756175     -0.1069837430      -7.932826916      0.2195165027      0.8544866646E-01  0.2195173934    
       107 -0.1069837430       1.604756175     -0.1069837430      -7.902565651     -0.5780171869E-01  0.7001381584E-01 -0.5780277575E-01
       108 -0.2139674860       1.711739918     -0.2139674860      -8.442337010     -0.1654055976      0.1565693687     -0.1654084046    
       108 -0.2139674860       1.711739918     -0.2139674860      -7.977185439      0.3239769654      0.2589961165      0.3239721698    
       108 -0.2139674860       1.711739918     -0.2139674860      -7.874212679     -0.1045585056      0.1266815316     -0.1045598938    
       109 -0.3209512290       1.818723661     -0.3209512290      -8.414080261      0.1768934747E-01 -0.3063862641E-01  0.1769790420E-01
       109 -0.3209512290       1.818723661     -0.3209512290      -7.991189396      0.1652732634      0.5647755411      0.1652781706    
       109 -0.3209512290       1.818723661     -0.3209512290      -7.833041381     -0.1311166940      0.1589279214     -0.1311023732    
       110 -0.4279349870       1.925707419     -0.4279349870      -8.458642266      0.2561801534     -0.1689785608      0.2561728596    
       110 -0.4279349870       1.925707419     -0.4279349870      -7.925518865     -0.8975316802E-01  0.7218665780     -0.8976051284E-01
