# Written on  8Apr2024 at 15:12:59 
# Input file comment: k-mesh for interpolation of mp-2472
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        84 -0.5066201159       1.722508384     -0.5066201159       6.709274936      0.5523540810     -0.1424443621      0.5523609368    
        85  0.7092681525      0.7092681525      0.7092681525       5.718308825      0.6914999699      0.6914992490      0.6914965288    
        85  0.7092681525      0.7092681525      0.7092681525       6.706383852      0.5147870835      0.5696002602      0.1254705685    
        85  0.7092681525      0.7092681525      0.7092681525       6.706384002      0.2917907397      0.2369735545      0.6810996962    
        86  0.6079441342      0.8105921708      0.6079441342       5.752594392     -0.7926204563E-01   1.192970661     -0.7927524094E-01
        86  0.6079441342      0.8105921708      0.6079441342       6.669861079     -0.1434130363E-01  0.2257679276     -0.1435984914E-01
        86  0.6079441342      0.8105921708      0.6079441342       6.771823459      0.8803613386E-01   1.243692821      0.8802303490E-01
        87  0.5066201037      0.9119162013      0.5066201037       5.979990817     -0.8837544270       1.273982852     -0.8837553077    
        87  0.5066201037      0.9119162013      0.5066201037       6.753935728     -0.5520678502      0.2618308055     -0.5520693851    
        87  0.5066201037      0.9119162013      0.5066201037       6.908586146     -0.6769033198E-02   1.542841805     -0.6768183075E-02
        88  0.4052960854       1.013240220      0.4052960854       6.345350384      -1.532528132      0.9788678979      -1.532531530    
        88  0.4052960854       1.013240220      0.4052960854       6.935105412     -0.9605119516      0.2135382759     -0.9605165023    
        88  0.4052960854       1.013240220      0.4052960854       7.071097111     -0.6762779082E-01   1.427450792     -0.6763470741E-01
        89  0.3039720671       1.114564238      0.3039720671       6.774031531      -1.889907253      0.5118337533      -1.889921605    
        89  0.3039720671       1.114564238      0.3039720671       7.169461480      -1.141733969      0.1153684894      -1.141750305    
        89  0.3039720671       1.114564238      0.3039720671       7.206977209     -0.9668590584E-01  0.8412034302     -0.9669749688E-01
        90  0.2026480366       1.215888268      0.2026480366       7.188211641      -1.849953904      0.2784050400E-05  -1.849951890    
        90  0.2026480366       1.215888268      0.2026480366       7.267198249     -0.7856141412E-01 -0.9409216699E-06 -0.7856044210E-01
        90  0.2026480366       1.215888268      0.2026480366       7.400558623      -1.031581655     -0.1114379404E-05  -1.031582514    
        91  0.1013240183       1.317212287      0.1013240183       7.218411606     -0.1004179394      -1.202229300     -0.1004235787    
        91  0.1013240183       1.317212287      0.1013240183       7.507651983      -1.170654855     -0.4013527981E-01  -1.170655926    
        91  0.1013240183       1.317212287      0.1013240183       7.568729480     -0.6235073733     -0.8056575802E-01 -0.6235104437    
        92   0.000000000       1.418536305       0.000000000       7.066256544      0.3684990367E-05  -1.958170799     -0.8144949628E-05
        92   0.000000000       1.418536305       0.000000000       7.622956062      0.4773185228E-05 -0.1328361827     -0.8705348033E-05
        92   0.000000000       1.418536305       0.000000000       7.622956190      0.7464119370E-05 -0.1328351722     -0.5962612308E-05
        93 -0.1013240305       1.519860335     -0.1013240305       6.830744468      0.1974533208      -2.259153373      0.1974520515    
        93 -0.1013240305       1.519860335     -0.1013240305       7.486109549       1.125067278     -0.1430573298       1.125071239    
        93 -0.1013240305       1.519860335     -0.1013240305       7.541190961      0.6436459976     -0.1596577886      0.6436466834    
        94 -0.2026480488       1.621184354     -0.2026480488       6.532560138      0.6200401946      -1.973739109      0.6200375127    
        94 -0.2026480488       1.621184354     -0.2026480488       7.192929983       1.463125530     -0.1633865254       1.463121611    
        94 -0.2026480488       1.621184354     -0.2026480488       7.344717487       1.083822415     -0.1603525927       1.083818803    
        95 -0.3039720671       1.722508372     -0.3039720671       6.191656367       1.126123928      -1.132066559       1.126112647    
        95 -0.3039720671       1.722508372     -0.3039720671       6.912354379       1.054912637     -0.1622141695       1.054902491    
        95 -0.3039720671       1.722508372     -0.3039720671       7.093098084       1.197461492     -0.1166458730       1.197449636    
        96 -0.4052960976       1.823832403     -0.4052960976       5.884460863       1.174676736     -0.1376045393       1.174675758    
        96 -0.4052960976       1.823832403     -0.4052960976       6.747097775      0.5619154334      0.1283974410      0.5619158904    
        96 -0.4052960976       1.823832403     -0.4052960976       6.859894868      0.9890204698     -0.1431873897E-01  0.9890167365    
        97  0.8105921830      0.8105921830      0.8105921830       6.022181377       1.284556771       1.284560671       1.284562734    
        97  0.8105921830      0.8105921830      0.8105921830       6.881822962      0.9834464553      0.7251657061      0.4914552633    
        97  0.8105921830      0.8105921830      0.8105921830       6.881823267      0.4832563859      0.7415489726      0.9752556661    
        98  0.7092681647      0.9119162013      0.7092681647       5.941060790      0.7135980906       1.217367306      0.7135991272    
        98  0.7092681647      0.9119162013      0.7092681647       6.748557730      0.5367720858      0.2581656619      0.5367739752    
        98  0.7092681647      0.9119162013      0.7092681647       6.967891191      0.2877894710       1.799938844      0.2877879660    
        99  0.6079441342       1.013240232      0.6079441342       5.988798825     -0.1102805167      0.9252989676     -0.1102677257    
        99  0.6079441342       1.013240232      0.6079441342       6.720870572     -0.1589638993E-01  0.2310823037     -0.1588345502E-01
        99  0.6079441342       1.013240232      0.6079441342       7.101019327      0.2151193015       1.712466311      0.2151323384    
       100  0.5066201159       1.114564250      0.5066201159       6.166049154     -0.9089531183      0.4830541185     -0.9089551639    
       100  0.5066201159       1.114564250      0.5066201159       6.797611150     -0.5454757289      0.1299616995     -0.5454703586    
       100  0.5066201159       1.114564250      0.5066201159       7.208405814      0.1253694678       1.017147915      0.1253748404    
       101  0.4052960976       1.215888268      0.4052960976       6.442963678      -1.548379381      0.1916909226E-05  -1.548380978    
       101  0.4052960976       1.215888268      0.4052960976       6.959037468     -0.9532290037      0.1013863588E-05 -0.9532315923    
       101  0.4052960976       1.215888268      0.4052960976       7.246549225      0.1514954347E-01  0.5492567393E-06  0.1515038469E-01
       102  0.3039720671       1.317212299      0.3039720671       6.774031732      -1.889919936     -0.5118351467      -1.889907718    
       102  0.3039720671       1.317212299      0.3039720671       7.169461662      -1.141746286     -0.1153679271      -1.141733490    
       102  0.3039720671       1.317212299      0.3039720671       7.206977277     -0.9670021113E-01 -0.8412027934     -0.9668387279E-01
       103  0.2026480488       1.418536317      0.2026480488       6.974207720     -0.7982937279      -1.985420642     -0.7982883603    
       103  0.2026480488       1.418536317      0.2026480488       7.233467249      -1.184321764     -0.2069992127      -1.184312474    
       103  0.2026480488       1.418536317      0.2026480488       7.381825387      -1.049617100     -0.1682682417      -1.049612596    
       104  0.1013240305       1.519860335      0.1013240305       6.830744023     -0.1974530961      -2.259151855     -0.1974503399    
       104  0.1013240305       1.519860335      0.1013240305       7.486109579      -1.125070249     -0.1430565772      -1.125069837    
       104  0.1013240305       1.519860335      0.1013240305       7.541190889     -0.6436454953     -0.1596603152     -0.6436465262    
       105   0.000000000       1.621184366       0.000000000       6.634836753     -0.5486392103E-05  -1.917640028      0.5026236463E-05
       105   0.000000000       1.621184366       0.000000000       7.595454978     -0.5369054936E-05 -0.1088981296      0.7034142159E-05
       105   0.000000000       1.621184366       0.000000000       7.595456156     -0.7906013024E-05 -0.1088988660      0.7528692966E-05
       106 -0.1013240183       1.722508384     -0.1013240183       6.454178000      0.2455809932      -1.123331641      0.2455909261    
       106 -0.1013240183       1.722508384     -0.1013240183       7.463941955       1.137828914     -0.4358025928E-01   1.137836328    
       106 -0.1013240183       1.722508384     -0.1013240183       7.517345010      0.6720865553     -0.4839682176E-01  0.6720988349    
       107 -0.2026480366       1.823832403     -0.2026480366       6.307437786      0.6513083972     -0.2481465880E-01  0.6513104484    
       107 -0.2026480366       1.823832403     -0.2026480366       7.181375012       1.504710037      0.8715228153E-01   1.504715193    
       107 -0.2026480366       1.823832403     -0.2026480366       7.329376905       1.122631297      0.3576184822E-01   1.122632221    
       108 -0.3039720671       1.925156433     -0.3039720671       6.169268671       1.198860456      0.9375907263       1.198871284    
       108 -0.3039720671       1.925156433     -0.3039720671       6.940508104       1.020024556      0.4782853146       1.020030280    
       108 -0.3039720671       1.925156433     -0.3039720671       7.093833334       1.223346814      0.1270682419       1.223359530    
       109  0.9119162013      0.9119162013      0.9119162013       6.482559139       1.705998185       1.705998667       1.706001910    
       109  0.9119162013      0.9119162013      0.9119162013       7.138365526      0.7660271593      0.6357675229       1.366909248    
       109  0.9119162013      0.9119162013      0.9119162013       7.138365667       1.079773072       1.210027651      0.4788902035    
       110  0.8105921830       1.013240220      0.8105921830       6.277443356       1.471320289      0.9804014018       1.471312862    
       110  0.8105921830       1.013240220      0.8105921830       6.932263709       1.002182764      0.2362731083       1.002173917    
