# Written on  8Apr2024 at 15:14:36 
# Input file comment: k-mesh for interpolation of mp-23155
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       630  -1.171545378       1.004181756     -0.6694545115      -4.573128199     -0.1013464657E-04  0.3137801711     -0.5288072143    
       630  -1.171545378       1.004181756     -0.6694545115      -4.513784293     -0.4732830990E-05 -0.2916985342     -0.5389687504    
       631   0.000000000       0.000000000      0.5020908661      -4.874080956      0.6228140876E-06  0.1925622000E-05  -1.441224538    
       631   0.000000000       0.000000000      0.5020908661      -4.546332085      0.4806620770E-05  0.1323887549E-04 -0.5061283555    
       631   0.000000000       0.000000000      0.5020908661      -4.546331370      0.8255658667E-05  0.5515161029E-05 -0.5061342387    
       632 -0.8368181101E-01  0.8368181101E-01  0.4184090551      -4.799893846      0.5176922974     -0.5176970547      -1.316143390    
       632 -0.8368181101E-01  0.8368181101E-01  0.4184090551      -4.504088885     -0.1302874381E-01  0.1299139564E-01 -0.4601903117    
       632 -0.8368181101E-01  0.8368181101E-01  0.4184090551      -4.495898286     -0.9038222648E-01  0.9042630428E-01 -0.5114294436    
       633 -0.1673636220      0.1673636220      0.3347272440      -4.818703346      0.8880434801     -0.8880395364      -1.144694070    
       633 -0.1673636220      0.1673636220      0.3347272440      -4.467752159      0.2201991961E-02 -0.2185899380E-02 -0.3712774803    
       633 -0.1673636220      0.1673636220      0.3347272440      -4.445764805     -0.1863790865E-01  0.1863427222E-01 -0.3488843134    
       634 -0.2510454330      0.2510454330      0.2510454330      -4.891423929       1.043544402      -1.043531687      -1.043534712    
       634 -0.2510454330      0.2510454330      0.2510454330      -4.444861751      0.2189163875     -0.1304147970      0.6152082176E-02
       634 -0.2510454330      0.2510454330      0.2510454330      -4.444857529      0.9896263148E-02 -0.9836132485E-01 -0.2349278804    
       635 -0.3347272558      0.3347272558      0.1673636103      -4.985531292       1.033014663      -1.033020461     -0.8939171110    
       635 -0.3347272558      0.3347272558      0.1673636103      -4.511623579      0.3959254325     -0.3959439964      0.3650459961    
       635 -0.3347272558      0.3347272558      0.1673636103      -4.440265679      0.1016835222     -0.1016790752     -0.1409388355    
       636 -0.4184090668      0.4184090668      0.8368179929E-01  -5.083920156      0.8684984474     -0.8684891656     -0.5682046620    
       636 -0.4184090668      0.4184090668      0.8368179929E-01  -4.627625749      0.5645946757     -0.5645877392      0.4018543011    
       636 -0.4184090668      0.4184090668      0.8368179929E-01  -4.454907523      0.1649957934     -0.1649903721     -0.4895586069E-01
       637 -0.5020908778      0.5020908778     -0.1171545383E-07  -5.180924796      0.5765577933     -0.5765476486      0.1834212072E-04
       637 -0.5020908778      0.5020908778     -0.1171545383E-07  -4.752118384      0.6749005685     -0.6748930235      0.1288960174E-04
       637 -0.5020908778      0.5020908778     -0.1171545383E-07  -4.485611771      0.2198299409     -0.2198131168      0.1067351167E-04
       638 -0.5857726888      0.5857726888     -0.8368182273E-01  -5.276122436      0.2455156817     -0.2455161784      0.6087198099    
       638 -0.5857726888      0.5857726888     -0.8368182273E-01  -4.840720234      0.6822560424     -0.6822570041     -0.6432681617    
       638 -0.5857726888      0.5857726888     -0.8368182273E-01  -4.525937820      0.2551696719     -0.2551569031     -0.2794234007E-02
       639 -0.6694544998      0.6694544998     -0.1673636337      -5.357882534     -0.2543539298E-01  0.2544030511E-01  0.8507247127    
       639 -0.6694544998      0.6694544998     -0.1673636337      -4.870911405      0.5506239328     -0.5506323815      -1.084269746    
       639 -0.6694544998      0.6694544998     -0.1673636337      -4.567728449      0.2647580731     -0.2647480848     -0.5474983449E-01
       640 -0.7531363108      0.7531363108     -0.2510454447      -5.401456547     -0.2253417180      0.2253461707      0.6519456638    
       640 -0.7531363108      0.7531363108     -0.2510454447      -4.848585278      0.3410246990     -0.3410139903      -1.196375063    
       640 -0.7531363108      0.7531363108     -0.2510454447      -4.602845990      0.2475934637     -0.2475771413     -0.1440243600    
       641 -0.8368181218      0.8368181218     -0.3347272558      -5.387335419     -0.3696375680      0.3696471300      0.1906457435    
       641 -0.8368181218      0.8368181218     -0.3347272558      -4.791136815      0.1416309476     -0.1416151110      -1.103784354    
       641 -0.8368181218      0.8368181218     -0.3347272558      -4.624665532      0.2075506323     -0.2075638021     -0.2529331186    
       642 -0.9204999445      0.9204999445     -0.4184090785      -5.310451514     -0.4525537305      0.4525563837     -0.3646959423    
       642 -0.9204999445      0.9204999445     -0.4184090785      -4.717576300      0.1157749922E-01 -0.1156549989E-01 -0.9241357204    
       642 -0.9204999445      0.9204999445     -0.4184090785      -4.629148046      0.1523179999     -0.1523100234     -0.3614165745    
       643  -1.004181756       1.004181756     -0.5020908895      -5.180323949     -0.4521085680      0.4521080115     -0.8889911051    
       643  -1.004181756       1.004181756     -0.5020908895      -4.645906708     -0.2535148853E-01  0.2533658444E-01 -0.7335586313    
       643  -1.004181756       1.004181756     -0.5020908895      -4.615436344      0.9198055887E-01 -0.9197570551E-01 -0.4498887064    
       644  -1.087863567       1.087863567     -0.5857727005      -5.020880097     -0.3277044350      0.3277081966      -1.280469219    
       644  -1.087863567       1.087863567     -0.5857727005      -4.589160148      0.5225994072E-02 -0.5243370589E-02 -0.5812454424    
       644  -1.087863567       1.087863567     -0.5857727005      -4.586002730      0.3767957452E-01 -0.3765565472E-01 -0.5017874684    
       645  0.8368182273E-01  0.8368182273E-01  0.5857726888      -5.020880095     -0.3277157014     -0.3277043641      -1.280473199    
       645  0.8368182273E-01  0.8368182273E-01  0.5857726888      -4.589159868      0.5232438964E-02  0.5254977896E-02 -0.5812554944    
       645  0.8368182273E-01  0.8368182273E-01  0.5857726888      -4.586000289      0.3767359230E-01  0.3765325749E-01 -0.5017903290    
       646  0.1171545377E-07  0.1673636337      0.5020908778      -4.939100493      0.6544780207E-06 -0.6711031075      -1.256298301    
       646  0.1171545377E-07  0.1673636337      0.5020908778      -4.573127834     -0.3406414733E-05 -0.3137955180     -0.5288153505    
       646  0.1171545377E-07  0.1673636337      0.5020908778      -4.513783238     -0.4869692198E-05  0.2916841200     -0.5389750632    
       647 -0.8368179929E-01  0.2510454447      0.4184090668      -4.930122951      0.5501594442     -0.9215938491      -1.124950560    
       647 -0.8368179929E-01  0.2510454447      0.4184090668      -4.546319403     -0.2957086511     -0.3906584670     -0.5072423950    
       647 -0.8368179929E-01  0.2510454447      0.4184090668      -4.456319694      0.8268904371E-01  0.1717942776     -0.3997405137    
       648 -0.1673636103      0.3347272558      0.3347272558      -4.985530155      0.8939138004      -1.033022759      -1.033016659    
       648 -0.1673636103      0.3347272558      0.3347272558      -4.511622802     -0.3650700435     -0.3959528602     -0.3959498570    
       648 -0.1673636103      0.3347272558      0.3347272558      -4.440265155      0.1409416411     -0.1016878599     -0.1016797989    
       649 -0.2510454330      0.4184090785      0.2510454330      -5.067657923      0.9589598778      -1.011326877     -0.9589409922    
       649 -0.2510454330      0.4184090785      0.2510454330      -4.498100391     -0.1534904631E-01 -0.3683108325      0.1538652194E-01
       649 -0.2510454330      0.4184090785      0.2510454330      -4.475940388     -0.1924507450E-02 -0.4007535613      0.1905161337E-02
       650 -0.3347272440      0.5020908895      0.1673636220      -5.147420019      0.8199556654     -0.8640947703     -0.8204642899    
       650 -0.3347272440      0.5020908895      0.1673636220      -4.591072241      0.4323533771     -0.5460565530      0.5165549270    
       650 -0.3347272440      0.5020908895      0.1673636220      -4.486438461     -0.1540600800     -0.4312186828     -0.1164377622    
       651 -0.4184090551      0.5857727005      0.8368181101E-01  -5.209092200      0.5347497405     -0.6026940169     -0.5314400161    
       651 -0.4184090551      0.5857727005      0.8368181101E-01  -4.729434151      0.6251544755     -0.6343221501      0.4708931090    
       651 -0.4184090551      0.5857727005      0.8368181101E-01  -4.509748915     -0.5871523497E-01 -0.4738848189     -0.2842451601E-01
       652 -0.5020908661      0.6694545115     -0.1110223025E-15  -5.251025048      0.1790954434     -0.2492049169     -0.1341770599E-05
       652 -0.5020908661      0.6694545115     -0.1110223025E-15  -4.865441399      0.7628957858     -0.6567032879     -0.6240542727E-05
       652 -0.5020908661      0.6694545115     -0.1110223025E-15  -4.548464481      0.1393083648E-02 -0.5172804882      0.2294528725E-05
       653 -0.5857726771      0.7531363225     -0.8368181101E-01  -5.287814065     -0.6337143881E-01  0.1057095905      0.6503976318    
       653 -0.5857726771      0.7531363225     -0.8368181101E-01  -4.950616318      0.6864956340     -0.6117111079     -0.7542569848    
       653 -0.5857726771      0.7531363225     -0.8368181101E-01  -4.592962423      0.3139001699E-01 -0.5295639344     -0.3817393436E-01
       654 -0.6694544881      0.8368181335     -0.1673636220      -5.328544502     -0.6819465838E-01  0.3053538049      0.8020531927    
       654 -0.6694544881      0.8368181335     -0.1673636220      -4.955163918      0.3104720950     -0.4385465661      -1.130293977    
       654 -0.6694544881      0.8368181335     -0.1673636220      -4.632387768      0.5134185285E-01 -0.4843209923     -0.1360931646    
       655 -0.7531362991      0.9204999445     -0.2510454330      -5.348178154     -0.4731472661E-01  0.3726886989      0.4097409710    
       655 -0.7531362991      0.9204999445     -0.2510454330      -4.899274590     -0.1028450835     -0.2514372218      -1.029699383    
       655 -0.7531362991      0.9204999445     -0.2510454330      -4.656889758      0.8601677595E-01 -0.3646561748     -0.2792648726    
       656 -0.8368181218       1.004181767     -0.3347272558      -5.322316498     -0.1076676778      0.3533229130     -0.1522106540    
       656 -0.8368181218       1.004181767     -0.3347272558      -4.818170092     -0.3862950315     -0.1610451526     -0.7810120627    
       656 -0.8368181218       1.004181767     -0.3347272558      -4.659394937      0.1509578564     -0.1764608846     -0.4424371046    
       657 -0.9204999328       1.087863578     -0.4184090668      -5.247574563     -0.2260307610      0.2336972198     -0.6856624046    
       657 -0.9204999328       1.087863578     -0.4184090668      -4.736775026     -0.4755151304     -0.1257719592     -0.5747982281    
       657 -0.9204999328       1.087863578     -0.4184090668      -4.639114655      0.2174099353     -0.2576415791E-02 -0.5637486496    
       658  -1.004181744       1.171545389     -0.5020908778      -5.137661762     -0.3401272789     -0.1080743095E-05  -1.085162816    
       658  -1.004181744       1.171545389     -0.5020908778      -4.662250543     -0.3577786401     -0.2060719169E-05 -0.5183569424    
       658  -1.004181744       1.171545389     -0.5020908778      -4.608795000      0.2372693404      0.3340587612E-05 -0.5729906444    
       659  0.1673636337      0.1673636337      0.6694544998      -5.180325011     -0.4521056492     -0.4521051424     -0.8889859649    
