# Written on  8Apr2024 at 15:13:17 
# Input file comment: k-mesh for interpolation of mp-23703
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1077  -1.303380018      0.7820280293      0.5213520039      -1.224247935     -0.9351827660      -1.605291314      -3.177295720    
      1078  -1.433718015      0.9123660264      0.3910140068     -0.8275042473     -0.4858180901      -1.275835625      -4.331896099    
      1079  -1.564056012       1.042704023      0.2606760098     -0.3207787015      0.2981598720E-08 -0.6671958510      -4.785750855    
      1080  -1.694394024       1.173042036      0.1303379971      0.1963523860      0.5682072145      0.2806885792      -3.757249248    
      1081 -0.1303379971     -0.1303379971       1.694394024      0.2474752109      0.1474545520      0.1474548386      -4.685528415    
      1082 -0.2606759941      0.2775557562E-16   1.564056027      0.5701033343      0.3475587199     -0.1171432322E-05  0.6131031012E-06
      1083 -0.3910140068      0.1303380127       1.433718015      0.1963522022      0.2806874270     -0.5682073451       3.757250747    
      1084 -0.5213520039      0.2606760098       1.303380018     -0.4516046798      0.4622833160E-02 -0.9619632513       4.042356152    
      1085 -0.6516900010      0.3910140068       1.173042021      -1.070811678     -0.2757699958E-01  -1.333346912       3.053810491    
      1086 -0.7820280137      0.5213520195       1.042704008      -1.560117302     -0.2401747653E-06  -1.553705690       1.553705721    
      1087 -0.9123660107      0.6516900166      0.9123660107      -1.873892581      0.4731623830E-01  -1.668418862     -0.4731625598E-01
      1088  -1.042704008      0.7820280137      0.7820280137      -1.988529228      0.8627938989E-01  -1.630452039      -1.630451967    
      1089  -1.173042021      0.9123660264      0.6516900010      -1.895568642      0.9950513714E-01  -1.478266096      -3.093040511    
      1090  -1.303380018       1.042704023      0.5213520039      -1.596852696      0.8420116494E-01  -1.216216798      -4.349270739    
      1091  -1.433718015       1.173042021      0.3910140068      -1.102887144      0.3540487748E-01 -0.7945360442      -5.334076349    
      1092  -1.564056027       1.303380033      0.2606759941     -0.4466238448     -0.1667055139E-07 -0.3536693518      -5.784221446    
      1093   0.000000000       0.000000000       1.824732021     -0.4882107250     -0.1013860525E-05  0.3829861809E-06  -6.146723795    
      1094 -0.1303379971      0.1303379971       1.694394024      0.2474750511      0.1474556188     -0.1474552168      -4.685526912    
      1095 -0.2606760098      0.2606760098       1.564056012      0.4516849913      0.7992673388     -0.7992665289      0.8076737328E-07
      1096 -0.3910140068      0.3910140068       1.433718015     -0.6096894069E-01   1.369206180      -1.369207611       2.679154730    
      1097 -0.5213520039      0.5213520039       1.303380018     -0.7969643802       1.571630257      -1.571630489       2.445775462    
      1098 -0.6516900166      0.6516900166       1.173042005      -1.474540893       1.678808022      -1.678807457       1.307906437    
      1099 -0.7820280137      0.7820280137       1.042704008      -1.988529163       1.630452065      -1.630451826     -0.8627910187E-01
      1100 -0.9123660107      0.9123660107      0.9123660107      -2.293488432       1.482333433      -1.482333669      -1.482333286    
      1101  -1.042704023       1.042704023      0.7820279980      -2.371596271       1.252204346      -1.252204218      -2.792877493    
      1102  -1.173042021       1.173042021      0.6516900010      -2.218701040      0.9645672639     -0.9645670948      -3.982445580    
      1103  -1.303380018       1.303380018      0.5213520039      -1.838645164      0.6336537870     -0.6336534513      -5.029984677    
      1104  -1.433718030       1.433718030      0.3910139912      -1.245365431      0.2647505683     -0.2647503839      -5.815321236    
      1105  0.1303380127      0.1303380127       1.955070034      -1.245365687      0.2647502530      0.2647497531      -5.815324782    
      1106  0.1564056037E-07  0.2606760098       1.824732037     -0.4466238675     -0.4532664540E-06  0.3536683093      -5.784221011    
      1107 -0.1303379971      0.3910140225       1.694394024      0.1963523348      0.5682069238     -0.2806874711      -3.757249386    
      1108 -0.2606759941      0.5213520195       1.564056027      0.1779249523       1.944739696      -1.138595083      0.2884537069E-06
      1109 -0.3910139912      0.6516900166       1.433718030     -0.4514950841       2.910759902      -1.551650000       1.400378675    
      1110 -0.5213520039      0.7820280293       1.303380018      -1.224247956       3.177294690      -1.605290660      0.9351829280    
      1111 -0.6516900010      0.9123660264       1.173042021      -1.895568632       3.093040231      -1.478266906     -0.9950502644E-01
      1112 -0.7820279980       1.042704023       1.042704023      -2.371596308       2.792877206      -1.252204564      -1.252204497    
      1113 -0.9123660107       1.173042036      0.9123660107      -2.617590792       2.385142239     -0.9699062293      -2.385142344    
      1114  -1.042704008       1.303380033      0.7820280137      -2.623439289       1.898466719     -0.6602000492      -3.439813826    
      1115  -1.173042005       1.433718030      0.6516900166      -2.388871728       1.363614365     -0.3313464018      -4.401310122    
      1116  -1.303380018       1.564056043      0.5213520039      -1.921177313      0.8059332606     -0.3121562752E-05  -5.255348230    
      1117  0.2606760098      0.2606760098       2.085408031      -1.838645734      0.6336557229      0.6336565452      -5.029987828    
      1118  0.1303380127      0.3910140068       1.955070034      -1.102887215      0.3540532702E-01  0.7945376505      -5.334076396    
      1119  0.5551115123E-16  0.5213520195       1.824732021     -0.3207786686     -0.4127774869E-06  0.6671962871      -4.785750450    
      1120 -0.1303379971      0.6516900166       1.694394024      0.1427805659       1.362328932     -0.1313230582      -2.479991871    
      1121 -0.2606759941      0.7820280137       1.564056027     -0.1070683526       3.398080102     -0.9838382215      0.6149127004E-06
      1122 -0.3910140068      0.9123660264       1.433718015     -0.8275043232       4.331895213      -1.275835252      0.4858175906    
      1123 -0.5213520039       1.042704023       1.303380018      -1.596852654       4.349270526      -1.216216716     -0.8420035269E-01
      1124 -0.6516900010       1.173042021       1.173042021      -2.218701088       3.982445862     -0.9645670020     -0.9645665574    
      1125 -0.7820280137       1.303380033       1.042704008      -2.623439327       3.439814019     -0.6601995956      -1.898468083    
      1126 -0.9123660107       1.433718030      0.9123660107      -2.788942262       2.803703363     -0.3332937165      -2.803702485    
      1127  -1.042704008       1.564056027      0.7820280137      -2.709937587       2.101520417      0.2409683767E-05  -3.644038679    
      1128  -1.173042021       1.694394040      0.6516900010      -2.388872022       1.363617860      0.3313450063      -4.401308128    
      1129  0.3910140068      0.3910140068       2.215746028      -2.218701097      0.9645660953      0.9645702422      -3.982445435    
      1130  0.2606760098      0.5213520039       2.085408031      -1.596852183      0.8419947032E-01   1.216218517      -4.349267538    
      1131  0.1303379971      0.6516900166       1.955070019     -0.8275040864     -0.4858176426       1.275834531      -4.331893750    
      1132   0.000000000      0.7820280137       1.824732021     -0.1070684076     -0.1046472432E-05  0.9838378839      -3.398079451    
      1133 -0.1303379971      0.9123660107       1.694394024      0.1427806362       2.479990906      0.1313226463      -1.362328848    
      1134 -0.2606760098       1.042704023       1.564056012     -0.3207788133       4.785750464     -0.6671958563      0.1551793899E-05
      1135 -0.3910140068       1.173042021       1.433718015      -1.102887197       5.334076187     -0.7945361747     -0.3540505551E-01
      1136 -0.5213520039       1.303380018       1.303380018      -1.838645167       5.029984195     -0.6336538055     -0.6336542342    
      1137 -0.6516900166       1.433718030       1.173042005      -2.388871773       4.401310384     -0.3313456970      -1.363613592    
      1138 -0.7820280137       1.564056027       1.042704008      -2.709937574       3.644039320      0.1626245394E-05  -2.101521882    
      1139 -0.9123660107       1.694394024      0.9123660107      -2.788941487       2.803700167      0.3332970861      -2.803700613    
      1140  -1.042704023       1.824732037      0.7820279980      -2.623438887       1.898467896      0.6601968180      -3.439809839    
      1141  0.5213520195      0.5213520195       2.346084041      -2.371596576       1.252203175       1.252203608      -2.792880478    
      1142  0.3910140225      0.6516900166       2.215746044      -1.895568374      0.9950262377E-01   1.478264586      -3.093040790    
      1143  0.2606760098      0.7820280293       2.085408031      -1.224247863     -0.9351837593       1.605288165      -3.177295162    
      1144  0.1303380127      0.9123660264       1.955070034     -0.4514951009      -1.400378897       1.551649670      -2.910758799    
      1145  0.1564056040E-07   1.042704023       1.824732037      0.1779247043     -0.1045776315E-05   1.138594892      -1.944738955    
      1146 -0.1303379971       1.173042036       1.694394024      0.1963523153       3.757249220      0.2806883142     -0.5682082332    
      1147 -0.2606759941       1.303380033       1.564056027     -0.4466237025       5.784220764     -0.3536690937      0.1292504855E-05
      1148 -0.3910139912       1.433718030       1.433718030      -1.245365567       5.815321402     -0.2647506452     -0.2647502699    
      1149 -0.5213520039       1.564056043       1.303380018      -1.921177158       5.255347499     -0.2344913755E-05 -0.8059344566    
      1150 -0.6516900010       1.694394040       1.173042021      -2.388871892       4.401309247      0.3313450021      -1.363616834    
      1151 -0.7820279980       1.824732037       1.042704023      -2.623438901       3.439810339      0.6601976062      -1.898467672    
      1152 -0.9123660107       1.955070050      0.9123660107      -2.617590802       2.385142111      0.9699003943      -2.385142142    
      1153  -1.042704023      -1.042704023       1.042704023      -2.992332976       1.931852917       1.931850080      -1.931852392    
      1154  -1.173042021     -0.9123660264      0.9123660264      -2.617591255      0.9699033704       2.385144603      -2.385145116    
      1155  -1.303380033     -0.7820280137      0.7820280137      -2.012993995      0.8671687149E-01   2.747709142      -2.747711364    
      1156  -1.433718030     -0.6516900166      0.6516900166      -1.234931306     -0.4821681460       2.929240899      -2.929242893    
      1157  -1.564056027     -0.5213520195      0.5213520195     -0.4480850615      0.7422116752E-07   2.605785577      -2.605786074    
      1158  -1.694394040     -0.3910140068      0.3910140068     -0.6096900814E-01   2.679154049       1.369207449      -1.369206599    
      1159  -1.824732037     -0.2606760098      0.2606760098     -0.4474599540       5.303294049     -0.1934776422E-01  0.1934618573E-01
