# Written on  8Apr2024 at 15:16:28 
# Input file comment: k-mesh for interpolation of mp-23268
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1332  -1.464085935      0.3253524366       0.000000000       3.256803855      -1.450684174      -1.599743895      0.3649751008E-05
      1332  -1.464085935      0.3253524366       0.000000000       3.717460810      -1.326828417      0.2391246127      0.3856525807E-05
      1333 -0.4880286451     -0.4880286451      0.9760572902       2.261511833     -0.4842119057     -0.4842125835      0.9116775419E-06
      1333 -0.4880286451     -0.4880286451      0.9760572902       2.988563371      -1.618462723      -1.618461688      0.3778838535E-06
      1333 -0.4880286451     -0.4880286451      0.9760572902       3.687289791     -0.6489726185     -0.6489715600      0.4701983501E-06
      1334 -0.5693667494     -0.4066905409      0.8947191860       2.209713364     -0.5617722111     -0.3968564807       1.197879423    
      1334 -0.5693667494     -0.4066905409      0.8947191860       3.065410853      -1.558716080      -1.434034005      -1.412154341    
      1334 -0.5693667494     -0.4066905409      0.8947191860       3.620379396      0.1446361439      -1.398947410     -0.3365434701E-01
      1335 -0.6507048634     -0.3253524268      0.8133810720       2.134357605     -0.6439354652     -0.7064951586E-01   1.214615989    
      1335 -0.6507048634     -0.3253524268      0.8133810720       3.152565292     -0.8138611321      -1.878191033      -1.034457449    
      1335 -0.6507048634     -0.3253524268      0.8133810720       3.491322699      0.3372168259      -1.210095741     -0.3612820752    
      1336 -0.7320429677     -0.2440143226      0.7320429677       2.122608339     -0.6301269637      0.4040442272      0.6301275274    
      1336 -0.7320429677     -0.2440143226      0.7320429677       3.032510746     -0.7718285055E-01  -2.406873232      0.7718302277E-01
      1336 -0.7320429677     -0.2440143226      0.7320429677       3.440910579      0.4676536831     -0.5860846131     -0.4676542241    
      1337 -0.8133810720     -0.1626762183      0.6507048634       2.202311807     -0.4888580119      0.8402916053     -0.2049322259    
      1337 -0.8133810720     -0.1626762183      0.6507048634       2.831269378     -0.2947438383      -1.950888907      0.6700560439    
      1337 -0.8133810720     -0.1626762183      0.6507048634       3.338175346       1.196578014     -0.6399104433      0.1418843452    
      1338 -0.8947191860     -0.8133810427E-01  0.5693667494       2.361484596     -0.1842867756      0.9177669788      -1.152910543    
      1338 -0.8947191860     -0.8133810427E-01  0.5693667494       2.669411517     -0.6528643042     -0.9609210046       1.354377526    
      1338 -0.8947191860     -0.8133810427E-01  0.5693667494       3.145934650       1.331488583     -0.7863081921      0.3005252363    
      1339 -0.9760572902       0.000000000      0.4880286451       2.536843423      0.7390173427E-06 -0.4289427408E-06 -0.8534690067    
      1339 -0.9760572902       0.000000000      0.4880286451       2.536843490     -0.1494136981E-07  0.9306005102E-06  0.8534680123    
      1339 -0.9760572902       0.000000000      0.4880286451       3.025531704     -0.7730103481E-07 -0.2688394061E-06 -0.4707642090E-06
      1340  -1.057395395      0.8133810427E-01  0.4066905409       2.361484597      0.9177673661     -0.1842868443       1.152909935    
      1340  -1.057395395      0.8133810427E-01  0.4066905409       2.669411515     -0.9609200724     -0.6528644097      -1.354377883    
      1340  -1.057395395      0.8133810427E-01  0.4066905409       3.145934649     -0.7863070412       1.331488869     -0.3005256180    
      1341  -1.138733509      0.1626762183      0.3253524268       2.202311878      0.8402920560     -0.4888573235      0.2049331787    
      1341  -1.138733509      0.1626762183      0.3253524268       2.831269356      -1.950889165     -0.2947428555     -0.6700558304    
      1341  -1.138733509      0.1626762183      0.3253524268       3.338175354     -0.6399103114       1.196578849     -0.1418842303    
      1342  -1.220071613      0.2440143226      0.2440143226       2.122608315      0.4040440845     -0.6301280893     -0.6301278416    
      1342  -1.220071613      0.2440143226      0.2440143226       3.032510799      -2.406873442     -0.7718380181E-01 -0.7718290073E-01
      1342  -1.220071613      0.2440143226      0.2440143226       3.440910666     -0.5860841620      0.4676533091      0.4676530052    
      1343  -1.301409717      0.3253524268      0.1626762183       2.134357530     -0.7065059565E-01 -0.6439358915      -1.214616762    
      1343  -1.301409717      0.3253524268      0.1626762183       3.152565303      -1.878189869     -0.8138592473       1.034456617    
      1343  -1.301409717      0.3253524268      0.1626762183       3.491322664      -1.210094017      0.3372157841      0.3612801662    
      1344  -1.382747831      0.4066905409      0.8133810427E-01   2.209713545     -0.3968569511     -0.5617704344      -1.197878067    
      1344  -1.382747831      0.4066905409      0.8133810427E-01   3.065410884      -1.434033631      -1.558715693       1.412156109    
      1344  -1.382747831      0.4066905409      0.8133810427E-01   3.620379425      -1.398946785      0.1446362089      0.3365450218E-01
      1345 -0.4066905409     -0.4066905409       1.057395395       2.180257099      0.2232731300      0.2232723255      -1.492193996    
      1345 -0.4066905409     -0.4066905409       1.057395395       2.822877769      -1.345824761      -1.345825981       1.975050069    
      1345 -0.4066905409     -0.4066905409       1.057395395       3.581309257     -0.6709115084     -0.6709144918      0.9262593179E-01
      1346 -0.4880286451     -0.3253524366      0.9760572902       2.259263071      0.3220254934      0.4610189969     -0.1734653553E-05
      1346 -0.4880286451     -0.3253524366      0.9760572902       2.751001261      -1.746869306      -1.253708534     -0.2492944418E-05
      1346 -0.4880286451     -0.3253524366      0.9760572902       3.506408051      0.1045387426      -1.530998066     -0.2986174192E-05
      1347 -0.5693667591     -0.2440143226      0.8947191762       2.224754415      0.2095571141      0.5531270651      0.9406879986    
      1347 -0.5693667591     -0.2440143226      0.8947191762       2.850864547      -1.438397183      -1.204781427     -0.9265159643    
      1347 -0.5693667591     -0.2440143226      0.8947191762       3.360752328      0.2483506079      -1.647540192     -0.4298545710    
      1348 -0.6507048634     -0.1626762183      0.8133810720       2.202311793      0.2049326830      0.8402912568      0.4888572410    
      1348 -0.6507048634     -0.1626762183      0.8133810720       2.831269297     -0.6700550787      -1.950889208      0.2947436107    
      1348 -0.6507048634     -0.1626762183      0.8133810720       3.338175267     -0.1418837518     -0.6399104253      -1.196577500    
      1349 -0.7320429677     -0.8133811403E-01  0.7320429677       2.250165282      0.4749773586      0.9532018862     -0.4749777644    
      1349 -0.7320429677     -0.8133811403E-01  0.7320429677       2.681480676      -1.047586924      -1.658618117       1.047586047    
      1349 -0.7320429677     -0.8133811403E-01  0.7320429677       3.375083701      0.5513416835     -0.2093038108     -0.5513427261    
      1350 -0.8133810817       0.000000000      0.6507048537       2.326632497      0.7162249362      0.4902926495E-06  -1.391333604    
      1350 -0.8133810817       0.000000000      0.6507048537       2.614466320      -1.737151927      0.2057318104E-06   1.516596910    
      1350 -0.8133810817       0.000000000      0.6507048537       3.286036180       1.506825408      0.3198010468E-07  0.3274070159    
      1351 -0.8947191860      0.8133810427E-01  0.5693667494       2.361484593     -0.1842825622     -0.9177675066      -1.152913348    
      1351 -0.8947191860      0.8133810427E-01  0.5693667494       2.669411511     -0.6528611967      0.9609207882       1.354374196    
      1351 -0.8947191860      0.8133810427E-01  0.5693667494       3.145934634       1.331492634      0.7863081022      0.3005205020    
      1352 -0.9760572902      0.1626762085      0.4880286451       2.398740494      0.2010453331E-05  -1.147115850      -1.132709774    
      1352 -0.9760572902      0.1626762085      0.4880286451       2.592236517      0.2891227234E-05  0.6737040146       1.824048788    
      1352 -0.9760572902      0.1626762085      0.4880286451       3.220488187      0.3206725515E-05   1.818982330     -0.3572174413    
      1353  -1.057395404      0.2440143226      0.4066905311       2.271793319       1.770961943     -0.7826841057     -0.2533129621    
      1353  -1.057395404      0.2440143226      0.4066905311       2.654794323      -2.273668700      0.6047415397      0.7544866517    
      1353  -1.057395404      0.2440143226      0.4066905311       3.401244239     -0.2477785287       1.487481077     -0.1488861485    
      1354  -1.138733509      0.3253524268      0.3253524268       2.110409712       1.502926593     -0.5067356858     -0.5067365636    
      1354  -1.138733509      0.3253524268      0.3253524268       2.861305241      -2.706136615      0.6144975510      0.6144998294    
      1354  -1.138733509      0.3253524268      0.3253524268       3.492398401     -0.3086114249      0.6018014063      0.6018024111    
      1355  -1.220071613      0.4066905311      0.2440143226       2.039065398      0.9790273857     -0.3048992058      -1.055354402    
      1355  -1.220071613      0.4066905311      0.2440143226       3.040976089      -2.301309699      0.9009788312E-01   1.195169117    
      1355  -1.220071613      0.4066905311      0.2440143226       3.481279920     -0.7317479722      0.7692126319E-01  0.9227644210    
      1356  -1.301409727      0.4880286451      0.1626762085       2.071448515      0.4764364086     -0.7760844178E-01  -1.530981916    
      1356  -1.301409727      0.4880286451      0.1626762085       2.999815582      -1.340252769     -0.9873515271       2.246194599    
      1356  -1.301409727      0.4880286451      0.1626762085       3.530979026      -1.287431367      0.7670639908E-01  0.2997836295    
      1357 -0.3253524268     -0.3253524268       1.138733509       2.110409710      0.5067329946      0.5067378243      -1.502925056    
      1357 -0.3253524268     -0.3253524268       1.138733509       2.861305255     -0.6145022484     -0.6144988342       2.706140924    
      1357 -0.3253524268     -0.3253524268       1.138733509       3.492398390     -0.6018052245     -0.6018022139      0.3086131915    
      1358 -0.4066905311     -0.2440143226       1.057395404       2.271793359      0.2533123147      0.7826820108      -1.770961610    
      1358 -0.4066905311     -0.2440143226       1.057395404       2.654794187     -0.7544869991     -0.6047429285       2.273667093    
      1358 -0.4066905311     -0.2440143226       1.057395404       3.401244171      0.1488863564      -1.487482133      0.2477777092    
      1359 -0.4880286451     -0.1626762085      0.9760572902       2.398740516       1.132704598       1.147116306      0.1361192884E-05
      1359 -0.4880286451     -0.1626762085      0.9760572902       2.592236554      -1.824054663     -0.6737043644      0.7060389345E-06
      1359 -0.4880286451     -0.1626762085      0.9760572902       3.220488162      0.3572095090      -1.818981941      0.3094121442E-05
      1360 -0.5693667494     -0.8133810427E-01  0.8947191860       2.361484613       1.152910447      0.9177668036      0.1842870206    
      1360 -0.5693667494     -0.8133810427E-01  0.8947191860       2.669411525      -1.354376231     -0.9609216992      0.6528634854    
      1360 -0.5693667494     -0.8133810427E-01  0.8947191860       3.145934857     -0.3005243262     -0.7863077646      -1.331488564    
      1361 -0.6507048537       0.000000000      0.8133810817       2.326632501       1.391333524      0.5683662381E-06 -0.7162241635    
      1361 -0.6507048537       0.000000000      0.8133810817       2.614466321      -1.516597187      0.8530157924E-06   1.737152666    
      1361 -0.6507048537       0.000000000      0.8133810817       3.286036176     -0.3274062976     -0.1486451852E-06  -1.506824005    
      1362 -0.7320429677      0.8133811403E-01  0.7320429677       2.250165285      0.4749728648     -0.9532011146     -0.4749734190    
      1362 -0.7320429677      0.8133811403E-01  0.7320429677       2.681480682      -1.047591928       1.658617652       1.047591837    
      1362 -0.7320429677      0.8133811403E-01  0.7320429677       3.375083726      0.5513340279      0.2093042693     -0.5513348477    
      1363 -0.8133810720      0.1626762183      0.6507048634       2.202311950     -0.4888599481     -0.8402922602     -0.2049299377    
      1363 -0.8133810720      0.1626762183      0.6507048634       2.831269356     -0.2947472508       1.950889149      0.6700592957    
      1363 -0.8133810720      0.1626762183      0.6507048634       3.338175415       1.196574827      0.6399124584      0.1418880844    
      1364 -0.8947191762      0.2440143226      0.5693667591       2.224754452     -0.9406867846     -0.5531262783     -0.2095579630    
      1364 -0.8947191762      0.2440143226      0.5693667591       2.850864584      0.9265163109       1.204782888       1.438398443    
      1364 -0.8947191762      0.2440143226      0.5693667591       3.360752380      0.4298569284       1.647540671     -0.2483494355    
      1365 -0.9760572902      0.3253524366      0.4880286451       2.259263006     -0.1187366116E-05 -0.4610188540     -0.3220192194    
      1365 -0.9760572902      0.3253524366      0.4880286451       2.751001124     -0.3285788671E-05   1.253707755       1.746875870    
      1365 -0.9760572902      0.3253524366      0.4880286451       3.506407982     -0.5059372079E-05   1.530997503     -0.1045314621    
      1366  -1.057395395      0.4066905409      0.4066905409       2.180257048       1.492190781     -0.2232695985     -0.2232725452    
      1366  -1.057395395      0.4066905409      0.4066905409       2.822877719      -1.975053930       1.345826346       1.345827274    
      1366  -1.057395395      0.4066905409      0.4066905409       3.581309171     -0.9262967636E-01  0.6709151071      0.6709157655    
      1367  -1.138733499      0.4880286451      0.3253524366       2.071449055       1.530979570      0.7760739240E-01 -0.4764373979    
      1367  -1.138733499      0.4880286451      0.3253524366       2.999815585      -2.246196739      0.9873507363       1.340254329    
      1367  -1.138733499      0.4880286451      0.3253524366       3.530979006     -0.2997856254     -0.7670736364E-01   1.287431971    
      1368  -1.220071613      0.5693667591      0.2440143226       2.039065368       1.055353562      0.3048993699     -0.9790182159    
      1368  -1.220071613      0.5693667591      0.2440143226       3.040976065      -1.195176140     -0.9009682268E-01   2.301315616    
      1368  -1.220071613      0.5693667591      0.2440143226       3.481279920     -0.9227716285     -0.7692104802E-01  0.7317561536    
      1369 -0.2440143226     -0.2440143226       1.220071613       2.122608384      0.6301282729      0.6301277444     -0.4040443616    
      1369 -0.2440143226     -0.2440143226       1.220071613       3.032510764      0.7718312123E-01  0.7718294565E-01   2.406873704    
      1369 -0.2440143226     -0.2440143226       1.220071613       3.440910591     -0.4676522177     -0.4676531935      0.5860834635    
      1370 -0.3253524268     -0.1626762183       1.138733509       2.202311868     -0.2049301923      0.4888577523     -0.8402944771    
      1370 -0.3253524268     -0.1626762183       1.138733509       2.831269311      0.6700595608      0.2947445381       1.950886495    
      1370 -0.3253524268     -0.1626762183       1.138733509       3.338175306      0.1418881155      -1.196577057      0.6399066555    
      1371 -0.4066905409     -0.8133810427E-01   1.057395395       2.361484593      -1.152912351      0.1842867952     -0.9177641141    
      1371 -0.4066905409     -0.8133810427E-01   1.057395395       2.669411512       1.354375076      0.6528653633      0.9609236786    
      1371 -0.4066905409     -0.8133810427E-01   1.057395395       3.145934633      0.3005219540      -1.331489242      0.7863121077    
      1372 -0.4880286451       0.000000000      0.9760572902       2.536843380      0.6430199014E-01 -0.6456516238E-06 -0.5103503899E-06
      1372 -0.4880286451       0.000000000      0.9760572902       2.536843405     -0.6429975106E-01  0.4286003638E-06 -0.1109127784E-05
      1372 -0.4880286451       0.000000000      0.9760572902       3.025531638      0.9907376042E-06 -0.9372812723E-06 -0.2225915766E-05
      1373 -0.5693667494      0.8133810427E-01  0.8947191860       2.361484593       1.152912872     -0.9177676176      0.1842834910    
      1373 -0.5693667494      0.8133810427E-01  0.8947191860       2.669411510      -1.354375651      0.9609210804      0.6528606184    
      1373 -0.5693667494      0.8133810427E-01  0.8947191860       3.145934631     -0.3005217077      0.7863074465      -1.331492780    
      1374 -0.6507048634      0.1626762183      0.8133810720       2.202311864      0.2049298992     -0.8402920636      0.4888601218    
      1374 -0.6507048634      0.1626762183      0.8133810720       2.831269378     -0.6700588536       1.950889131      0.2947474093    
      1374 -0.6507048634      0.1626762183      0.8133810720       3.338175356     -0.1418884877      0.6399117897      -1.196574078    
      1375 -0.7320429677      0.2440143226      0.7320429677       2.122608325     -0.6301284061     -0.4040445014      0.6301282818    
      1375 -0.7320429677      0.2440143226      0.7320429677       3.032510742     -0.7718319803E-01   2.406872823      0.7718327086E-01
      1375 -0.7320429677      0.2440143226      0.7320429677       3.440910636      0.4676519283      0.5860836219     -0.4676527462    
      1376 -0.8133810720      0.3253524268      0.6507048634       2.134357525      -1.214613210      0.7064995033E-01  0.6439332620    
      1376 -0.8133810720      0.3253524268      0.6507048634       3.152565285       1.034460464       1.878190726      0.8138553868    
      1376 -0.8133810720      0.3253524268      0.6507048634       3.491323057      0.3612860237       1.210095157     -0.3372225230    
      1377 -0.8947191860      0.4066905409      0.5693667494       2.209713380      -1.197882133      0.3968554756      0.5617720994    
      1377 -0.8947191860      0.4066905409      0.5693667494       3.065410849       1.412153057       1.434033441       1.558719017    
      1377 -0.8947191860      0.4066905409      0.5693667494       3.620379371      0.3365181409E-01   1.398947146     -0.1446308190    
      1378 -0.9760572902      0.4880286451      0.4880286451       2.261511895     -0.8285382681E-06  0.4842120967      0.4842135897    
      1378 -0.9760572902      0.4880286451      0.4880286451       2.988563430     -0.3947351970E-06   1.618463340       1.618463134    
      1378 -0.9760572902      0.4880286451      0.4880286451       3.687289914     -0.7242639652E-06  0.6489729105      0.6489730710    
      1379  -1.057395395      0.5693667494      0.4066905409       2.209713381       1.197879797      0.5617691750      0.3968537003    
      1379  -1.057395395      0.5693667494      0.4066905409       3.065410851      -1.412152499       1.558715554       1.434031292    
      1379  -1.057395395      0.5693667494      0.4066905409       3.620379371     -0.3365053790E-01 -0.1446360494       1.398944533    
      1380  -1.138733509      0.6507048634      0.3253524268       2.134357552       1.214613955      0.6439355345      0.7065134844E-01
      1380  -1.138733509      0.6507048634      0.3253524268       3.152565267      -1.034459997      0.8138603302       1.878193091    
      1380  -1.138733509      0.6507048634      0.3253524268       3.491322653     -0.3612840095     -0.3372159522       1.210098221    
      1381 -0.1626762183     -0.1626762183       1.301409717       2.251035778      0.6675470075      0.6675445743      0.9261349658    
      1381 -0.1626762183     -0.1626762183       1.301409717       3.251603614      0.4089589295      0.4089542508       1.850661906    
      1381 -0.1626762183     -0.1626762183       1.301409717       3.437463809     -0.3000050731     -0.3000086182      0.8658341932    
      1382 -0.2440143226     -0.8133811403E-01   1.220071613       2.207669681     -0.3097067220E-01  0.3145103172      0.4271373872    
      1382 -0.2440143226     -0.8133811403E-01   1.220071613       3.078716364       1.275347393      0.3978702218       1.278557316    
      1382 -0.2440143226     -0.8133811403E-01   1.220071613       3.339289481     -0.2178385614E-01 -0.6120716215       1.094374958    
      1383 -0.3253524366      0.2775557562E-16   1.138733499       2.242953556     -0.7907915587     -0.3192644348E-06 -0.1691353188    
      1383 -0.3253524366      0.2775557562E-16   1.138733499       2.897844894       1.844402268     -0.5557206732E-06  0.6159253114    
      1383 -0.3253524366      0.2775557562E-16   1.138733499       3.195912826      0.7765050301E-01 -0.6122738479E-06   1.376387288    
      1384 -0.4066905409      0.8133810427E-01   1.057395395       2.361484606      -1.152910767     -0.1842867369     -0.9177660893    
      1384 -0.4066905409      0.8133810427E-01   1.057395395       2.669411514       1.354377416     -0.6528638722      0.9609202857    
      1384 -0.4066905409      0.8133810427E-01   1.057395395       3.145934639      0.3005239601       1.331488929      0.7863090382    
      1385 -0.4880286451      0.1626762085      0.9760572902       2.398740507       1.132710678      -1.147116213     -0.2282826606E-05
      1385 -0.4880286451      0.1626762085      0.9760572902       2.592236518      -1.824048307      0.6737051785     -0.3854520660E-05
      1385 -0.4880286451      0.1626762085      0.9760572902       3.220488145      0.3572183697       1.818983085     -0.3885929755E-05
      1386 -0.5693667591      0.2440143226      0.8947191762       2.224754408      0.2095566039     -0.5531266139      0.9406882285    
      1386 -0.5693667591      0.2440143226      0.8947191762       2.850864560      -1.438398516       1.204781481     -0.9265167302    
      1386 -0.5693667591      0.2440143226      0.8947191762       3.360752338      0.2483504024       1.647540583     -0.4298554787    
      1387 -0.6507048634      0.3253524268      0.8133810720       2.134357549     -0.6439347457      0.7065019532E-01   1.214613949    
      1387 -0.6507048634      0.3253524268      0.8133810720       3.152565314     -0.8138562471       1.878190363      -1.034458858    
      1387 -0.6507048634      0.3253524268      0.8133810720       3.491322816      0.3372199263       1.210094814     -0.3612847910    
      1388 -0.7320429677      0.4066905311      0.7320429677       2.142288787      -1.324356750      0.6629535069       1.324356238    
      1388 -0.7320429677      0.4066905311      0.7320429677       3.419773254      0.2706198960       2.241785959     -0.2706218348    
      1388 -0.7320429677      0.4066905311      0.7320429677       3.558951601      0.3072981516      0.8371781512     -0.3072992196    
      1389 -0.8133810817      0.4880286451      0.6507048537       2.232103073      -1.661959207       1.120834840       1.337004011    
      1389 -0.8133810817      0.4880286451      0.6507048537       3.425997919       1.589221622       1.489909769       1.140648372    
      1389 -0.8133810817      0.4880286451      0.6507048537       3.701445314     -0.1977985186       1.219163437     -0.3972987693    
      1390 -0.8947191860      0.5693667494      0.5693667494       2.352327689      -1.292243988       1.320262295       1.320260909    
      1390 -0.8947191860      0.5693667494      0.5693667494       3.308707071       1.312332659       1.507603929       1.507602637    
      1390 -0.8947191860      0.5693667494      0.5693667494       3.782286916     -0.7903857617E-01  0.5272792446      0.5272791594    
      1391 -0.9760572902      0.6507048537      0.4880286451       2.404570754      0.3441644157E-05   1.202273553       1.347013929    
      1391 -0.9760572902      0.6507048537      0.4880286451       3.256803946      0.4676473145E-05   1.599743831       1.450676389    
      1391 -0.9760572902      0.6507048537      0.4880286451       3.717460757      0.4651165073E-05 -0.2391255544       1.326819335    
      1392  -1.057395404      0.7320429677      0.4066905311       2.342113956      0.8623422203      0.9617706200       1.258181112    
      1392  -1.057395404      0.7320429677      0.4066905311       3.302630957     -0.6865692442       1.266765131       1.430750070    
      1392  -1.057395404      0.7320429677      0.4066905311       3.556949328      0.6895010951E-01 -0.5473556785       1.486017123    
      1393 -0.8133810427E-01 -0.8133810427E-01   1.382747831       2.476740342      0.5293773574      0.5293801543       2.097246578    
      1393 -0.8133810427E-01 -0.8133810427E-01   1.382747831       3.443640805      0.2865812181      0.2865843954       1.377992111    
      1393 -0.8133810427E-01 -0.8133810427E-01   1.382747831       3.482755885     -0.1322107416     -0.1322048356       1.093414802    
      1394 -0.1626762085     -0.4163336342E-16   1.301409727       2.312101601      0.3281434955      0.1863505776E-06   1.449158149    
      1394 -0.1626762085     -0.4163336342E-16   1.301409727       3.287663514       1.152521803      0.7657563473E-06   1.022547513    
      1394 -0.1626762085     -0.4163336342E-16   1.301409727       3.406895672     -0.2489616150      0.8623925203E-07   1.298830588    
      1395 -0.2440143226      0.8133811403E-01   1.220071613       2.207669706     -0.3097478021E-01 -0.3145108140      0.4271420533    
      1395 -0.2440143226      0.8133811403E-01   1.220071613       3.078716339       1.275340278     -0.3978697668       1.278565135    
      1395 -0.2440143226      0.8133811403E-01   1.220071613       3.339289481     -0.2178960892E-01  0.6120711374       1.094381722    
      1396 -0.3253524268      0.1626762183       1.138733509       2.202311849     -0.2049329607     -0.4888564923     -0.8402923394    
      1396 -0.3253524268      0.1626762183       1.138733509       2.831269385      0.6700553980     -0.2947430297       1.950889276    
      1396 -0.3253524268      0.1626762183       1.138733509       3.338175318      0.1418840689       1.196579255      0.6399106003    
      1397 -0.4066905311      0.2440143226       1.057395404       2.271793386      0.2533126374     -0.7826841160      -1.770961609    
      1397 -0.4066905311      0.2440143226       1.057395404       2.654794236     -0.7544856801      0.6047404828       2.273667758    
      1397 -0.4066905311      0.2440143226       1.057395404       3.401244236      0.1488861265       1.487481108      0.2477790124    
      1398 -0.4880286451      0.3253524366      0.9760572902       2.259263004      0.3220201443     -0.4610183011      0.1827312558E-05
      1398 -0.4880286451      0.3253524366      0.9760572902       2.751001128      -1.746875249       1.253708690      0.3469395877E-05
      1398 -0.4880286451      0.3253524366      0.9760572902       3.506407979      0.1045310487       1.530997156      0.3761269927E-05
      1399 -0.5693667494      0.4066905409      0.8947191860       2.209713416     -0.5617738233      0.3968574077       1.197882591    
      1399 -0.5693667494      0.4066905409      0.8947191860       3.065410866      -1.558719569       1.434034088      -1.412152941    
      1399 -0.5693667494      0.4066905409      0.8947191860       3.620379414      0.1446314500       1.398947827     -0.3365096343E-01
      1400 -0.6507048537      0.4880286451      0.8133810817       2.232103085      -1.337001115       1.120835840       1.661961863    
      1400 -0.6507048537      0.4880286451      0.8133810817       3.425997845      -1.140647393       1.489909989      -1.589220474    
      1400 -0.6507048537      0.4880286451      0.8133810817       3.701445326      0.3972975730       1.219165227      0.1978013627    
      1401 -0.7320429677      0.5693667591      0.7320429677       2.334445582      -1.852063987       1.660843959       1.852062405    
      1401 -0.7320429677      0.5693667591      0.7320429677       3.702186602      0.9260246488E-01  0.8844033126     -0.9260492953E-01
      1401 -0.7320429677      0.5693667591      0.7320429677       3.723442110      0.1167720605       1.368969974     -0.1167694003    
      1402 -0.8133810720      0.6507048634      0.6507048634       2.486513119      -1.934485751       1.937929789       1.937929502    
      1402 -0.8133810720      0.6507048634      0.6507048634       3.640395354       1.235304966       1.134296628       1.134295598    
      1402 -0.8133810720      0.6507048634      0.6507048634       3.837101475     -0.3309422305      0.3311173183      0.3311176407    
      1403 -0.8947191762      0.7320429677      0.5693667591       2.616031279      -1.259275035       1.808673157       2.073089653    
      1403 -0.8947191762      0.7320429677      0.5693667591       3.534828177      0.9546822713       1.197780903       1.389352975    
      1403 -0.8947191762      0.7320429677      0.5693667591       3.785214093     -0.2248327907     -0.4570431654       1.200291277    
      1404 -0.9760572902      0.8133810817      0.4880286451       2.615365570     -0.3440915152E-05   1.223204185       2.260826292    
      1404 -0.9760572902      0.8133810817      0.4880286451       3.479159636     -0.5067303265E-05   1.037037725       1.288432107    
      1404 -0.9760572902      0.8133810817      0.4880286451       3.635107080     -0.4817027693E-05 -0.6451214185       1.436615139    
      1405   0.000000000       0.000000000       1.464085935       2.731679625     -0.6766680080E-06 -0.2015599469E-05   2.822002809    
      1405   0.000000000       0.000000000       1.464085935       3.567556799     -0.1781901340E-06 -0.1512489477E-05   1.216858271    
      1405   0.000000000       0.000000000       1.464085935       3.567557137     -0.9369805659E-06  0.1583163380E-05   1.216858336    
      1406 -0.8133810427E-01  0.8133810427E-01   1.382747831       2.476740349      0.5293793462     -0.5293804459       2.097243815    
      1406 -0.8133810427E-01  0.8133810427E-01   1.382747831       3.443640864      0.2865826455     -0.2865846097       1.377987486    
      1406 -0.8133810427E-01  0.8133810427E-01   1.382747831       3.482755924     -0.1322038226      0.1322056133       1.093410910    
      1407 -0.1626762183      0.1626762183       1.301409717       2.251035714      0.6675452213     -0.6675448410      0.9261359933    
      1407 -0.1626762183      0.1626762183       1.301409717       3.251603657      0.4089558493     -0.4089555580       1.850664340    
      1407 -0.1626762183      0.1626762183       1.301409717       3.437463802     -0.3000085940      0.3000088185      0.8658371122    
      1408 -0.2440143226      0.2440143226       1.220071613       2.122608332      0.6301272795     -0.6301283273     -0.4040439366    
      1408 -0.2440143226      0.2440143226       1.220071613       3.032510826      0.7718233113E-01 -0.7718337883E-01   2.406874046    
      1408 -0.2440143226      0.2440143226       1.220071613       3.440910624     -0.4676539139      0.4676524329      0.5860846512    
      1409 -0.3253524268      0.3253524268       1.138733509       2.110409714      0.5067369925     -0.5067373002      -1.502927375    
      1409 -0.3253524268      0.3253524268       1.138733509       2.861305253     -0.6144983305      0.6144982003       2.706137747    
      1409 -0.3253524268      0.3253524268       1.138733509       3.492398406     -0.6018012771      0.6018012712      0.3086091812    
      1410 -0.4066905409      0.4066905409       1.057395395       2.180257042      0.2232716683     -0.2232720694      -1.492193735    
      1410 -0.4066905409      0.4066905409       1.057395395       2.822877719      -1.345827350       1.345827118       1.975052910    
      1410 -0.4066905409      0.4066905409       1.057395395       3.581309164     -0.6709157603      0.6709153970      0.9263080149E-01
      1411 -0.4880286451      0.4880286451      0.9760572902       2.261511830     -0.4842130987      0.4842124308     -0.1206145127E-05
      1411 -0.4880286451      0.4880286451      0.9760572902       2.988563372      -1.618462543       1.618461393      0.1081280540E-05
      1411 -0.4880286451      0.4880286451      0.9760572902       3.687289793     -0.6489728257      0.6489718457      0.9384123321E-06
      1412 -0.5693667494      0.5693667494      0.8947191860       2.352328187      -1.320261210       1.320262138       1.292241435    
      1412 -0.5693667494      0.5693667494      0.8947191860       3.308707032      -1.507602886       1.507604547      -1.312335405    
      1412 -0.5693667494      0.5693667494      0.8947191860       3.782286927     -0.5272796233      0.5272800305      0.7903575655E-01
      1413 -0.6507048634      0.6507048634      0.8133810720       2.486513177      -1.937926334       1.937927552       1.934486390    
      1413 -0.6507048634      0.6507048634      0.8133810720       3.640395429      -1.134294828       1.134296230      -1.235305247    
      1413 -0.6507048634      0.6507048634      0.8133810720       3.837101632     -0.3311183473      0.3311166424      0.3309430012    
      1414 -0.7320429677      0.7320429677      0.7320429677       2.659957317      -2.229286674       2.229286241       2.229285166    
      1414 -0.7320429677      0.7320429677      0.7320429677       3.832893710     -0.1419610387      0.6723227774      0.1145902427    
      1414 -0.7320429677      0.7320429677      0.7320429677       3.832893803     -0.4772883516     -0.5307524758E-01  0.5046603984    
